,AF3,AF4,T7,T8,PZ
0,4374.871794,4210.769230,4196.923076,4363.076923,4108.205128
1,4315.384615,4188.205128,4163.589743,4285.641025,4091.794871
2,4345.641025,4188.717948,4183.076923,4309.743589,4129.743589
3,4372.307692,4149.230769,4198.461538,4290.769230,4114.871794
4,4326.666666,4160.512820,4182.564102,4243.076923,4074.358974
5,4362.051282,4187.692307,4178.461538,4307.692307,4090.256410
6,4378.461538,4104.102564,4153.333333,4311.282051,4057.948717
7,4380.000000,4149.743589,4202.564102,4303.076923,4104.615384
8,4330.769230,4206.666666,4170.256410,4302.051282,4122.051282
9,4305.128205,4142.564102,4118.461538,4316.923076,4082.564102
10,4339.487179,4155.384615,4211.282051,4331.794871,4125.128205
11,4280.000000,4176.923076,4212.820512,4248.717948,4113.846153
12,4293.846153,4185.641025,4173.846153,4288.205128,4110.256410
13,4338.461538,4146.666666,4164.615384,4345.128205,4100.512820
14,4327.179487,4109.230769,4164.102564,4288.205128,4076.923076
15,4332.820512,4191.794871,4174.358974,4320.512820,4100.000000
16,4276.410256,4188.717948,4099.487179,4327.179487,4062.564102
17,4304.102564,4157.948717,4131.794871,4309.743589,4088.717948
18,4338.461538,4144.615384,4182.051282,4314.358974,4103.589743
19,4298.461538,4128.205128,4132.307692,4295.384615,4045.641025
20,4347.692307,4178.974358,4181.025641,4302.051282,4083.076923
21,4342.051282,4133.846153,4191.794871,4236.923076,4087.692307
22,4321.025641,4126.153846,4165.128205,4241.538461,4091.794871
23,4343.589743,4170.256410,4180.512820,4300.512820,4096.410256
24,4331.282051,4132.307692,4174.871794,4280.512820,4064.102564
25,4342.051282,4154.871794,4192.307692,4309.743589,4121.538461
26,4274.871794,4150.256410,4169.743589,4269.743589,4128.205128
27,4247.692307,4129.230769,4182.051282,4233.846153,4119.487179
28,4300.512820,4137.948717,4177.435897,4278.461538,4130.256410
29,4292.307692,4110.769230,4106.153846,4268.205128,4078.461538
30,4329.230769,4122.051282,4147.179487,4288.205128,4084.102564
31,4342.564102,4061.025641,4133.333333,4275.897435,4069.743589
32,4347.179487,4034.358974,4119.487179,4277.948717,4075.897435
33,4365.128205,4098.461538,4175.384615,4316.410256,4098.974358
34,4322.564102,4068.717948,4135.897435,4256.410256,4040.000000
35,4329.230769,4108.205128,4158.461538,4267.692307,4078.461538
