,AF3,AF4,T7,T8,PZ
0,4310.769230,4303.076923,4267.179487,4256.410256,4266.666666
1,4281.025641,4273.333333,4249.743589,4241.025641,4254.358974
2,4288.205128,4279.487179,4296.410256,4261.538461,4271.282051
3,4302.051282,4283.076923,4309.230769,4243.589743,4268.205128
4,4309.230769,4285.641025,4286.666666,4257.435897,4264.102564
5,4304.615384,4285.641025,4279.487179,4287.179487,4269.743589
6,4290.769230,4266.153846,4274.871794,4254.358974,4259.487179
7,4306.666666,4281.025641,4289.743589,4254.871794,4264.102564
8,4308.205128,4287.692307,4294.871794,4275.384615,4262.051282
9,4305.641025,4274.358974,4295.384615,4270.769230,4262.564102
10,4307.692307,4273.333333,4286.666666,4263.076923,4267.179487
11,4289.743589,4269.743589,4266.666666,4245.128205,4252.820512
12,4292.307692,4276.923076,4285.128205,4246.153846,4257.435897
13,4294.358974,4266.153846,4294.871794,4267.179487,4264.102564
14,4301.025641,4264.615384,4296.410256,4285.641025,4269.743589
15,4313.333333,4283.076923,4309.230769,4278.974358,4273.846153
16,4297.435897,4270.769230,4290.256410,4253.333333,4259.487179
17,4298.974358,4269.230769,4279.487179,4267.179487,4269.230769
18,4304.615384,4279.487179,4278.461538,4293.846153,4274.358974
19,4307.692307,4284.615384,4277.435897,4296.410256,4266.153846
20,4312.307692,4285.128205,4284.102564,4276.410256,4269.230769
21,4291.282051,4268.717948,4281.538461,4249.230769,4257.435897
22,4296.410256,4269.743589,4292.307692,4257.948717,4258.461538
23,4304.102564,4263.589743,4284.102564,4255.897435,4263.076923
24,4296.923076,4265.641025,4278.974358,4253.333333,4262.051282
25,4303.589743,4280.512820,4298.461538,4289.230769,4270.256410
26,4295.897435,4258.974358,4285.641025,4277.435897,4262.564102
27,4298.461538,4263.076923,4288.717948,4257.435897,4268.205128
28,4302.051282,4282.564102,4299.487179,4276.410256,4277.948717
29,4293.846153,4278.974358,4294.871794,4279.487179,4274.871794
30,4302.564102,4288.717948,4311.794871,4278.974358,4277.948717
31,4294.358974,4273.333333,4308.205128,4275.897435,4263.589743
32,4290.769230,4261.538461,4291.794871,4278.974358,4256.923076
33,4289.230769,4275.384615,4283.076923,4279.487179,4263.076923
34,4282.051282,4273.846153,4291.794871,4275.384615,4263.076923
35,4296.410256,4273.846153,4320.512820,4283.589743,4272.820512
36,4289.230769,4268.205128,4306.666666,4265.128205,4263.076923
37,4288.717948,4277.435897,4295.897435,4269.230769,4262.051282
38,4300.512820,4291.794871,4307.692307,4288.717948,4276.923076
39,4294.358974,4284.102564,4294.871794,4276.410256,4275.384615
40,4306.666666,4296.923076,4301.025641,4297.435897,4287.179487
41,4306.666666,4305.641025,4315.897435,4311.794871,4290.769230
42,4302.564102,4307.692307,4326.153846,4295.897435,4288.717948
43,4312.820512,4304.615384,4323.589743,4292.307692,4290.769230
44,4306.666666,4286.666666,4307.692307,4293.333333,4285.128205
45,4310.256410,4295.384615,4318.461538,4300.512820,4294.871794
46,4306.153846,4296.410256,4315.897435,4295.384615,4287.179487
47,4298.974358,4287.692307,4315.384615,4289.743589,4276.923076
48,4300.512820,4285.641025,4323.076923,4279.487179,4277.948717
49,4297.435897,4285.128205,4305.128205,4271.794871,4265.128205
50,4322.051282,4316.923076,4314.871794,4301.538461,4277.948717
51,4328.717948,4319.487179,4316.410256,4301.025641,4290.256410
52,4314.358974,4298.461538,4301.025641,4286.666666,4286.666666
53,4317.435897,4306.153846,4312.820512,4287.692307,4291.794871
54,4307.179487,4307.179487,4317.948717,4271.282051,4286.666666
55,4310.769230,4314.871794,4323.076923,4294.358974,4293.333333
56,4304.615384,4304.615384,4307.179487,4319.487179,4290.256410
57,4288.717948,4286.153846,4283.076923,4296.410256,4273.333333
58,4294.358974,4294.871794,4294.358974,4280.512820,4281.538461
59,4278.461538,4278.461538,4294.358974,4266.153846,4280.000000
60,4273.846153,4265.641025,4297.435897,4277.435897,4276.923076
