,AF3,AF4,T7,T8,PZ
0,4286.666666,4273.846153,4296.410256,4269.230769,4259.487179
1,4293.846153,4284.615384,4306.153846,4282.051282,4249.743589
2,4274.358974,4281.538461,4297.435897,4257.948717,4256.410256
3,4290.769230,4289.230769,4314.871794,4258.974358,4224.615384
4,4294.358974,4280.000000,4309.743589,4273.333333,4248.205128
5,4291.282051,4282.051282,4302.564102,4281.538461,4257.435897
6,4293.846153,4291.282051,4297.435897,4273.846153,4241.538461
7,4286.666666,4286.153846,4291.794871,4265.641025,4269.230769
8,4294.871794,4291.282051,4306.666666,4284.615384,4258.461538
9,4288.205128,4278.461538,4289.743589,4287.179487,4270.769230
10,4288.205128,4284.102564,4289.743589,4292.820512,4269.230769
11,4294.871794,4306.666666,4299.487179,4283.589743,4240.000000
12,4289.230769,4305.128205,4270.256410,4256.410256,4253.846153
13,4297.948717,4311.794871,4289.230769,4293.846153,4237.435897
14,4288.205128,4304.615384,4311.282051,4309.230769,4248.205128
15,4287.692307,4302.051282,4298.461538,4281.025641,4256.923076
16,4292.307692,4311.794871,4298.974358,4280.000000,4237.435897
17,4278.461538,4306.153846,4294.871794,4282.051282,4262.051282
18,4294.871794,4322.051282,4285.641025,4277.948717,4239.487179
19,4298.461538,4321.538461,4271.794871,4260.000000,4241.538461
20,4293.333333,4317.435897,4289.743589,4271.282051,4273.333333
21,4305.641025,4331.794871,4318.974358,4304.102564,4262.051282
22,4296.410256,4314.358974,4301.025641,4297.435897,4278.461538
23,4295.384615,4310.256410,4290.256410,4295.384615,4253.333333
24,4292.307692,4316.410256,4293.333333,4284.102564,4241.025641
25,4288.717948,4313.333333,4288.205128,4263.589743,4253.333333
26,4300.000000,4316.410256,4274.871794,4261.025641,4225.641025
27,4287.179487,4310.256410,4272.820512,4255.897435,4256.923076
28,4293.846153,4316.410256,4305.128205,4284.615384,4267.692307
29,4302.051282,4313.333333,4288.205128,4297.948717,4260.512820
30,4296.410256,4308.205128,4267.692307,4282.564102,4277.948717
31,4301.025641,4309.743589,4297.435897,4290.769230,4260.512820
32,4286.153846,4290.769230,4290.256410,4272.820512,4277.435897
33,4289.230769,4308.717948,4296.410256,4269.743589,4271.282051
34,4293.846153,4326.153846,4309.743589,4280.000000,4252.307692
35,4285.128205,4310.256410,4294.358974,4257.435897,4266.153846
36,4301.538461,4311.282051,4308.205128,4262.051282,4248.205128
37,4297.435897,4302.051282,4306.666666,4270.256410,4265.128205
38,4294.871794,4308.205128,4275.897435,4273.846153,4261.025641
39,4298.461538,4318.461538,4265.128205,4271.794871,4241.538461
40,4289.743589,4295.897435,4292.307692,4264.102564,4272.307692
41,4301.025641,4293.846153,4328.205128,4277.948717,4262.051282
42,4295.897435,4297.435897,4309.743589,4268.205128,4272.307692
43,4290.769230,4301.538461,4292.820512,4265.641025,4271.794871
44,4296.923076,4300.000000,4298.974358,4266.666666,4247.692307
45,4293.333333,4286.153846,4292.820512,4237.948717,4279.487179
46,4303.076923,4301.025641,4298.974358,4260.512820,4269.230769
47,4298.974358,4302.564102,4288.717948,4298.974358,4266.153846
48,4298.974358,4295.384615,4287.692307,4298.461538,4263.076923
49,4300.512820,4300.000000,4295.897435,4273.333333,4238.461538
50,4285.128205,4291.794871,4293.846153,4253.846153,4267.179487
51,4298.974358,4295.897435,4316.410256,4272.307692,4266.153846
52,4303.076923,4290.769230,4297.948717,4264.615384,4275.384615
53,4300.512820,4293.846153,4284.615384,4253.846153,4280.512820
54,4301.025641,4295.897435,4310.769230,4273.846153,4245.641025
55,4284.615384,4269.230769,4302.051282,4267.179487,4270.769230
56,4303.076923,4289.230769,4309.230769,4267.179487,4270.769230
57,4308.205128,4304.615384,4315.897435,4255.897435,4266.666666
58,4295.897435,4287.692307,4290.256410,4245.641025,4280.512820
59,4308.205128,4293.333333,4284.615384,4276.410256,4265.641025
60,4304.615384,4285.641025,4298.461538,4287.692307,4286.153846
61,4309.230769,4285.128205,4315.897435,4277.435897,4267.179487
62,4312.820512,4297.435897,4301.538461,4266.153846,4260.512820
63,4309.743589,4307.179487,4297.435897,4278.974358,4293.333333
64,4316.410256,4309.230769,4311.794871,4298.974358,4266.153846
65,4307.179487,4297.948717,4285.641025,4278.974358,4273.333333
66,4313.846153,4312.820512,4291.794871,4285.641025,4278.461538
67,4314.358974,4307.692307,4314.871794,4299.487179,4273.846153
68,4301.538461,4289.230769,4297.948717,4281.538461,4288.717948
69,4313.333333,4306.666666,4294.358974,4283.076923,4260.512820
70,4306.666666,4304.615384,4294.358974,4288.717948,4273.846153
71,4309.230769,4300.000000,4302.564102,4297.948717,4271.282051
72,4321.025641,4299.487179,4305.128205,4290.769230,4249.743589
73,4314.358974,4288.205128,4288.717948,4276.923076,4274.358974
74,4319.487179,4298.461538,4309.230769,4300.512820,4257.948717
75,4311.282051,4291.282051,4312.307692,4286.153846,4260.000000
76,4313.333333,4286.666666,4295.897435,4272.820512,4256.923076
77,4327.692307,4302.051282,4291.282051,4294.871794,4241.538461
78,4317.948717,4297.948717,4289.743589,4280.000000,4274.358974
79,4318.461538,4291.794871,4304.615384,4270.256410,4263.589743
80,4312.307692,4277.435897,4301.538461,4270.256410,4273.846153
81,4313.846153,4283.076923,4309.230769,4267.179487,4285.128205
82,4325.128205,4300.512820,4317.948717,4268.717948,4264.615384
83,4319.487179,4287.692307,4294.871794,4276.410256,4294.871794
84,4332.820512,4301.025641,4302.051282,4313.333333,4283.589743
85,4324.102564,4306.666666,4303.589743,4308.205128,4274.358974
86,4310.769230,4288.717948,4289.743589,4283.076923,4275.384615
87,4316.410256,4284.102564,4291.794871,4291.282051,4246.666666
88,4297.948717,4265.641025,4292.820512,4263.589743,4264.615384
89,4302.051282,4258.461538,4301.025641,4235.897435,4252.820512
90,4308.205128,4264.615384,4291.282051,4245.128205,4258.461538
91,4303.589743,4276.923076,4288.205128,4280.000000,4286.666666
92,4313.333333,4283.589743,4296.923076,4298.974358,4260.000000
93,4309.743589,4270.256410,4288.205128,4269.743589,4278.974358
94,4318.461538,4291.282051,4310.769230,4269.230769,4285.641025
95,4317.948717,4292.820512,4309.743589,4280.000000,4279.487179
96,4303.589743,4264.615384,4282.051282,4280.512820,4290.256410
97,4304.102564,4271.794871,4290.769230,4291.282051,4265.128205
98,4301.025641,4281.538461,4289.743589,4277.948717,4285.128205
99,4312.820512,4288.717948,4287.692307,4288.717948,4273.333333
100,4306.153846,4278.461538,4276.410256,4283.589743,4246.666666
101,4300.000000,4271.794871,4268.717948,4247.692307,4267.179487
102,4326.666666,4286.153846,4304.615384,4280.512820,4251.794871
103,4310.769230,4270.256410,4307.692307,4310.256410,4261.025641
104,4298.974358,4275.897435,4298.974358,4290.769230,4257.435897
105,4310.256410,4294.358974,4304.615384,4275.384615,4243.589743
106,4303.589743,4278.461538,4283.589743,4271.794871,4267.692307
107,4314.358974,4276.923076,4268.205128,4275.384615,4247.692307
108,4312.307692,4277.435897,4275.897435,4269.743589,4255.897435
109,4304.102564,4277.435897,4308.717948,4280.000000,4255.384615
110,4304.615384,4274.871794,4309.743589,4280.000000,4233.333333
111,4297.435897,4268.717948,4280.000000,4261.025641,4258.974358
112,4303.589743,4290.256410,4289.743589,4273.333333,4244.615384
113,4299.487179,4286.153846,4285.641025,4257.948717,4253.846153
114,4306.666666,4277.948717,4287.692307,4250.769230,4269.743589
115,4315.384615,4291.794871,4306.153846,4282.564102,4248.205128
116,4297.435897,4288.205128,4297.948717,4283.076923,4265.128205
117,4302.051282,4298.461538,4299.487179,4281.538461,4248.717948
118,4301.025641,4302.564102,4283.076923,4278.461538,4255.897435
119,4303.076923,4295.384615,4280.512820,4287.692307,4278.461538
120,4307.179487,4288.717948,4303.589743,4290.769230,4253.333333
121,4283.076923,4271.282051,4287.179487,4254.358974,4266.666666
122,4291.794871,4287.179487,4284.615384,4257.948717,4257.948717
123,4298.461538,4292.820512,4295.384615,4272.820512,4260.000000
124,4292.820512,4282.564102,4287.692307,4265.128205,4274.358974
125,4303.076923,4294.358974,4279.487179,4265.128205,4245.641025
126,4296.923076,4288.205128,4266.153846,4263.589743,4265.128205
127,4308.717948,4289.230769,4280.512820,4286.666666,4265.641025
128,4305.128205,4294.358974,4297.435897,4288.717948,4269.743589
129,4285.641025,4295.384615,4299.487179,4271.282051,4292.820512
130,4295.897435,4302.051282,4284.102564,4283.589743,4256.410256
131,4289.743589,4279.487179,4243.589743,4251.794871,4264.102564
132,4291.282051,4275.897435,4269.230769,4231.282051,4271.282051
133,4296.923076,4288.205128,4311.794871,4270.769230,4270.769230
134,4286.666666,4287.179487,4296.410256,4292.307692,4287.692307
135,4295.384615,4296.410256,4291.282051,4289.743589,4260.000000
136,4301.025641,4294.358974,4294.871794,4282.564102,4285.641025
137,4309.743589,4301.025641,4281.538461,4293.333333,4295.897435
138,4303.589743,4296.923076,4255.897435,4273.333333,4268.717948
139,4289.230769,4280.000000,4270.256410,4247.692307,4282.564102
140,4301.538461,4297.948717,4325.128205,4279.487179,4264.615384
141,4292.307692,4289.743589,4308.717948,4268.205128,4269.230769
142,4286.666666,4272.820512,4281.025641,4250.256410,4272.820512
143,4294.358974,4284.615384,4294.871794,4277.435897,4264.615384
144,4286.666666,4289.743589,4291.794871,4281.538461,4302.051282
145,4304.102564,4291.794871,4297.948717,4284.615384,4293.846153
146,4309.743589,4284.102564,4292.307692,4290.256410,4292.820512
147,4303.076923,4295.384615,4283.589743,4286.153846,4288.717948
148,4302.051282,4301.538461,4290.769230,4274.358974,4263.076923
149,4291.282051,4282.564102,4278.974358,4269.743589,4283.076923
