,AF3,AF4,T7,T8,PZ
0,4307.179487,4299.487179,4292.820512,4295.384615,4284.102564
1,4306.666666,4289.230769,4300.512820,4270.769230,4276.923076
2,4311.794871,4294.358974,4296.923076,4295.897435,4277.948717
3,4312.820512,4301.538461,4291.794871,4317.435897,4282.051282
4,4307.692307,4298.974358,4292.820512,4297.435897,4283.076923
5,4302.051282,4295.384615,4290.256410,4277.435897,4282.051282
6,4308.717948,4300.512820,4300.000000,4286.666666,4286.666666
7,4311.794871,4300.512820,4302.051282,4288.205128,4289.230769
8,4308.717948,4295.384615,4291.794871,4289.743589,4284.615384
9,4309.743589,4294.871794,4293.333333,4313.333333,4280.512820
10,4309.230769,4297.948717,4286.153846,4299.487179,4276.410256
11,4311.282051,4304.615384,4281.538461,4264.615384,4274.871794
12,4302.564102,4297.435897,4291.282051,4272.307692,4270.769230
13,4285.128205,4286.153846,4291.794871,4294.358974,4258.461538
14,4280.512820,4280.512820,4285.641025,4279.487179,4251.794871
15,4284.102564,4272.820512,4280.512820,4245.128205,4257.948717
16,4296.923076,4289.743589,4281.538461,4270.769230,4267.179487
17,4305.128205,4308.205128,4275.384615,4311.282051,4272.820512
18,4302.564102,4295.897435,4274.871794,4308.205128,4275.384615
19,4298.974358,4291.794871,4292.820512,4306.666666,4276.410256
20,4288.205128,4291.794871,4298.974358,4288.717948,4274.358974
21,4290.256410,4281.538461,4292.307692,4256.923076,4272.307692
22,4304.102564,4282.564102,4281.025641,4272.307692,4268.205128
23,4302.051282,4287.692307,4277.948717,4295.897435,4265.641025
24,4293.333333,4281.025641,4284.102564,4277.435897,4268.205128
25,4291.794871,4273.846153,4279.487179,4272.820512,4266.153846
26,4301.025641,4284.102564,4284.102564,4310.256410,4261.025641
27,4302.051282,4284.615384,4293.333333,4309.743589,4260.000000
28,4295.897435,4275.897435,4278.974358,4277.435897,4262.564102
29,4301.025641,4282.051282,4273.846153,4267.692307,4269.230769
30,4295.384615,4280.000000,4286.666666,4256.923076,4269.743589
31,4293.846153,4284.615384,4295.384615,4271.282051,4268.717948
32,4303.589743,4293.846153,4294.358974,4295.384615,4269.743589
33,4302.564102,4280.512820,4286.666666,4274.358974,4267.692307
34,4303.589743,4278.974358,4281.025641,4268.717948,4265.128205
35,4307.179487,4294.871794,4275.384615,4293.846153,4264.102564
36,4305.641025,4296.923076,4280.512820,4296.410256,4265.641025
37,4301.025641,4280.512820,4288.205128,4278.974358,4266.666666
38,4300.512820,4283.589743,4280.000000,4272.307692,4265.641025
39,4309.743589,4308.205128,4272.307692,4278.461538,4266.153846
40,4311.794871,4296.410256,4268.205128,4280.000000,4265.641025
41,4306.153846,4266.666666,4283.076923,4295.897435,4267.179487
42,4302.051282,4276.410256,4301.538461,4302.051282,4269.743589
43,4297.948717,4284.102564,4289.743589,4258.461538,4266.153846
44,4302.564102,4269.743589,4273.846153,4248.717948,4263.076923
45,4303.589743,4271.282051,4270.256410,4292.820512,4265.641025
46,4296.923076,4284.615384,4275.897435,4313.846153,4271.794871
47,4298.974358,4291.282051,4286.153846,4292.820512,4278.974358
48,4296.923076,4282.564102,4280.000000,4251.794871,4275.897435
49,4297.435897,4274.358974,4282.051282,4258.974358,4271.794871
50,4304.102564,4281.538461,4289.230769,4302.564102,4276.923076
51,4311.794871,4295.384615,4280.512820,4296.410256,4285.641025
52,4317.435897,4300.512820,4276.410256,4268.717948,4292.820512
53,4307.692307,4297.435897,4275.897435,4294.871794,4293.333333
54,4302.564102,4303.076923,4283.589743,4329.230769,4291.794871
55,4307.179487,4304.615384,4288.717948,4305.641025,4290.769230
56,4304.615384,4302.051282,4282.564102,4275.897435,4289.743589
57,4302.051282,4304.102564,4276.410256,4283.076923,4290.256410
58,4301.025641,4283.589743,4274.871794,4296.410256,4289.230769
59,4300.512820,4265.128205,4291.282051,4301.538461,4291.282051
60,4299.487179,4285.641025,4296.410256,4289.743589,4294.871794
61,4308.717948,4313.333333,4287.179487,4294.358974,4295.897435
62,4323.076923,4308.205128,4291.794871,4324.615384,4297.435897
63,4315.384615,4283.076923,4290.256410,4306.666666,4295.897435
64,4307.179487,4292.820512,4288.717948,4258.974358,4293.846153
65,4316.410256,4308.205128,4296.923076,4272.820512,4299.487179
66,4321.025641,4288.717948,4294.871794,4325.641025,4303.076923
67,4313.333333,4285.641025,4285.641025,4327.179487,4294.871794
68,4301.025641,4297.435897,4284.615384,4276.410256,4287.179487
69,4308.205128,4293.333333,4290.769230,4277.435897,4286.666666
70,4321.538461,4286.666666,4280.512820,4300.512820,4282.564102
71,4311.282051,4289.230769,4269.743589,4275.384615,4274.871794
72,4297.435897,4293.846153,4288.205128,4278.974358,4277.435897
73,4293.846153,4285.641025,4292.307692,4303.589743,4282.051282
74,4306.666666,4288.717948,4276.410256,4287.179487,4284.615384
75,4322.051282,4308.205128,4279.487179,4272.307692,4290.256410
76,4316.410256,4313.846153,4290.769230,4287.692307,4292.307692
77,4316.410256,4312.307692,4297.435897,4313.333333,4292.820512
78,4323.076923,4311.282051,4292.820512,4316.410256,4297.948717
79,4322.564102,4308.717948,4285.128205,4293.333333,4301.538461
80,4322.564102,4312.820512,4288.717948,4279.487179,4298.974358
81,4323.076923,4310.256410,4296.923076,4295.897435,4295.384615
82,4324.102564,4299.487179,4297.948717,4300.512820,4295.897435
83,4317.435897,4302.051282,4282.564102,4276.923076,4293.846153
84,4308.717948,4311.794871,4277.948717,4286.153846,4285.641025
85,4310.256410,4305.128205,4292.307692,4311.794871,4282.051282
86,4307.179487,4296.410256,4286.666666,4297.948717,4283.076923
87,4303.589743,4308.717948,4286.153846,4283.076923,4288.717948
88,4307.692307,4315.384615,4293.333333,4288.717948,4295.384615
89,4311.282051,4305.641025,4279.487179,4277.435897,4291.794871
90,4311.282051,4302.564102,4277.948717,4267.179487,4281.538461
91,4310.769230,4305.641025,4288.717948,4279.487179,4280.000000
92,4317.948717,4314.871794,4294.358974,4296.410256,4290.769230
93,4314.871794,4313.846153,4289.230769,4305.128205,4293.333333
94,4304.615384,4310.256410,4275.897435,4294.358974,4287.179487
95,4311.282051,4321.538461,4273.846153,4282.051282,4290.769230
96,4311.282051,4314.871794,4282.051282,4290.769230,4292.820512
97,4309.743589,4305.641025,4297.948717,4304.102564,4289.743589
98,4319.487179,4318.461538,4301.538461,4283.076923,4293.333333
99,4319.487179,4323.589743,4289.743589,4272.820512,4294.358974
100,4311.794871,4316.410256,4292.820512,4316.923076,4288.717948
101,4306.666666,4314.871794,4299.487179,4313.846153,4284.102564
102,4313.846153,4321.025641,4296.923076,4269.230769,4286.666666
103,4317.435897,4315.897435,4288.717948,4269.743589,4288.205128
104,4303.589743,4308.205128,4290.256410,4308.717948,4284.615384
105,4300.000000,4319.487179,4302.051282,4329.230769,4282.564102
106,4308.205128,4325.128205,4287.692307,4282.564102,4279.487179
107,4314.871794,4323.589743,4268.205128,4248.717948,4276.923076
108,4315.384615,4326.153846,4286.153846,4288.205128,4283.076923
109,4310.256410,4320.000000,4306.153846,4312.820512,4282.051282
110,4314.358974,4315.384615,4301.538461,4303.589743,4274.871794
111,4319.487179,4316.923076,4291.282051,4299.487179,4274.358974
112,4324.615384,4324.615384,4302.051282,4288.717948,4282.051282
113,4330.769230,4328.717948,4311.282051,4292.307692,4284.615384
114,4326.153846,4322.051282,4293.846153,4307.692307,4280.000000
115,4324.615384,4322.564102,4293.846153,4306.666666,4281.025641
116,4326.153846,4325.641025,4303.589743,4290.256410,4283.589743
117,4324.102564,4321.025641,4302.051282,4276.923076,4283.589743
118,4322.051282,4314.358974,4303.589743,4287.692307,4280.512820
119,4315.897435,4302.564102,4294.358974,4307.179487,4269.743589
120,4316.923076,4302.051282,4290.256410,4312.820512,4265.641025
121,4322.564102,4313.846153,4291.282051,4282.051282,4269.230769
122,4324.615384,4320.512820,4288.717948,4254.871794,4270.256410
123,4325.128205,4319.487179,4293.846153,4288.205128,4271.794871
124,4324.615384,4310.256410,4298.461538,4324.102564,4276.410256
125,4334.871794,4318.461538,4307.179487,4309.230769,4286.666666
126,4332.820512,4331.282051,4308.205128,4268.717948,4287.692307
127,4320.000000,4323.076923,4297.435897,4265.641025,4274.358974
128,4324.102564,4315.897435,4296.923076,4297.435897,4269.743589
129,4321.538461,4316.923076,4298.974358,4306.153846,4269.743589
130,4309.230769,4310.769230,4295.897435,4279.487179,4258.461538
131,4306.666666,4294.358974,4284.102564,4237.435897,4252.307692
132,4310.769230,4291.794871,4280.000000,4242.564102,4261.538461
133,4322.564102,4313.846153,4298.974358,4300.000000,4270.256410
134,4328.205128,4328.205128,4308.205128,4316.410256,4270.256410
135,4333.846153,4322.564102,4296.410256,4296.410256,4270.769230
136,4341.025641,4321.025641,4285.641025,4288.717948,4269.743589
137,4331.794871,4326.666666,4292.307692,4277.435897,4266.666666
138,4320.000000,4327.692307,4310.256410,4287.179487,4265.128205
139,4318.974358,4309.743589,4298.461538,4308.205128,4261.538461
140,4324.102564,4294.358974,4285.128205,4285.128205,4263.076923
141,4322.051282,4301.025641,4301.025641,4262.564102,4272.820512
142,4321.538461,4307.692307,4303.076923,4295.897435,4274.358974
143,4331.794871,4302.564102,4293.333333,4326.153846,4265.641025
