,AF3,AF4,T7,T8,PZ
0,4328.717948,4297.948717,4275.384615,4266.153846,4245.641025
1,4330.256410,4302.564102,4290.256410,4250.256410,4246.666666
2,4300.000000,4282.051282,4291.282051,4241.538461,4228.717948
3,4308.205128,4293.333333,4298.974358,4266.666666,4251.282051
4,4310.769230,4288.205128,4282.051282,4268.717948,4252.307692
5,4321.025641,4295.384615,4291.794871,4289.743589,4258.974358
6,4313.333333,4301.538461,4288.205128,4287.179487,4257.948717
7,4298.461538,4296.410256,4276.923076,4245.128205,4248.717948
8,4324.615384,4320.000000,4319.487179,4258.461538,4276.923076
9,4318.974358,4303.589743,4310.769230,4272.820512,4267.692307
10,4325.128205,4297.948717,4295.897435,4293.333333,4264.102564
11,4330.769230,4308.717948,4301.025641,4297.948717,4269.743589
12,4306.153846,4293.333333,4288.205128,4270.769230,4252.307692
13,4320.000000,4306.666666,4302.564102,4283.076923,4261.538461
14,4308.717948,4288.205128,4292.307692,4256.923076,4246.666666
15,4298.461538,4270.256410,4290.256410,4238.974358,4242.051282
16,4303.589743,4272.820512,4305.641025,4266.666666,4251.794871
17,4282.564102,4255.384615,4291.282051,4262.564102,4232.820512
18,4302.564102,4285.128205,4290.256410,4258.461538,4247.179487
19,4315.384615,4297.435897,4277.948717,4242.051282,4250.256410
20,4311.282051,4281.025641,4295.897435,4251.794871,4251.282051
21,4312.820512,4275.384615,4318.461538,4272.820512,4258.461538
22,4296.410256,4262.051282,4282.564102,4248.205128,4240.512820
23,4305.641025,4281.025641,4291.794871,4268.205128,4256.410256
24,4293.846153,4277.435897,4300.000000,4266.666666,4250.256410
25,4292.307692,4271.282051,4288.205128,4243.589743,4239.487179
26,4310.769230,4278.461538,4291.794871,4266.666666,4253.333333
27,4288.717948,4253.846153,4275.897435,4241.538461,4236.410256
28,4300.000000,4272.820512,4289.743589,4224.102564,4250.256410
29,4298.461538,4281.025641,4288.717948,4250.256410,4256.410256
30,4282.051282,4271.794871,4280.512820,4284.102564,4249.743589
31,4305.128205,4296.410256,4294.358974,4295.384615,4267.692307
32,4301.025641,4282.051282,4276.923076,4254.871794,4256.923076
33,4303.589743,4278.974358,4292.820512,4256.410256,4263.589743
34,4293.846153,4283.076923,4302.051282,4267.179487,4262.564102
35,4280.000000,4271.794871,4290.769230,4253.846153,4250.256410
36,4307.179487,4283.076923,4307.692307,4266.666666,4270.769230
37,4299.487179,4275.384615,4283.589743,4264.102564,4261.025641
38,4297.435897,4287.179487,4282.564102,4275.384615,4263.076923
39,4293.846153,4280.000000,4303.076923,4254.871794,4261.025641
40,4273.333333,4251.794871,4296.410256,4222.564102,4245.128205
41,4297.948717,4278.974358,4309.230769,4272.307692,4270.256410
42,4298.974358,4280.512820,4297.948717,4290.256410,4263.076923
43,4294.358974,4277.948717,4292.307692,4271.282051,4255.384615
44,4292.307692,4282.564102,4287.692307,4265.128205,4258.974358
45,4281.025641,4271.282051,4271.794871,4248.205128,4251.282051
46,4306.666666,4287.179487,4298.974358,4246.153846,4269.743589
47,4296.923076,4273.333333,4300.512820,4241.025641,4255.384615
48,4290.769230,4272.820512,4300.000000,4273.333333,4253.846153
49,4304.615384,4291.794871,4302.051282,4287.179487,4262.051282
50,4294.358974,4278.461538,4285.641025,4234.871794,4244.615384
51,4314.871794,4292.307692,4303.076923,4243.589743,4266.153846
52,4309.230769,4284.102564,4291.282051,4263.076923,4264.102564
53,4298.974358,4273.333333,4287.692307,4272.307692,4257.948717
54,4306.153846,4284.615384,4306.153846,4278.461538,4271.282051
55,4287.692307,4277.948717,4292.820512,4242.051282,4261.025641
56,4299.487179,4293.846153,4306.153846,4256.410256,4272.820512
57,4296.410256,4281.538461,4300.000000,4270.256410,4262.051282
58,4290.256410,4269.230769,4288.205128,4270.256410,4259.487179
59,4297.435897,4286.153846,4294.358974,4278.974358,4280.000000
60,4279.487179,4275.384615,4275.897435,4247.692307,4261.025641
61,4303.076923,4295.384615,4295.897435,4263.076923,4273.333333
62,4300.000000,4301.025641,4291.794871,4283.076923,4277.435897
63,4278.974358,4288.717948,4272.820512,4266.153846,4267.179487
64,4297.435897,4304.615384,4301.538461,4260.512820,4280.512820
65,4286.666666,4289.230769,4301.538461,4249.743589,4263.076923
66,4297.948717,4300.512820,4309.743589,4282.051282,4275.897435
67,4309.743589,4313.846153,4301.538461,4297.435897,4285.641025
68,4301.538461,4301.025641,4277.948717,4269.230769,4268.717948
69,4313.846153,4310.256410,4297.435897,4270.256410,4276.923076
70,4297.435897,4298.461538,4298.974358,4261.538461,4268.205128
71,4296.410256,4301.538461,4304.615384,4250.256410,4269.743589
72,4289.743589,4293.333333,4297.948717,4234.358974,4260.512820
73,4276.923076,4274.358974,4277.948717,4235.897435,4243.589743
74,4306.666666,4302.051282,4292.307692,4274.358974,4258.974358
75,4301.538461,4296.923076,4279.487179,4252.820512,4246.666666
76,4305.128205,4298.974358,4284.615384,4246.666666,4255.384615
77,4314.871794,4313.333333,4297.435897,4271.794871,4264.102564
78,4299.487179,4301.538461,4289.230769,4257.948717,4246.153846
