,AF3,AF4,T7,T8,PZ
0,4300.512820,4314.358974,4293.846153,4256.410256,4290.769230
1,4292.307692,4305.128205,4281.538461,4277.435897,4276.410256
2,4291.794871,4316.923076,4297.435897,4277.948717,4275.384615
3,4280.000000,4312.820512,4295.384615,4275.897435,4268.205128
4,4286.666666,4301.538461,4279.487179,4295.897435,4265.128205
5,4300.512820,4304.615384,4283.076923,4300.000000,4272.307692
6,4287.179487,4294.358974,4272.820512,4267.179487,4262.564102
7,4298.974358,4306.153846,4284.102564,4276.410256,4270.256410
8,4297.435897,4308.717948,4297.948717,4277.948717,4271.794871
9,4288.717948,4304.102564,4298.974358,4262.051282,4272.307692
10,4290.256410,4298.974358,4288.205128,4266.666666,4274.358974
11,4270.769230,4273.846153,4265.641025,4261.538461,4254.358974
12,4275.897435,4288.717948,4282.564102,4282.051282,4268.205128
13,4280.512820,4300.512820,4288.717948,4280.512820,4278.974358
14,4278.974358,4288.717948,4290.256410,4275.384615,4275.897435
15,4285.128205,4296.410256,4310.256410,4304.102564,4287.179487
16,4275.897435,4298.461538,4293.846153,4297.435897,4279.487179
17,4288.205128,4300.512820,4286.666666,4293.846153,4278.974358
18,4284.615384,4281.538461,4277.435897,4266.153846,4265.128205
19,4271.794871,4270.769230,4270.769230,4240.512820,4257.948717
20,4277.948717,4280.512820,4289.230769,4284.615384,4275.384615
21,4264.615384,4266.666666,4287.179487,4302.564102,4266.153846
22,4281.538461,4287.692307,4301.538461,4293.333333,4283.589743
23,4289.230769,4300.512820,4295.897435,4281.538461,4295.897435
24,4266.153846,4276.923076,4274.358974,4269.743589,4275.897435
25,4275.384615,4287.179487,4295.384615,4266.666666,4283.076923
26,4276.410256,4288.717948,4287.179487,4256.923076,4278.974358
27,4286.153846,4292.820512,4283.589743,4296.410256,4281.025641
28,4297.435897,4301.025641,4294.358974,4308.205128,4288.205128
29,4284.102564,4291.794871,4285.641025,4268.205128,4281.538461
30,4287.179487,4301.025641,4296.923076,4286.666666,4290.769230
31,4274.871794,4293.846153,4297.435897,4295.384615,4283.076923
32,4274.871794,4288.717948,4294.358974,4283.589743,4280.000000
33,4290.769230,4289.230769,4291.794871,4290.769230,4280.512820
34,4284.615384,4276.923076,4286.666666,4274.358974,4270.769230
35,4286.153846,4286.666666,4296.410256,4273.333333,4281.025641
36,4280.512820,4280.000000,4283.589743,4290.769230,4276.923076
37,4287.179487,4288.205128,4306.153846,4305.641025,4292.307692
38,4296.410256,4307.692307,4334.358974,4291.282051,4314.358974
39,4285.128205,4289.230769,4299.487179,4253.333333,4295.384615
40,4295.897435,4290.769230,4286.153846,4269.230769,4295.384615
41,4288.717948,4285.128205,4286.666666,4292.307692,4292.307692
42,4280.512820,4280.000000,4292.307692,4297.435897,4288.205128
43,4281.025641,4286.666666,4302.564102,4282.564102,4290.769230
