,AF3,AF4,T7,T8,PZ
0,4348.717948,4312.307692,4308.717948,4306.153846,4294.871794
1,4345.641025,4319.487179,4303.076923,4328.205128,4302.051282
2,4330.256410,4311.282051,4309.743589,4336.923076,4306.153846
3,4333.333333,4301.025641,4322.051282,4314.358974,4308.717948
4,4335.897435,4294.358974,4322.564102,4286.666666,4306.153846
5,4337.435897,4302.564102,4332.307692,4302.051282,4311.282051
6,4330.256410,4307.179487,4332.307692,4317.435897,4311.282051
7,4332.307692,4315.897435,4336.410256,4322.564102,4317.435897
8,4338.461538,4312.820512,4336.410256,4329.230769,4318.974358
9,4329.230769,4291.282051,4318.461538,4324.102564,4303.076923
10,4333.333333,4302.564102,4330.769230,4321.538461,4307.692307
11,4330.769230,4314.358974,4330.769230,4304.615384,4307.179487
12,4318.461538,4307.692307,4308.205128,4293.846153,4288.717948
13,4323.076923,4308.717948,4313.846153,4305.641025,4286.153846
14,4331.282051,4303.076923,4325.128205,4307.692307,4295.897435
15,4334.871794,4305.641025,4326.153846,4301.538461,4301.025641
16,4322.564102,4306.666666,4319.487179,4292.820512,4291.282051
17,4318.461538,4302.051282,4314.358974,4298.461538,4284.102564
18,4334.358974,4309.743589,4316.410256,4305.128205,4292.820512
19,4338.461538,4317.435897,4318.461538,4296.410256,4304.615384
20,4342.564102,4327.179487,4332.307692,4319.487179,4316.410256
21,4337.948717,4324.102564,4331.282051,4336.410256,4316.410256
22,4328.717948,4314.358974,4322.564102,4312.820512,4310.256410
23,4340.000000,4327.692307,4333.333333,4305.641025,4305.128205
24,4343.076923,4329.230769,4324.102564,4305.128205,4288.717948
25,4338.461538,4317.435897,4314.358974,4309.743589,4289.230769
26,4325.128205,4305.128205,4320.000000,4310.256410,4301.538461
27,4314.358974,4296.923076,4320.512820,4291.794871,4296.410256
28,4324.102564,4300.000000,4322.564102,4302.051282,4293.846153
29,4317.435897,4297.948717,4313.846153,4317.948717,4297.435897
30,4314.358974,4302.564102,4306.666666,4310.256410,4301.538461
31,4325.128205,4310.256410,4310.256410,4297.948717,4301.538461
32,4329.230769,4315.384615,4316.923076,4298.974358,4298.974358
33,4332.307692,4323.076923,4322.051282,4316.410256,4302.051282
34,4321.025641,4309.230769,4306.153846,4306.153846,4289.743589
35,4324.615384,4308.717948,4309.743589,4295.897435,4287.692307
36,4340.512820,4318.461538,4322.564102,4300.512820,4300.000000
37,4331.794871,4307.692307,4309.230769,4295.384615,4300.000000
38,4335.897435,4318.974358,4319.487179,4298.974358,4312.820512
39,4345.128205,4328.205128,4334.871794,4296.923076,4314.871794
40,4329.230769,4317.435897,4325.128205,4293.333333,4296.410256
41,4314.358974,4314.358974,4312.307692,4294.871794,4293.846153
42,4314.871794,4304.615384,4310.769230,4289.743589,4298.461538
43,4323.076923,4295.897435,4316.923076,4289.743589,4292.307692
44,4321.025641,4297.435897,4311.282051,4291.282051,4280.000000
45,4322.051282,4306.666666,4315.384615,4291.794871,4288.717948
46,4317.435897,4300.000000,4317.435897,4275.897435,4295.897435
47,4295.897435,4278.461538,4300.000000,4256.923076,4282.051282
48,4304.615384,4285.641025,4309.230769,4286.666666,4288.205128
49,4321.538461,4297.435897,4314.358974,4306.153846,4297.435897
50,4320.000000,4296.923076,4302.051282,4260.512820,4295.897435
51,4317.435897,4293.333333,4303.076923,4230.769230,4296.923076
52,4305.128205,4276.410256,4296.410256,4249.230769,4287.692307
53,4302.564102,4283.076923,4297.435897,4282.051282,4284.102564
54,4305.128205,4299.487179,4308.205128,4297.948717,4291.794871
55,4297.948717,4291.794871,4306.666666,4298.974358,4292.820512
56,4304.615384,4297.435897,4312.820512,4296.923076,4296.923076
57,4309.743589,4311.282051,4311.282051,4281.538461,4296.923076
58,4310.256410,4310.256410,4297.948717,4288.205128,4290.256410
59,4302.564102,4296.410256,4283.076923,4288.717948,4282.564102
60,4290.769230,4284.102564,4280.000000,4262.051282,4283.076923
61,4290.769230,4276.923076,4287.179487,4252.820512,4290.769230
62,4278.974358,4254.871794,4285.128205,4225.128205,4289.743589
63,4276.410256,4254.871794,4301.538461,4206.153846,4303.589743
64,4278.461538,4264.615384,4310.769230,4227.179487,4310.769230
65,4274.358974,4258.974358,4300.512820,4245.641025,4300.000000
66,4285.641025,4256.923076,4312.307692,4241.025641,4299.487179
67,4285.641025,4244.615384,4304.102564,4214.871794,4289.743589
68,4295.897435,4256.923076,4297.435897,4229.743589,4287.692307
69,4326.153846,4293.846153,4317.435897,4279.487179,4305.128205
70,4328.205128,4295.897435,4308.717948,4293.333333,4302.564102
71,4314.358974,4278.461538,4292.820512,4283.589743,4292.307692
72,4297.435897,4262.564102,4293.846153,4266.666666,4293.846153
73,4290.256410,4261.025641,4293.333333,4270.256410,4297.435897
74,4291.794871,4273.333333,4292.820512,4307.179487,4296.923076
75,4288.717948,4278.461538,4296.410256,4316.410256,4298.461538
76,4297.435897,4289.230769,4307.179487,4298.974358,4303.076923
77,4301.025641,4281.538461,4297.948717,4263.589743,4285.128205
78,4300.512820,4266.153846,4284.102564,4232.820512,4272.820512
79,4299.487179,4271.794871,4288.205128,4255.384615,4286.666666
80,4282.564102,4269.230769,4290.769230,4301.538461,4290.256410
81,4283.589743,4271.794871,4301.025641,4321.025641,4292.820512
82,4291.282051,4271.794871,4301.538461,4297.435897,4295.384615
83,4290.769230,4261.025641,4295.897435,4273.846153,4289.743589
84,4303.076923,4275.897435,4302.564102,4293.333333,4292.307692
85,4311.282051,4296.410256,4300.000000,4314.358974,4295.897435
86,4326.666666,4310.769230,4309.743589,4313.333333,4304.615384
87,4341.538461,4315.897435,4315.384615,4305.641025,4310.769230
88,4334.358974,4313.333333,4298.974358,4308.205128,4299.487179
89,4317.435897,4302.051282,4292.820512,4297.435897,4289.743589
90,4297.948717,4280.000000,4285.128205,4257.948717,4283.076923
91,4297.435897,4274.358974,4292.820512,4252.307692,4283.589743
92,4293.846153,4266.153846,4302.564102,4281.538461,4275.897435
93,4286.666666,4256.410256,4296.410256,4292.820512,4270.256410
94,4301.538461,4276.410256,4301.538461,4307.179487,4289.743589
95,4298.461538,4285.128205,4298.974358,4306.153846,4292.820512
96,4292.820512,4285.641025,4290.769230,4294.871794,4284.102564
97,4305.128205,4296.923076,4287.692307,4302.051282,4289.743589
98,4314.871794,4297.435897,4291.282051,4311.794871,4297.435897
99,4332.820512,4305.641025,4310.769230,4301.538461,4302.051282
100,4340.512820,4309.743589,4312.307692,4269.230769,4302.564102
101,4328.205128,4307.692307,4304.102564,4280.000000,4306.153846
102,4310.769230,4303.589743,4309.230769,4306.666666,4302.564102
103,4293.846153,4282.564102,4313.846153,4290.256410,4290.256410
104,4295.384615,4284.102564,4321.025641,4285.641025,4293.333333
105,4298.974358,4310.769230,4315.897435,4283.589743,4293.333333
106,4291.794871,4325.641025,4308.205128,4286.153846,4287.692307
107,4286.153846,4319.487179,4304.615384,4312.307692,4286.153846
108,4283.589743,4312.820512,4290.769230,4309.743589,4282.564102
109,4297.435897,4330.256410,4296.923076,4292.820512,4289.743589
110,4295.384615,4335.897435,4303.589743,4271.282051,4291.282051
111,4285.128205,4332.307692,4298.974358,4258.974358,4289.230769
112,4306.153846,4351.282051,4305.641025,4281.025641,4301.025641
113,4321.025641,4367.179487,4305.128205,4274.871794,4303.589743
114,4322.564102,4373.333333,4313.333333,4245.641025,4305.128205
115,4319.487179,4360.512820,4327.179487,4244.102564,4304.615384
116,4315.384615,4338.461538,4326.153846,4256.410256,4293.333333
117,4312.820512,4329.743589,4313.846153,4256.923076,4281.025641
118,4301.025641,4323.076923,4294.358974,4251.794871,4273.333333
119,4304.102564,4334.358974,4308.717948,4264.615384,4283.589743
120,4308.717948,4344.102564,4328.717948,4276.410256,4291.794871
121,4304.615384,4334.871794,4315.384615,4279.487179,4287.179487
122,4305.128205,4335.384615,4307.692307,4283.589743,4289.230769
123,4293.846153,4336.410256,4306.153846,4285.641025,4285.641025
124,4296.410256,4343.076923,4309.230769,4297.435897,4284.615384
125,4305.128205,4338.974358,4310.769230,4289.230769,4286.666666
126,4292.820512,4321.538461,4305.641025,4267.692307,4287.179487
127,4292.820512,4330.769230,4313.333333,4281.538461,4298.461538
128,4293.333333,4337.435897,4306.666666,4290.769230,4298.974358
129,4293.846153,4337.435897,4299.487179,4292.307692,4296.410256
130,4301.025641,4345.128205,4303.589743,4301.025641,4298.461538
131,4307.179487,4354.358974,4305.641025,4297.435897,4298.974358
132,4325.641025,4372.307692,4314.871794,4309.743589,4306.666666
133,4324.615384,4370.256410,4309.743589,4323.589743,4303.589743
134,4314.871794,4356.410256,4307.692307,4320.512820,4300.512820
135,4316.410256,4351.282051,4314.358974,4305.128205,4301.538461
136,4304.615384,4340.512820,4302.051282,4278.974358,4286.666666
137,4293.333333,4333.846153,4296.410256,4262.051282,4276.410256
138,4287.179487,4325.128205,4292.820512,4261.025641,4273.333333
139,4293.333333,4327.179487,4291.282051,4285.128205,4276.923076
140,4298.461538,4337.948717,4297.948717,4302.564102,4282.564102
141,4285.641025,4331.794871,4291.794871,4282.051282,4271.794871
142,4299.487179,4344.102564,4296.923076,4281.538461,4274.358974
143,4315.384615,4353.333333,4294.871794,4290.256410,4277.435897
144,4305.128205,4338.974358,4284.102564,4291.794871,4268.717948
145,4293.333333,4336.410256,4289.743589,4312.820512,4272.307692
146,4281.025641,4328.205128,4289.743589,4318.461538,4277.435897
147,4280.000000,4315.384615,4289.743589,4316.923076,4280.000000
148,4281.025641,4306.666666,4287.692307,4321.538461,4277.435897
149,4278.974358,4308.205128,4283.589743,4310.256410,4275.384615
150,4286.153846,4323.589743,4287.179487,4305.641025,4281.025641
151,4285.641025,4328.205128,4289.230769,4307.179487,4283.076923
152,4297.948717,4340.512820,4306.666666,4315.897435,4291.794871
153,4310.256410,4346.666666,4307.179487,4308.717948,4291.282051
154,4297.948717,4327.179487,4288.717948,4283.589743,4281.025641
155,4289.743589,4318.974358,4292.307692,4280.000000,4282.051282
156,4287.179487,4316.923076,4284.615384,4270.256410,4273.333333
157,4296.923076,4324.102564,4286.153846,4269.230769,4272.307692
158,4304.102564,4334.358974,4300.512820,4280.512820,4284.615384
159,4295.897435,4323.076923,4288.717948,4276.410256,4280.512820
160,4292.820512,4307.179487,4277.948717,4278.974358,4267.692307
161,4275.384615,4300.512820,4271.794871,4283.589743,4253.846153
162,4266.666666,4312.820512,4271.794871,4291.282051,4251.794871
163,4282.564102,4321.025641,4280.000000,4285.128205,4263.589743
164,4288.717948,4307.179487,4274.871794,4264.615384,4269.230769
165,4288.205128,4303.589743,4275.897435,4268.717948,4275.897435
166,4279.487179,4304.102564,4281.025641,4277.435897,4280.000000
167,4274.871794,4313.846153,4284.102564,4284.102564,4283.589743
168,4290.256410,4334.358974,4284.615384,4303.589743,4286.666666
169,4305.128205,4340.000000,4280.000000,4313.846153,4286.666666
170,4309.230769,4341.025641,4289.743589,4317.948717,4294.358974
171,4296.923076,4331.794871,4290.256410,4328.717948,4289.743589
172,4294.871794,4321.538461,4286.153846,4325.128205,4280.000000
173,4295.897435,4311.282051,4289.230769,4287.692307,4280.000000
174,4281.025641,4295.384615,4279.487179,4266.666666,4272.307692
175,4290.769230,4306.666666,4284.102564,4307.692307,4273.333333
176,4301.538461,4317.435897,4290.769230,4312.820512,4278.461538
177,4295.384615,4315.384615,4284.102564,4267.692307,4280.000000
178,4294.871794,4317.948717,4278.974358,4267.692307,4282.051282
179,4286.153846,4310.256410,4275.384615,4282.564102,4276.410256
180,4285.641025,4312.307692,4293.333333,4294.358974,4276.923076
181,4281.538461,4308.205128,4296.923076,4299.487179,4273.846153
182,4269.230769,4291.794871,4273.846153,4291.794871,4267.692307
183,4283.589743,4307.179487,4272.307692,4302.564102,4280.000000
184,4294.358974,4314.358974,4285.641025,4314.871794,4288.717948
185,4288.205128,4298.974358,4298.461538,4309.230769,4288.717948
186,4287.179487,4291.794871,4289.743589,4289.230769,4282.564102
187,4289.743589,4295.384615,4274.358974,4288.717948,4275.897435
188,4294.358974,4308.205128,4288.205128,4318.461538,4284.102564
189,4287.692307,4308.717948,4290.256410,4314.871794,4284.615384
190,4293.333333,4314.871794,4284.615384,4289.743589,4282.564102
191,4304.615384,4322.051282,4289.230769,4291.282051,4285.641025
192,4292.307692,4308.717948,4281.538461,4295.384615,4281.538461
193,4285.128205,4302.564102,4276.923076,4293.846153,4281.538461
194,4282.051282,4293.333333,4278.974358,4275.897435,4282.051282
195,4288.205128,4292.307692,4296.410256,4269.743589,4291.794871
196,4297.435897,4308.205128,4308.205128,4290.769230,4302.051282
197,4294.358974,4310.256410,4297.948717,4291.794871,4297.435897
198,4303.589743,4315.897435,4298.461538,4287.179487,4298.974358
199,4299.487179,4316.410256,4292.820512,4292.820512,4293.846153
200,4288.205128,4316.923076,4288.717948,4304.102564,4285.641025
201,4293.846153,4322.051282,4300.512820,4306.153846,4292.307692
202,4290.256410,4307.179487,4299.487179,4297.948717,4294.871794
203,4285.641025,4298.461538,4303.076923,4308.205128,4296.410256
204,4280.000000,4299.487179,4305.641025,4303.076923,4301.538461
205,4280.000000,4305.128205,4297.435897,4293.333333,4305.128205
206,4285.641025,4317.435897,4299.487179,4305.641025,4304.102564
207,4282.051282,4322.051282,4303.076923,4299.487179,4300.512820
208,4293.333333,4326.666666,4309.743589,4301.025641,4305.641025
209,4297.435897,4321.025641,4300.512820,4315.384615,4295.897435
210,4290.769230,4324.102564,4289.743589,4316.923076,4279.487179
211,4303.076923,4341.538461,4300.000000,4315.384615,4288.717948
212,4305.128205,4329.230769,4296.410256,4307.179487,4298.461538
213,4302.051282,4324.615384,4303.589743,4312.820512,4306.153846
214,4300.512820,4331.794871,4312.820512,4325.641025,4312.820512
215,4299.487179,4324.615384,4302.051282,4316.410256,4311.794871
216,4306.666666,4326.153846,4295.897435,4306.153846,4309.230769
217,4300.512820,4332.307692,4290.256410,4305.128205,4296.410256
218,4297.435897,4338.974358,4304.615384,4307.179487,4298.461538
219,4307.179487,4337.435897,4315.384615,4307.692307,4307.179487
220,4313.846153,4332.307692,4304.615384,4328.205128,4304.615384
221,4309.743589,4337.948717,4305.128205,4356.923076,4306.666666
222,4295.897435,4336.410256,4304.615384,4328.205128,4299.487179
223,4309.743589,4343.589743,4304.615384,4302.051282,4294.871794
