,AF3,AF4,T7,T8,PZ
0,4300.000000,4277.948717,4292.820512,4271.282051,4285.641025
1,4315.897435,4285.641025,4298.974358,4278.974358,4289.743589
2,4317.948717,4281.025641,4294.871794,4285.641025,4287.692307
3,4305.128205,4280.512820,4291.282051,4283.076923,4286.153846
4,4299.487179,4278.461538,4285.641025,4285.641025,4275.384615
5,4316.410256,4278.974358,4286.666666,4290.256410,4271.282051
6,4321.538461,4274.358974,4284.615384,4276.410256,4272.820512
7,4315.384615,4277.435897,4289.230769,4264.102564,4272.307692
8,4317.948717,4292.820512,4296.923076,4284.615384,4278.461538
9,4299.487179,4275.897435,4281.538461,4293.333333,4273.846153
10,4291.794871,4256.923076,4286.153846,4282.564102,4270.256410
11,4312.307692,4269.743589,4300.512820,4288.717948,4282.051282
12,4316.923076,4278.461538,4287.179487,4288.717948,4283.589743
13,4312.820512,4276.923076,4285.128205,4271.794871,4281.025641
14,4309.230769,4267.179487,4285.128205,4267.692307,4276.410256
15,4306.153846,4266.666666,4283.076923,4297.435897,4273.333333
16,4303.589743,4274.358974,4280.000000,4313.333333,4272.820512
17,4302.051282,4267.179487,4270.769230,4282.564102,4271.794871
18,4315.897435,4266.153846,4286.153846,4287.179487,4288.205128
19,4315.897435,4267.179487,4296.410256,4305.128205,4297.948717
20,4304.615384,4262.564102,4285.641025,4279.487179,4289.230769
21,4305.641025,4266.153846,4282.564102,4275.897435,4285.641025
22,4304.615384,4268.205128,4281.025641,4294.358974,4282.564102
23,4308.205128,4273.846153,4288.205128,4287.179487,4281.025641
24,4306.153846,4271.794871,4288.717948,4275.384615,4276.410256
25,4305.641025,4266.153846,4280.512820,4287.692307,4270.256410
26,4316.410256,4280.000000,4287.179487,4287.179487,4278.974358
27,4321.538461,4290.769230,4293.333333,4269.230769,4287.692307
28,4325.128205,4290.256410,4300.000000,4293.846153,4293.846153
29,4314.358974,4278.461538,4298.461538,4310.256410,4292.820512
30,4301.538461,4270.256410,4285.641025,4287.692307,4282.051282
