,AF3,AF4,T7,T8,PZ
0,4287.179487,4268.205128,4301.025641,4253.846153,4274.358974
1,4289.230769,4276.410256,4311.282051,4270.256410,4277.948717
2,4289.743589,4285.128205,4314.871794,4284.102564,4277.948717
3,4291.282051,4280.000000,4307.179487,4273.333333,4274.358974
4,4296.923076,4284.102564,4302.564102,4277.435897,4280.512820
5,4283.076923,4282.051282,4295.384615,4274.358974,4280.512820
6,4289.230769,4287.179487,4306.666666,4272.820512,4283.076923
7,4291.794871,4277.948717,4302.564102,4269.743589,4276.923076
8,4285.641025,4272.820512,4292.307692,4274.358974,4272.820512
9,4301.025641,4293.333333,4309.230769,4289.230769,4287.179487
10,4297.948717,4289.743589,4309.743589,4274.871794,4286.666666
11,4293.846153,4284.102564,4308.717948,4272.820512,4283.076923
12,4297.948717,4281.025641,4310.769230,4277.435897,4283.589743
13,4297.435897,4277.435897,4298.974358,4271.282051,4280.512820
14,4295.897435,4293.846153,4293.846153,4275.897435,4277.435897
15,4284.102564,4293.846153,4295.384615,4259.487179,4268.717948
16,4295.384615,4290.769230,4312.820512,4258.461538,4276.923076
17,4304.102564,4286.153846,4306.666666,4276.923076,4281.538461
18,4286.153846,4274.358974,4285.641025,4273.846153,4267.179487
19,4284.615384,4278.974358,4293.333333,4268.717948,4267.179487
20,4281.025641,4274.871794,4290.256410,4255.897435,4263.589743
21,4284.102564,4274.358974,4293.333333,4260.512820,4265.641025
22,4292.820512,4277.435897,4295.897435,4281.538461,4276.923076
23,4287.179487,4273.846153,4284.615384,4273.846153,4275.384615
24,4292.820512,4286.153846,4298.461538,4260.000000,4277.948717
25,4286.666666,4283.076923,4302.564102,4258.461538,4274.871794
26,4280.000000,4276.923076,4291.794871,4272.820512,4269.230769
27,4276.923076,4275.897435,4281.538461,4276.923076,4266.153846
28,4274.871794,4269.743589,4277.948717,4265.641025,4269.743589
29,4287.692307,4281.538461,4293.846153,4269.230769,4279.487179
30,4274.358974,4273.846153,4288.205128,4256.410256,4266.666666
31,4273.333333,4266.666666,4281.025641,4249.743589,4261.538461
32,4290.256410,4281.025641,4287.692307,4262.564102,4271.282051
33,4282.564102,4279.487179,4286.153846,4259.487179,4266.153846
