,AF3,AF4,T7,T8,PZ
0,4323.589743,4287.179487,4270.256410,4247.692307,4258.461538
1,4331.794871,4283.076923,4277.948717,4314.358974,4267.179487
2,4325.128205,4271.794871,4275.897435,4291.282051,4267.692307
3,4326.666666,4274.871794,4279.487179,4276.410256,4260.512820
4,4327.179487,4269.743589,4275.384615,4284.102564,4260.512820
5,4322.051282,4260.000000,4267.692307,4257.948717,4252.820512
6,4323.589743,4276.923076,4265.641025,4263.589743,4263.589743
7,4318.974358,4261.538461,4274.871794,4275.897435,4271.794871
8,4335.897435,4282.564102,4260.000000,4275.384615,4270.256410
9,4332.820512,4270.256410,4277.435897,4277.948717,4266.153846
10,4333.333333,4272.820512,4269.743589,4276.923076,4260.000000
11,4337.435897,4278.974358,4254.871794,4292.820512,4258.461538
12,4343.589743,4275.384615,4256.410256,4304.615384,4261.025641
13,4353.846153,4298.461538,4285.128205,4269.230769,4275.897435
14,4350.769230,4291.282051,4259.487179,4286.153846,4270.769230
15,4341.538461,4278.974358,4271.794871,4260.000000,4269.743589
16,4344.102564,4276.410256,4285.128205,4290.256410,4277.948717
17,4345.641025,4275.897435,4282.564102,4288.717948,4280.512820
18,4343.589743,4290.769230,4284.102564,4261.025641,4275.384615
19,4341.538461,4298.461538,4276.410256,4270.256410,4269.230769
20,4338.461538,4282.051282,4264.102564,4268.717948,4265.128205
21,4342.564102,4290.769230,4273.846153,4283.076923,4265.641025
22,4325.641025,4286.666666,4281.025641,4288.205128,4266.153846
23,4314.358974,4300.000000,4263.589743,4291.794871,4276.923076
24,4325.641025,4302.564102,4271.282051,4273.846153,4282.051282
25,4323.076923,4304.615384,4281.538461,4326.153846,4276.923076
26,4332.307692,4307.692307,4280.512820,4325.128205,4283.589743
27,4328.205128,4306.666666,4273.333333,4317.435897,4283.589743
28,4323.589743,4307.692307,4276.410256,4294.358974,4276.410256
29,4328.717948,4317.948717,4276.923076,4289.230769,4273.846153
30,4327.179487,4320.000000,4272.307692,4317.948717,4273.846153
31,4301.025641,4283.589743,4272.820512,4257.435897,4262.564102
32,4301.025641,4291.794871,4275.897435,4290.256410,4264.615384
33,4284.102564,4279.487179,4263.076923,4290.769230,4263.589743
34,4284.102564,4279.487179,4265.641025,4299.487179,4274.871794
35,4314.358974,4269.743589,4273.333333,4283.589743,4271.282051
36,4319.487179,4291.282051,4279.487179,4307.692307,4269.743589
37,4326.153846,4295.384615,4290.256410,4300.512820,4284.102564
38,4333.333333,4292.307692,4293.846153,4282.051282,4283.589743
39,4333.333333,4285.128205,4291.794871,4264.615384,4277.948717
40,4326.153846,4297.435897,4284.102564,4273.846153,4273.333333
41,4311.794871,4295.897435,4278.974358,4281.025641,4269.230769
42,4317.435897,4283.076923,4282.564102,4282.051282,4269.743589
43,4319.487179,4272.307692,4273.846153,4271.794871,4261.538461
44,4302.051282,4275.897435,4274.871794,4274.871794,4255.897435
45,4342.051282,4305.641025,4293.846153,4273.846153,4294.871794
46,4335.897435,4301.025641,4296.410256,4286.666666,4295.384615
47,4329.743589,4296.410256,4286.153846,4284.615384,4278.974358
48,4317.435897,4286.666666,4295.897435,4288.205128,4268.205128
49,4332.820512,4314.358974,4283.076923,4294.358974,4275.897435
50,4311.282051,4293.846153,4275.897435,4254.358974,4264.615384
51,4313.333333,4293.846153,4284.615384,4290.256410,4271.282051
52,4317.435897,4303.076923,4280.512820,4269.743589,4270.256410
53,4320.000000,4303.076923,4282.051282,4261.025641,4268.717948
54,4313.846153,4300.512820,4288.205128,4283.076923,4272.820512
55,4325.641025,4321.538461,4289.743589,4286.666666,4278.974358
56,4324.615384,4317.948717,4302.051282,4293.846153,4280.000000
57,4321.025641,4320.512820,4294.358974,4297.435897,4272.307692
58,4316.410256,4312.820512,4289.743589,4260.512820,4264.615384
59,4320.512820,4307.179487,4288.205128,4251.282051,4268.205128
60,4307.179487,4305.128205,4293.333333,4287.179487,4272.820512
61,4314.871794,4302.051282,4296.923076,4261.538461,4274.358974
62,4322.051282,4303.589743,4292.820512,4282.564102,4271.794871
63,4308.205128,4296.410256,4293.846153,4271.282051,4274.871794
64,4306.666666,4285.128205,4286.666666,4258.974358,4278.461538
65,4314.871794,4290.256410,4291.794871,4253.333333,4281.025641
66,4323.589743,4294.871794,4294.358974,4278.974358,4274.358974
67,4332.307692,4302.051282,4299.487179,4297.435897,4279.487179
68,4330.256410,4302.051282,4292.820512,4324.615384,4280.512820
69,4329.230769,4308.717948,4290.769230,4305.128205,4281.025641
70,4323.589743,4291.794871,4284.615384,4274.871794,4277.435897
71,4338.461538,4296.410256,4305.128205,4272.820512,4296.923076
72,4333.846153,4298.461538,4297.435897,4273.846153,4295.384615
73,4328.717948,4301.025641,4289.743589,4274.871794,4294.871794
74,4330.769230,4301.538461,4305.128205,4254.871794,4290.769230
75,4334.871794,4298.974358,4313.333333,4293.846153,4305.128205
76,4327.179487,4287.179487,4312.820512,4282.051282,4286.666666
77,4330.256410,4298.461538,4310.769230,4289.743589,4277.948717
78,4338.974358,4296.410256,4304.615384,4289.743589,4285.641025
79,4349.230769,4311.794871,4305.128205,4296.923076,4294.871794
