,AF3,AF4,T7,T8,PZ
0,4272.307692,4274.358974,4291.282051,4281.025641,4255.384615
1,4280.000000,4279.487179,4299.487179,4315.384615,4270.769230
2,4268.205128,4270.769230,4275.384615,4312.820512,4262.564102
3,4277.435897,4280.512820,4285.128205,4278.461538,4274.871794
4,4271.794871,4276.410256,4286.153846,4254.358974,4271.794871
5,4254.358974,4260.512820,4265.641025,4266.666666,4252.307692
6,4264.615384,4265.641025,4285.641025,4288.205128,4258.974358
7,4269.230769,4264.102564,4303.076923,4282.051282,4264.615384
8,4273.846153,4268.717948,4288.205128,4287.692307,4266.153846
9,4259.487179,4255.897435,4248.205128,4254.871794,4243.589743
10,4259.487179,4257.435897,4258.461538,4237.435897,4243.076923
11,4286.153846,4287.692307,4297.948717,4289.230769,4273.333333
12,4279.487179,4281.025641,4286.666666,4294.358974,4265.641025
13,4277.948717,4285.641025,4294.871794,4283.076923,4264.102564
14,4273.846153,4291.282051,4291.794871,4277.435897,4261.025641
15,4268.717948,4284.102564,4268.717948,4267.692307,4252.307692
16,4285.128205,4289.230769,4288.205128,4288.205128,4267.692307
17,4278.461538,4276.923076,4294.358974,4281.025641,4263.589743
18,4287.179487,4294.358974,4300.512820,4277.435897,4273.846153
19,4292.307692,4305.641025,4300.000000,4298.974358,4273.846153
20,4274.358974,4278.974358,4280.000000,4301.025641,4247.692307
21,4274.358974,4273.333333,4277.435897,4275.897435,4251.282051
22,4265.128205,4270.256410,4275.384615,4249.743589,4255.384615
23,4275.384615,4285.641025,4292.307692,4273.333333,4269.230769
24,4277.948717,4286.153846,4300.512820,4284.102564,4275.384615
25,4260.000000,4264.615384,4284.102564,4284.615384,4258.974358
26,4275.384615,4284.102564,4290.256410,4320.000000,4264.615384
27,4269.743589,4286.666666,4286.666666,4296.923076,4259.487179
28,4262.051282,4281.025641,4293.333333,4271.794871,4259.487179
29,4273.846153,4287.692307,4290.769230,4291.794871,4261.025641
30,4273.333333,4279.487179,4273.333333,4291.794871,4252.820512
31,4278.974358,4283.589743,4304.615384,4296.410256,4273.846153
32,4268.717948,4281.025641,4308.205128,4292.820512,4272.820512
33,4265.641025,4285.128205,4290.769230,4291.794871,4264.102564
34,4269.743589,4288.717948,4291.282051,4289.743589,4264.102564
35,4258.461538,4271.282051,4276.410256,4272.820512,4248.717948
36,4277.948717,4291.282051,4290.769230,4297.435897,4265.641025
37,4282.051282,4301.538461,4299.487179,4310.769230,4272.820512
38,4274.358974,4294.871794,4297.435897,4293.333333,4265.641025
39,4281.025641,4299.487179,4302.564102,4287.179487,4271.794871
40,4272.820512,4284.102564,4288.717948,4286.153846,4263.589743
41,4284.102564,4288.205128,4291.794871,4309.743589,4266.666666
42,4288.717948,4290.256410,4287.692307,4295.897435,4261.025641
43,4283.076923,4284.102564,4286.153846,4264.615384,4257.948717
44,4286.153846,4289.230769,4301.538461,4288.205128,4270.769230
45,4278.461538,4280.512820,4292.820512,4295.897435,4262.051282
46,4293.333333,4293.333333,4298.461538,4294.871794,4269.743589
47,4290.256410,4290.769230,4295.897435,4286.666666,4271.282051
48,4278.461538,4274.871794,4292.307692,4271.794871,4269.743589
49,4296.923076,4287.179487,4312.307692,4289.230769,4283.589743
50,4292.307692,4287.692307,4300.000000,4301.538461,4271.282051
51,4298.461538,4308.205128,4301.025641,4316.923076,4279.487179
52,4297.948717,4308.205128,4301.538461,4307.179487,4285.641025
53,4279.487179,4271.794871,4286.666666,4278.974358,4264.102564
54,4288.717948,4276.923076,4301.538461,4288.205128,4268.717948
55,4287.179487,4289.230769,4297.948717,4291.794871,4267.179487
56,4298.461538,4300.000000,4304.615384,4307.179487,4276.410256
57,4310.256410,4301.538461,4320.000000,4306.666666,4288.717948
58,4297.435897,4285.641025,4306.153846,4274.871794,4281.025641
59,4295.897435,4290.256410,4294.358974,4285.641025,4284.102564
60,4290.769230,4287.692307,4287.179487,4291.794871,4278.461538
61,4298.974358,4293.333333,4303.589743,4276.410256,4283.076923
62,4296.410256,4289.230769,4307.692307,4274.358974,4285.128205
63,4279.487179,4269.743589,4295.897435,4281.025641,4278.461538
64,4290.769230,4281.025641,4311.794871,4300.512820,4292.820512
65,4284.615384,4275.384615,4296.923076,4292.307692,4282.051282
66,4288.205128,4280.000000,4292.307692,4281.538461,4278.461538
67,4305.641025,4298.974358,4307.692307,4285.641025,4289.230769
68,4296.410256,4287.692307,4294.871794,4277.435897,4279.487179
69,4310.256410,4304.102564,4304.102564,4286.666666,4289.743589
70,4311.282051,4311.794871,4300.000000,4283.076923,4282.564102
71,4296.923076,4296.410256,4296.923076,4287.179487,4272.307692
72,4297.435897,4295.384615,4313.333333,4309.230769,4285.128205
73,4293.846153,4296.923076,4298.461538,4293.333333,4280.000000
74,4303.076923,4308.205128,4293.846153,4293.846153,4283.076923
75,4289.230769,4290.769230,4286.666666,4285.128205,4276.923076
76,4278.461538,4277.948717,4282.564102,4272.820512,4272.820512
77,4287.692307,4290.769230,4296.410256,4284.615384,4280.512820
78,4285.641025,4289.743589,4297.948717,4281.025641,4275.384615
79,4304.102564,4307.692307,4309.743589,4307.692307,4289.230769
80,4293.846153,4302.051282,4295.384615,4304.615384,4285.128205
81,4270.769230,4278.974358,4271.794871,4266.153846,4267.179487
82,4284.615384,4288.205128,4289.743589,4271.794871,4273.846153
83,4287.179487,4288.717948,4299.487179,4270.769230,4269.743589
84,4296.410256,4300.000000,4305.128205,4275.897435,4280.512820
85,4295.384615,4303.076923,4298.974358,4286.153846,4285.128205
86,4282.564102,4290.256410,4291.794871,4287.179487,4277.948717
87,4292.307692,4298.461538,4298.461538,4292.820512,4286.666666
88,4283.589743,4287.692307,4281.025641,4269.743589,4273.846153
89,4288.717948,4291.794871,4297.435897,4272.307692,4276.923076
90,4294.871794,4302.051282,4304.102564,4279.487179,4278.461538
91,4285.641025,4290.769230,4277.948717,4260.000000,4262.051282
92,4294.871794,4294.871794,4290.769230,4278.461538,4269.743589
93,4282.564102,4286.666666,4284.615384,4277.435897,4255.897435
94,4276.923076,4284.102564,4280.000000,4257.948717,4252.307692
95,4288.205128,4288.717948,4297.435897,4264.102564,4268.717948
96,4291.282051,4288.717948,4300.512820,4276.410256,4268.717948
97,4299.487179,4303.076923,4302.564102,4280.000000,4275.897435
98,4286.666666,4289.743589,4284.615384,4263.076923,4266.153846
99,4291.794871,4293.333333,4289.743589,4277.435897,4268.717948
100,4305.641025,4304.102564,4303.076923,4289.230769,4277.435897
101,4292.307692,4283.589743,4288.717948,4271.794871,4262.051282
102,4289.230769,4288.717948,4295.384615,4292.307692,4266.666666
103,4279.487179,4288.717948,4284.615384,4292.820512,4262.564102
104,4294.871794,4294.871794,4280.512820,4276.410256,4262.564102
105,4309.743589,4308.717948,4296.923076,4270.256410,4272.820512
106,4275.384615,4286.153846,4282.051282,4256.923076,4259.487179
107,4283.589743,4284.102564,4283.076923,4290.769230,4265.128205
108,4304.615384,4286.153846,4288.205128,4300.000000,4266.666666
109,4295.384615,4280.000000,4290.256410,4268.205128,4264.615384
110,4283.589743,4279.487179,4285.128205,4272.820512,4268.205128
111,4274.358974,4273.846153,4270.769230,4263.589743,4258.461538
112,4291.794871,4287.692307,4297.948717,4244.615384,4275.384615
113,4285.128205,4275.897435,4297.435897,4247.179487,4273.333333
114,4271.282051,4263.076923,4276.410256,4287.179487,4259.487179
115,4284.102564,4284.615384,4286.666666,4304.615384,4266.666666
116,4283.076923,4280.000000,4279.487179,4264.102564,4256.923076
117,4291.794871,4283.076923,4276.923076,4272.820512,4264.615384
118,4289.230769,4283.076923,4283.589743,4264.102564,4274.871794
119,4292.820512,4279.487179,4296.923076,4231.282051,4282.051282
120,4312.307692,4300.512820,4308.205128,4276.410256,4293.846153
121,4286.153846,4285.128205,4277.948717,4300.000000,4268.717948
122,4284.102564,4277.948717,4278.974358,4284.102564,4264.615384
123,4304.615384,4288.205128,4293.333333,4268.717948,4276.923076
124,4301.025641,4281.538461,4291.282051,4261.025641,4275.897435
125,4315.384615,4291.794871,4309.230769,4282.564102,4287.179487
126,4315.384615,4297.948717,4296.410256,4285.641025,4273.846153
127,4312.307692,4306.666666,4295.384615,4289.230769,4274.871794
128,4314.358974,4303.589743,4300.512820,4292.820512,4286.666666
129,4309.743589,4289.230769,4278.974358,4268.205128,4275.384615
130,4317.435897,4299.487179,4297.435897,4264.102564,4285.128205
131,4305.128205,4291.282051,4301.538461,4270.769230,4283.076923
132,4308.717948,4290.769230,4292.820512,4275.384615,4280.512820
133,4315.897435,4298.461538,4293.846153,4270.256410,4273.333333
134,4295.897435,4283.589743,4278.974358,4267.179487,4252.307692
135,4307.692307,4292.820512,4287.179487,4288.717948,4264.615384
136,4312.820512,4296.410256,4291.282051,4262.564102,4268.717948
137,4309.743589,4297.948717,4295.384615,4253.846153,4268.717948
138,4306.666666,4297.435897,4297.435897,4293.333333,4272.307692
139,4298.974358,4286.153846,4288.205128,4290.256410,4266.153846
140,4314.871794,4305.641025,4301.538461,4280.000000,4277.435897
141,4302.051282,4291.282051,4291.794871,4262.051282,4265.641025
142,4293.333333,4272.820512,4281.538461,4260.000000,4257.435897
143,4305.641025,4285.641025,4285.641025,4274.871794,4265.641025
144,4293.333333,4276.410256,4281.025641,4270.256410,4252.820512
145,4295.897435,4284.615384,4297.948717,4288.717948,4264.102564
146,4292.820512,4277.435897,4291.282051,4270.256410,4262.564102
147,4287.179487,4259.487179,4278.974358,4238.974358,4246.153846
148,4300.512820,4282.051282,4288.205128,4261.538461,4253.333333
149,4297.948717,4295.384615,4281.538461,4271.794871,4257.435897
150,4300.000000,4291.794871,4289.743589,4264.615384,4265.641025
151,4288.717948,4274.871794,4285.128205,4255.897435,4253.846153
152,4278.974358,4274.871794,4277.435897,4267.692307,4246.153846
153,4295.897435,4290.769230,4297.948717,4278.461538,4263.589743
154,4293.333333,4271.794871,4283.589743,4242.051282,4248.205128
155,4296.923076,4274.358974,4274.871794,4244.102564,4242.564102
156,4285.128205,4278.974358,4267.179487,4257.435897,4241.538461
157,4269.743589,4261.025641,4252.307692,4236.410256,4231.282051
158,4301.025641,4276.923076,4281.025641,4253.333333,4250.769230
159,4310.769230,4290.256410,4295.384615,4255.384615,4257.948717
160,4310.256410,4297.948717,4296.923076,4251.282051,4262.051282
161,4310.256410,4293.333333,4281.025641,4263.076923,4254.871794
162,4302.564102,4277.948717,4264.102564,4255.897435,4243.589743
163,4314.358974,4289.743589,4293.846153,4258.461538,4267.179487
164,4309.230769,4286.666666,4296.410256,4259.487179,4269.743589
165,4312.307692,4294.871794,4286.153846,4264.615384,4266.666666
166,4323.076923,4300.512820,4284.102564,4262.564102,4264.615384
167,4315.897435,4281.025641,4273.333333,4258.461538,4250.256410
168,4320.000000,4291.794871,4287.179487,4278.461538,4259.487179
169,4311.282051,4287.179487,4285.641025,4274.358974,4258.461538
170,4315.384615,4278.461538,4282.564102,4271.282051,4261.538461
171,4327.179487,4290.769230,4298.974358,4256.923076,4274.871794
172,4316.923076,4286.666666,4301.538461,4242.564102,4267.692307
173,4326.153846,4286.666666,4298.461538,4287.179487,4267.179487
174,4321.538461,4284.102564,4281.538461,4290.769230,4258.461538
175,4318.974358,4294.358974,4280.512820,4267.179487,4260.000000
176,4326.153846,4301.538461,4283.589743,4277.948717,4263.076923
177,4311.794871,4284.102564,4273.333333,4262.051282,4243.589743
178,4318.461538,4292.820512,4295.384615,4247.692307,4253.333333
179,4310.256410,4287.692307,4281.025641,4249.230769,4244.102564
180,4305.641025,4285.641025,4265.641025,4272.307692,4236.923076
181,4332.820512,4307.692307,4300.000000,4304.102564,4269.230769
182,4330.256410,4302.564102,4296.923076,4285.641025,4270.256410
183,4329.230769,4310.256410,4298.974358,4274.358974,4272.307692
184,4325.641025,4303.076923,4303.076923,4281.538461,4272.307692
185,4317.435897,4280.512820,4286.153846,4282.564102,4258.974358
186,4320.000000,4287.692307,4284.615384,4274.358974,4260.000000
187,4307.179487,4276.923076,4283.589743,4249.743589,4258.974358
188,4320.000000,4271.794871,4293.333333,4272.820512,4270.256410
189,4332.307692,4281.025641,4289.743589,4284.102564,4270.769230
190,4330.769230,4290.769230,4291.282051,4259.487179,4271.794871
191,4337.435897,4299.487179,4302.564102,4280.512820,4286.153846
192,4325.128205,4277.948717,4284.615384,4280.512820,4268.205128
193,4338.461538,4278.461538,4301.025641,4264.102564,4273.333333
194,4350.769230,4281.538461,4303.076923,4271.794871,4280.000000
195,4335.897435,4270.769230,4273.333333,4271.794871,4261.025641
196,4343.076923,4283.589743,4288.717948,4266.153846,4268.205128
197,4340.512820,4275.384615,4289.743589,4247.179487,4263.589743
198,4349.230769,4275.384615,4283.589743,4266.153846,4261.025641
199,4356.923076,4282.051282,4286.666666,4282.051282,4259.487179
200,4352.820512,4272.820512,4277.435897,4259.487179,4247.692307
201,4375.897435,4290.769230,4286.666666,4281.538461,4262.564102
202,4372.307692,4287.692307,4275.384615,4285.128205,4261.025641
203,4367.692307,4277.948717,4276.923076,4253.333333,4266.666666
204,4378.461538,4283.076923,4293.333333,4246.666666,4276.923076
205,4369.230769,4264.615384,4272.307692,4265.641025,4258.974358
206,4375.897435,4258.461538,4268.205128,4283.589743,4260.000000
207,4376.410256,4252.820512,4274.358974,4261.538461,4256.923076
208,4387.692307,4257.435897,4291.282051,4267.692307,4263.589743
209,4403.589743,4269.743589,4295.897435,4290.256410,4273.846153
210,4391.794871,4255.897435,4265.641025,4267.692307,4253.846153
211,4401.538461,4268.717948,4281.538461,4272.820512,4260.512820
212,4403.076923,4272.820512,4286.666666,4269.743589,4264.102564
213,4402.051282,4263.589743,4272.307692,4264.615384,4262.051282
214,4424.615384,4271.794871,4289.743589,4300.000000,4275.384615
215,4429.743589,4273.333333,4295.384615,4287.692307,4270.769230
216,4438.461538,4286.666666,4293.846153,4260.000000,4271.794871
217,4431.794871,4275.384615,4271.794871,4254.871794,4264.102564
218,4433.846153,4267.179487,4276.410256,4270.256410,4265.128205
219,4458.974358,4290.769230,4312.820512,4300.000000,4286.153846
220,4448.717948,4276.410256,4293.333333,4294.358974,4273.333333
221,4451.282051,4275.384615,4283.076923,4290.256410,4275.897435
222,4455.897435,4286.153846,4286.666666,4284.615384,4280.512820
223,4441.538461,4272.307692,4276.923076,4277.948717,4271.282051
224,4442.564102,4268.205128,4284.102564,4280.000000,4276.923076
225,4437.435897,4261.025641,4286.153846,4262.051282,4269.743589
226,4440.512820,4266.153846,4288.717948,4271.794871,4273.846153
227,4431.282051,4250.769230,4277.435897,4268.717948,4269.230769
228,4428.717948,4237.435897,4277.435897,4253.333333,4261.025641
229,4457.435897,4270.256410,4295.897435,4278.974358,4277.435897
230,4457.435897,4273.846153,4280.512820,4282.564102,4269.230769
231,4459.487179,4272.820512,4292.820512,4300.000000,4270.256410
232,4455.897435,4275.384615,4302.051282,4316.410256,4273.333333
233,4441.538461,4260.512820,4276.923076,4285.128205,4262.564102
234,4464.615384,4269.743589,4296.410256,4290.769230,4280.000000
235,4468.205128,4271.794871,4307.179487,4285.128205,4283.076923
236,4457.948717,4278.974358,4292.820512,4253.846153,4276.410256
237,4450.769230,4281.025641,4280.512820,4267.179487,4270.769230
238,4438.974358,4267.179487,4277.948717,4298.461538,4262.564102
239,4453.333333,4278.974358,4296.410256,4311.794871,4276.923076
240,4452.307692,4276.410256,4288.717948,4296.410256,4273.333333
241,4452.820512,4274.358974,4295.384615,4296.923076,4277.435897
242,4455.384615,4281.538461,4307.692307,4297.948717,4286.153846
243,4438.461538,4273.333333,4287.692307,4271.282051,4269.230769
244,4450.769230,4283.589743,4297.435897,4276.923076,4277.435897
245,4449.743589,4273.846153,4290.256410,4281.025641,4269.743589
246,4438.974358,4261.025641,4280.000000,4285.641025,4259.487179
247,4442.564102,4268.717948,4298.974358,4288.205128,4277.435897
248,4428.205128,4259.487179,4291.282051,4253.333333,4274.358974
249,4433.846153,4270.256410,4296.923076,4254.871794,4277.948717
250,4429.743589,4270.256410,4293.846153,4270.256410,4273.333333
251,4417.948717,4261.025641,4282.051282,4270.769230,4270.256410
252,4433.333333,4276.410256,4303.076923,4267.179487,4286.666666
253,4433.846153,4270.256410,4302.051282,4246.153846,4275.384615
254,4432.820512,4270.769230,4290.769230,4272.820512,4267.179487
255,4421.538461,4271.282051,4278.461538,4285.128205,4258.974358
