,AF3,AF4,T7,T8,PZ
0,4332.307692,4167.692307,4179.487179,4335.384615,4099.487179
1,4353.846153,4084.615384,4113.333333,4356.410256,4045.641025
2,4416.923076,4100.512820,4160.000000,4374.358974,4070.256410
3,4329.230769,4113.846153,4175.897435,4290.769230,4082.051282
4,4356.410256,4157.948717,4222.564102,4330.256410,4122.564102
5,4392.820512,4117.435897,4170.769230,4377.435897,4072.307692
6,4369.743589,4076.923076,4123.589743,4351.282051,4046.666666
7,4404.615384,4123.589743,4173.333333,4363.076923,4113.846153
8,4342.051282,4106.153846,4143.076923,4315.897435,4093.333333
9,4321.538461,4152.820512,4182.051282,4341.025641,4128.717948
10,4343.589743,4120.512820,4185.641025,4352.820512,4111.794871
11,4373.846153,4030.256410,4130.769230,4330.769230,4042.051282
12,4395.384615,4111.282051,4154.358974,4377.435897,4090.256410
13,4289.230769,4142.564102,4132.307692,4304.102564,4092.307692
14,4316.923076,4124.102564,4162.564102,4308.205128,4092.820512
15,4365.641025,4109.743589,4161.538461,4382.564102,4083.076923
16,4330.769230,4122.564102,4109.230769,4369.230769,4072.820512
17,4365.641025,4185.128205,4149.743589,4373.846153,4131.282051
18,4314.358974,4139.487179,4145.641025,4294.871794,4101.538461
19,4344.615384,4133.333333,4164.102564,4311.282051,4094.358974
20,4415.897435,4129.230769,4149.230769,4389.743589,4082.051282
21,4342.564102,4103.076923,4122.051282,4342.051282,4066.666666
22,4317.948717,4192.820512,4200.000000,4346.666666,4142.051282
23,4322.564102,4133.846153,4151.282051,4337.435897,4085.128205
24,4360.000000,4074.358974,4157.948717,4332.307692,4080.000000
25,4386.153846,4092.307692,4255.384615,4305.128205,4111.794871
26,4343.076923,4056.923076,4183.589743,4271.794871,4037.948717
27,4324.102564,4138.461538,4136.410256,4346.153846,4103.589743
28,4295.384615,4121.538461,4173.333333,4268.717948,4114.871794
29,4319.487179,4108.717948,4203.589743,4248.205128,4091.282051
30,4298.974358,4210.256410,4177.435897,4328.205128,4142.564102
31,4256.923076,4156.923076,4115.897435,4288.717948,4102.564102
32,4381.538461,4103.076923,4151.794871,4359.487179,4083.076923
33,4368.717948,4095.384615,4176.923076,4344.102564,4076.410256
34,4275.384615,4140.512820,4201.538461,4276.923076,4121.538461
35,4276.923076,4197.435897,4190.769230,4331.282051,4163.589743
36,4268.717948,4123.076923,4111.282051,4316.923076,4077.948717
37,4353.333333,4111.282051,4153.846153,4365.128205,4079.487179
38,4303.589743,4165.641025,4127.179487,4382.564102,4119.487179
39,4214.871794,4203.076923,4078.974358,4350.769230,4133.846153
40,4288.717948,4171.794871,4148.717948,4372.307692,4130.256410
41,4290.769230,4061.538461,4130.256410,4302.564102,4060.512820
42,4323.076923,4094.358974,4134.871794,4297.948717,4088.717948
43,4300.000000,4157.948717,4109.230769,4346.153846,4108.717948
44,4252.820512,4161.538461,4106.153846,4343.076923,4096.410256
45,4325.128205,4161.025641,4183.589743,4343.589743,4111.794871
46,4289.743589,4096.410256,4121.025641,4291.794871,4066.666666
47,4310.769230,4126.666666,4148.205128,4302.051282,4107.692307
48,4406.153846,4082.051282,4162.051282,4349.230769,4062.051282
49,4372.820512,4013.846153,4081.538461,4366.153846,3997.435898
50,4308.717948,4119.487179,4155.897435,4357.948717,4113.846153
51,4284.102564,4090.769230,4166.666666,4253.846153,4087.179487
52,4318.974358,4107.692307,4126.666666,4278.461538,4078.974358
53,4298.974358,4169.230769,4142.564102,4300.000000,4133.846153
54,4288.205128,4101.538461,4166.153846,4234.871794,4094.358974
55,4360.512820,4108.717948,4186.666666,4312.820512,4097.435897
56,4307.692307,4071.794871,4124.102564,4306.153846,4065.641025
57,4279.487179,4104.615384,4163.589743,4293.333333,4118.461538
58,4305.641025,4184.615384,4220.512820,4322.564102,4177.948717
