,AF3,AF4,T7,T8,PZ
0,4268.205128,4244.102564,4270.256410,4272.820512,4245.641025
1,4256.410256,4218.461538,4263.589743,4242.051282,4228.717948
2,4257.435897,4224.615384,4276.923076,4240.000000,4232.307692
3,4237.435897,4221.538461,4276.410256,4234.358974,4232.820512
4,4244.102564,4223.589743,4277.435897,4246.153846,4237.948717
5,4261.538461,4228.717948,4270.769230,4260.512820,4237.435897
6,4257.948717,4229.230769,4264.102564,4243.589743,4230.769230
7,4265.128205,4247.179487,4278.974358,4247.692307,4241.025641
8,4263.589743,4247.179487,4269.230769,4247.179487,4238.974358
9,4265.128205,4256.923076,4264.615384,4245.128205,4241.538461
10,4252.307692,4260.512820,4260.000000,4247.179487,4231.282051
11,4237.435897,4233.333333,4234.871794,4241.538461,4214.871794
12,4263.076923,4239.487179,4247.692307,4245.128205,4238.974358
13,4261.025641,4253.846153,4268.717948,4245.641025,4243.076923
14,4248.205128,4254.358974,4277.948717,4251.282051,4229.230769
15,4251.282051,4244.102564,4269.230769,4235.897435,4226.666666
16,4248.205128,4235.384615,4246.666666,4220.512820,4221.025641
17,4260.000000,4253.846153,4258.461538,4250.769230,4227.692307
18,4251.282051,4243.589743,4250.256410,4251.282051,4225.641025
19,4249.743589,4242.564102,4234.358974,4244.615384,4233.846153
20,4265.641025,4268.205128,4240.000000,4270.769230,4249.230769
21,4263.589743,4260.512820,4244.102564,4252.307692,4239.487179
22,4277.435897,4256.410256,4265.128205,4222.564102,4240.512820
23,4281.025641,4263.076923,4263.589743,4234.358974,4236.923076
24,4276.923076,4268.717948,4253.846153,4261.025641,4231.282051
25,4274.871794,4255.384615,4253.846153,4260.000000,4239.487179
26,4258.974358,4233.846153,4248.205128,4232.307692,4242.564102
27,4272.307692,4261.538461,4267.692307,4232.307692,4255.897435
28,4280.000000,4273.333333,4265.128205,4233.333333,4247.692307
29,4274.871794,4255.897435,4255.384615,4247.179487,4234.871794
30,4280.000000,4257.435897,4268.717948,4275.384615,4243.076923
31,4267.692307,4250.769230,4251.282051,4256.923076,4236.923076
32,4269.743589,4260.512820,4245.641025,4243.076923,4242.564102
33,4271.282051,4264.615384,4251.282051,4238.974358,4250.769230
34,4263.076923,4248.205128,4247.179487,4226.153846,4240.000000
35,4271.282051,4248.205128,4253.333333,4232.820512,4232.820512
36,4271.282051,4254.871794,4245.641025,4230.256410,4227.179487
37,4281.538461,4276.923076,4262.564102,4231.282051,4237.435897
38,4278.974358,4277.948717,4275.384615,4244.615384,4240.512820
39,4272.307692,4267.692307,4271.282051,4248.717948,4242.564102
40,4293.333333,4286.153846,4289.743589,4250.769230,4264.615384
41,4284.615384,4281.025641,4276.410256,4247.692307,4250.769230
42,4273.846153,4275.897435,4253.333333,4254.358974,4236.923076
43,4275.384615,4276.410256,4249.230769,4248.717948,4242.051282
44,4269.743589,4268.717948,4268.205128,4240.000000,4238.974358
45,4276.923076,4275.384615,4289.743589,4260.000000,4240.512820
46,4269.743589,4268.205128,4260.000000,4251.794871,4232.307692
47,4277.435897,4278.461538,4249.230769,4241.538461,4240.000000
48,4288.205128,4298.461538,4264.615384,4247.692307,4252.820512
49,4282.051282,4291.282051,4267.179487,4261.025641,4250.769230
50,4294.871794,4294.871794,4275.384615,4286.153846,4258.974358
51,4283.589743,4286.666666,4264.615384,4246.153846,4248.205128
52,4266.666666,4274.358974,4265.128205,4210.256410,4244.615384
53,4258.461538,4260.512820,4271.794871,4233.333333,4255.384615
54,4243.589743,4244.615384,4256.410256,4246.666666,4247.692307
55,4256.923076,4268.717948,4265.128205,4268.205128,4257.948717
56,4253.846153,4273.846153,4262.051282,4273.333333,4262.051282
57,4245.641025,4262.564102,4256.923076,4253.846153,4256.923076
58,4261.538461,4280.000000,4273.333333,4244.102564,4262.564102
59,4265.128205,4288.205128,4264.615384,4245.641025,4254.871794
60,4270.256410,4292.307692,4264.102564,4267.179487,4252.307692
61,4258.974358,4274.871794,4268.205128,4260.512820,4244.615384
62,4249.230769,4262.564102,4274.871794,4241.538461,4242.051282
63,4265.641025,4279.487179,4284.102564,4245.641025,4252.307692
64,4270.256410,4280.000000,4268.717948,4236.923076,4246.153846
65,4280.512820,4283.076923,4275.897435,4255.897435,4255.897435
66,4274.871794,4274.358974,4274.871794,4282.051282,4256.410256
67,4264.102564,4264.615384,4260.000000,4278.461538,4248.205128
68,4275.897435,4278.974358,4274.871794,4275.384615,4260.512820
69,4265.128205,4273.846153,4275.897435,4265.641025,4251.282051
70,4262.051282,4272.820512,4275.384615,4259.487179,4238.974358
71,4260.512820,4267.692307,4271.282051,4241.538461,4232.307692
72,4253.333333,4260.512820,4265.641025,4233.333333,4228.717948
73,4262.564102,4270.769230,4272.820512,4261.538461,4238.974358
74,4253.846153,4256.923076,4258.974358,4249.230769,4230.256410
75,4254.358974,4254.358974,4265.128205,4221.538461,4233.333333
76,4252.307692,4263.589743,4267.692307,4238.461538,4242.051282
77,4240.512820,4259.487179,4251.282051,4258.461538,4237.435897
78,4255.897435,4266.153846,4255.897435,4248.717948,4245.641025
79,4251.794871,4258.461538,4241.538461,4237.435897,4235.897435
80,4247.179487,4253.846153,4249.743589,4266.153846,4233.846153
81,4252.820512,4255.897435,4275.897435,4268.205128,4244.102564
82,4250.769230,4249.743589,4268.717948,4237.948717,4238.461538
83,4260.512820,4260.512820,4264.615384,4249.743589,4241.025641
84,4253.333333,4250.769230,4265.641025,4249.230769,4240.512820
85,4257.948717,4247.692307,4285.641025,4240.512820,4248.717948
86,4271.794871,4257.435897,4292.820512,4249.743589,4255.384615
87,4257.948717,4245.641025,4268.717948,4251.282051,4243.589743
88,4259.487179,4249.743589,4271.794871,4258.974358,4250.256410
89,4257.948717,4246.153846,4269.230769,4241.025641,4245.128205
90,4261.025641,4252.307692,4271.282051,4242.564102,4239.487179
91,4271.794871,4275.384615,4288.205128,4269.230769,4248.205128
92,4257.435897,4265.641025,4276.923076,4252.307692,4240.512820
93,4260.512820,4264.615384,4275.897435,4249.230769,4244.102564
94,4265.128205,4268.205128,4270.256410,4263.589743,4245.641025
95,4264.615384,4276.410256,4267.692307,4273.846153,4247.692307
96,4273.333333,4292.820512,4280.512820,4285.128205,4260.512820
97,4264.615384,4281.025641,4273.846153,4256.923076,4253.846153
98,4274.871794,4277.948717,4287.179487,4251.794871,4255.897435
99,4284.102564,4271.794871,4286.153846,4287.179487,4254.358974
100,4276.923076,4263.589743,4264.615384,4296.410256,4247.692307
101,4271.794871,4274.871794,4277.435897,4273.333333,4252.820512
102,4255.897435,4269.230769,4287.692307,4259.487179,4245.128205
103,4275.384615,4275.897435,4300.512820,4285.641025,4255.384615
104,4284.615384,4283.076923,4291.282051,4287.179487,4258.461538
105,4263.589743,4273.846153,4271.282051,4273.333333,4242.051282
