,AF3,AF4,T7,T8,PZ
0,4302.051282,4315.384615,4309.230769,4270.256410,4294.871794
1,4289.230769,4306.153846,4293.846153,4273.846153,4286.666666
2,4289.743589,4304.102564,4297.435897,4307.179487,4289.230769
3,4300.000000,4305.641025,4309.230769,4311.794871,4294.871794
4,4303.589743,4314.358974,4311.282051,4288.717948,4294.871794
5,4291.282051,4311.282051,4294.871794,4265.641025,4282.564102
6,4294.358974,4309.230769,4293.846153,4277.948717,4289.230769
7,4297.948717,4310.769230,4297.435897,4289.743589,4298.974358
8,4297.948717,4310.769230,4288.717948,4286.153846,4292.820512
9,4311.794871,4317.948717,4294.871794,4301.025641,4296.923076
10,4306.153846,4315.384615,4302.564102,4306.666666,4294.871794
11,4298.461538,4321.025641,4302.564102,4298.974358,4286.666666
12,4304.615384,4322.051282,4291.794871,4285.641025,4279.487179
13,4310.769230,4315.384615,4286.666666,4283.589743,4278.461538
14,4319.487179,4330.256410,4304.615384,4318.974358,4294.358974
15,4312.307692,4327.692307,4303.589743,4321.025641,4295.384615
16,4307.179487,4320.512820,4302.564102,4289.230769,4296.410256
17,4311.794871,4322.051282,4309.743589,4289.743589,4299.487179
18,4303.589743,4307.692307,4297.435897,4303.589743,4288.717948
19,4304.615384,4309.230769,4293.333333,4305.128205,4287.179487
20,4308.205128,4326.666666,4292.820512,4292.307692,4286.666666
21,4302.051282,4328.205128,4289.743589,4286.153846,4283.589743
22,4297.948717,4305.641025,4288.205128,4286.666666,4284.102564
23,4303.589743,4292.820512,4296.923076,4284.102564,4284.102564
24,4314.871794,4310.769230,4307.179487,4284.615384,4285.128205
25,4307.179487,4310.769230,4283.076923,4271.794871,4270.256410
26,4303.589743,4306.153846,4265.641025,4277.948717,4265.128205
27,4315.897435,4320.000000,4273.846153,4304.102564,4277.948717
28,4320.000000,4323.076923,4283.076923,4296.410256,4281.025641
29,4325.641025,4325.641025,4310.769230,4290.769230,4292.820512
30,4321.025641,4316.923076,4304.102564,4293.846153,4288.717948
31,4312.820512,4296.410256,4271.282051,4278.974358,4269.230769
32,4311.282051,4293.846153,4285.128205,4280.512820,4271.794871
33,4299.487179,4297.948717,4293.333333,4287.179487,4274.871794
34,4303.589743,4310.256410,4282.564102,4276.923076,4276.410256
35,4307.692307,4311.282051,4287.179487,4276.410256,4276.923076
36,4296.923076,4303.076923,4293.846153,4285.641025,4276.410256
37,4298.974358,4308.205128,4284.102564,4285.128205,4280.000000
38,4304.615384,4308.717948,4273.333333,4273.846153,4281.538461
39,4313.333333,4318.461538,4293.333333,4296.923076,4299.487179
40,4317.948717,4328.205128,4301.025641,4312.307692,4304.615384
41,4317.435897,4324.615384,4285.641025,4286.153846,4291.282051
42,4314.358974,4322.051282,4289.230769,4278.461538,4289.743589
43,4295.384615,4309.230769,4291.282051,4283.589743,4283.589743
44,4295.384615,4305.128205,4286.666666,4294.871794,4280.000000
45,4309.230769,4308.717948,4286.153846,4296.410256,4282.564102
46,4306.153846,4306.153846,4293.333333,4284.615384,4279.487179
47,4307.179487,4308.717948,4293.846153,4290.256410,4275.897435
48,4308.205128,4301.025641,4275.384615,4285.641025,4268.205128
49,4309.230769,4307.179487,4280.512820,4287.692307,4274.358974
50,4308.205128,4321.538461,4294.871794,4298.974358,4285.641025
51,4295.897435,4307.179487,4283.589743,4289.230769,4278.974358
52,4296.410256,4297.435897,4289.230769,4283.076923,4278.974358
53,4293.333333,4288.205128,4289.743589,4270.769230,4272.307692
54,4275.384615,4268.717948,4267.692307,4255.897435,4257.435897
55,4265.641025,4267.179487,4276.410256,4250.769230,4262.051282
56,4271.282051,4281.025641,4301.025641,4253.333333,4272.820512
57,4283.076923,4288.717948,4297.435897,4267.692307,4274.358974
58,4277.948717,4272.820512,4273.333333,4275.384615,4263.076923
59,4278.461538,4267.692307,4277.948717,4295.897435,4269.230769
60,4284.102564,4288.717948,4291.794871,4304.615384,4283.589743
61,4273.333333,4288.205128,4276.410256,4257.948717,4276.410256
62,4279.487179,4274.871794,4274.871794,4240.512820,4277.948717
63,4287.179487,4271.794871,4282.564102,4282.051282,4280.512820
64,4280.000000,4284.102564,4280.000000,4308.205128,4273.846153
65,4281.025641,4297.948717,4280.512820,4301.538461,4276.923076
66,4283.589743,4283.076923,4276.923076,4266.153846,4278.461538
67,4286.153846,4273.333333,4279.487179,4249.230769,4285.641025
68,4284.615384,4275.384615,4281.538461,4278.974358,4289.230769
69,4284.102564,4280.000000,4280.000000,4312.820512,4285.641025
70,4286.666666,4296.410256,4283.076923,4305.641025,4283.076923
71,4280.000000,4292.820512,4275.897435,4265.128205,4271.794871
72,4285.641025,4275.384615,4277.948717,4262.051282,4271.282051
73,4282.051282,4271.794871,4283.589743,4283.589743,4276.923076
74,4272.820512,4286.666666,4283.589743,4293.333333,4274.358974
75,4286.666666,4298.461538,4289.230769,4294.358974,4274.871794
76,4285.128205,4280.000000,4281.538461,4278.974358,4270.256410
77,4280.512820,4276.923076,4287.692307,4293.846153,4280.512820
78,4290.256410,4297.435897,4300.000000,4300.512820,4291.282051
79,4293.846153,4306.666666,4294.871794,4271.794871,4287.692307
80,4300.000000,4306.153846,4306.153846,4277.435897,4295.384615
81,4294.871794,4288.205128,4311.282051,4287.692307,4290.769230
82,4290.256410,4284.615384,4312.820512,4282.051282,4284.102564
83,4296.410256,4295.384615,4325.641025,4285.128205,4286.666666
84,4291.282051,4284.615384,4316.923076,4277.948717,4277.948717
85,4286.153846,4280.512820,4302.051282,4267.692307,4270.256410
86,4288.717948,4280.000000,4301.025641,4268.717948,4270.256410
87,4291.794871,4281.025641,4307.179487,4282.564102,4275.897435
88,4284.615384,4282.564102,4296.923076,4286.153846,4269.230769
89,4282.051282,4275.897435,4281.538461,4274.871794,4256.923076
90,4291.282051,4287.692307,4294.358974,4290.769230,4269.230769
91,4280.000000,4285.128205,4297.435897,4296.923076,4268.717948
92,4276.410256,4272.307692,4294.358974,4265.641025,4260.512820
93,4289.230769,4276.923076,4297.948717,4253.333333,4265.641025
94,4280.000000,4275.384615,4292.820512,4276.410256,4264.102564
95,4272.820512,4276.923076,4298.974358,4286.666666,4267.179487
96,4273.846153,4280.512820,4296.410256,4272.820512,4264.615384
97,4280.512820,4281.538461,4296.923076,4274.358974,4265.641025
98,4288.205128,4281.025641,4305.641025,4265.128205,4276.923076
99,4275.384615,4270.769230,4282.051282,4249.230769,4267.179487
100,4274.871794,4281.025641,4274.358974,4283.589743,4266.153846
101,4288.717948,4295.897435,4292.307692,4310.256410,4277.948717
102,4294.871794,4296.923076,4303.589743,4293.846153,4282.051282
103,4298.974358,4292.820512,4309.230769,4279.487179,4282.564102
104,4290.769230,4279.487179,4296.410256,4262.051282,4271.794871
105,4282.564102,4280.000000,4283.076923,4261.025641,4267.692307
106,4275.384615,4281.538461,4277.435897,4284.102564,4265.641025
107,4273.333333,4273.846153,4278.461538,4276.410256,4258.461538
108,4290.769230,4284.102564,4298.974358,4261.538461,4264.615384
109,4293.846153,4285.128205,4301.025641,4264.102564,4268.205128
110,4287.179487,4281.538461,4286.666666,4276.923076,4268.205128
111,4291.282051,4292.307692,4283.076923,4286.153846,4270.256410
112,4292.820512,4298.974358,4279.487179,4278.461538,4271.282051
113,4297.948717,4298.461538,4286.153846,4269.743589,4279.487179
114,4301.025641,4293.846153,4298.974358,4266.666666,4282.564102
115,4302.051282,4305.641025,4302.051282,4292.307692,4285.641025
116,4294.358974,4316.410256,4291.282051,4303.589743,4283.589743
117,4282.564102,4309.230769,4292.820512,4259.487179,4280.000000
118,4291.794871,4309.743589,4312.307692,4247.692307,4295.384615
119,4290.256410,4301.538461,4297.435897,4276.923076,4289.743589
120,4281.025641,4291.282051,4282.051282,4294.871794,4275.897435
121,4287.692307,4296.923076,4298.974358,4291.794871,4280.512820
122,4289.230769,4298.974358,4298.461538,4277.948717,4280.000000
123,4292.307692,4304.615384,4282.051282,4278.974358,4280.000000
124,4291.282051,4299.487179,4277.948717,4272.307692,4280.000000
125,4289.230769,4290.256410,4294.358974,4268.717948,4281.538461
126,4292.820512,4293.846153,4301.025641,4286.153846,4285.128205
127,4287.692307,4294.871794,4290.769230,4287.692307,4282.564102
128,4289.743589,4297.435897,4292.820512,4279.487179,4286.666666
129,4286.666666,4288.717948,4286.666666,4272.307692,4282.564102
130,4280.000000,4291.794871,4286.153846,4283.589743,4281.025641
131,4288.205128,4310.769230,4300.000000,4294.871794,4287.692307
132,4291.282051,4305.128205,4294.871794,4276.410256,4281.025641
133,4288.717948,4302.051282,4288.717948,4282.564102,4277.948717
134,4284.102564,4304.102564,4279.487179,4299.487179,4273.333333
135,4289.230769,4303.076923,4274.871794,4294.358974,4271.794871
136,4300.000000,4306.153846,4291.282051,4286.153846,4281.025641
137,4290.256410,4304.102564,4286.153846,4276.923076,4271.794871
138,4295.384615,4314.871794,4282.564102,4294.871794,4268.717948
139,4305.641025,4313.846153,4300.000000,4300.512820,4283.076923
140,4296.410256,4295.384615,4305.641025,4268.205128,4285.128205
141,4291.282051,4303.076923,4295.897435,4267.179487,4281.025641
142,4291.794871,4312.307692,4276.923076,4297.435897,4272.820512
143,4301.538461,4306.666666,4289.743589,4303.076923,4282.564102
144,4307.179487,4304.615384,4311.794871,4278.461538,4293.846153
145,4298.974358,4306.153846,4290.769230,4268.717948,4276.410256
146,4292.307692,4303.076923,4266.666666,4281.538461,4263.076923
147,4281.538461,4295.384615,4276.410256,4275.897435,4268.717948
148,4284.615384,4301.025641,4296.410256,4268.717948,4280.000000
149,4290.256410,4293.333333,4283.076923,4273.333333,4271.794871
150,4282.564102,4280.000000,4262.051282,4269.743589,4257.948717
151,4292.307692,4303.589743,4272.820512,4289.743589,4269.743589
152,4301.025641,4316.923076,4273.333333,4300.512820,4273.333333
153,4307.179487,4310.256410,4281.025641,4280.000000,4276.923076
154,4314.358974,4311.794871,4299.487179,4276.410256,4286.666666
155,4300.512820,4296.923076,4281.025641,4286.666666,4276.923076
156,4292.307692,4283.076923,4266.153846,4289.743589,4269.743589
157,4294.871794,4288.205128,4270.769230,4279.487179,4266.666666
158,4295.384615,4295.384615,4278.974358,4265.641025,4268.205128
159,4291.282051,4284.615384,4286.666666,4253.333333,4271.794871
160,4281.025641,4268.205128,4275.384615,4264.102564,4265.128205
161,4284.615384,4277.948717,4267.179487,4309.230769,4271.794871
162,4286.666666,4281.538461,4263.589743,4293.333333,4274.358974
163,4284.102564,4276.410256,4271.282051,4246.153846,4268.717948
164,4290.769230,4286.153846,4281.538461,4266.666666,4272.307692
165,4294.358974,4282.051282,4271.282051,4296.410256,4271.794871
166,4298.461538,4284.615384,4271.794871,4299.487179,4277.948717
167,4294.871794,4296.923076,4272.820512,4285.641025,4276.923076
168,4290.769230,4296.923076,4265.128205,4265.641025,4263.076923
169,4292.820512,4296.923076,4267.179487,4272.307692,4259.487179
170,4280.512820,4285.641025,4273.333333,4281.538461,4258.974358
171,4282.564102,4282.051282,4281.025641,4277.948717,4265.128205
172,4288.717948,4292.820512,4269.743589,4275.897435,4264.102564
173,4288.205128,4300.512820,4254.871794,4275.897435,4255.897435
174,4298.461538,4301.538461,4264.102564,4262.564102,4257.948717
175,4292.307692,4288.205128,4266.666666,4255.897435,4254.358974
176,4287.179487,4288.717948,4268.717948,4290.256410,4260.000000
177,4294.358974,4297.435897,4273.846153,4295.384615,4274.358974
178,4301.538461,4296.923076,4272.307692,4265.641025,4276.923076
179,4306.153846,4301.025641,4277.435897,4278.974358,4276.923076
180,4294.358974,4291.794871,4278.974358,4289.230769,4271.282051
181,4288.717948,4287.692307,4284.102564,4281.025641,4272.820512
182,4292.820512,4291.794871,4278.461538,4285.128205,4272.307692
183,4288.717948,4292.820512,4272.307692,4273.846153,4269.743589
184,4295.384615,4303.076923,4298.461538,4272.820512,4286.153846
185,4299.487179,4296.923076,4304.102564,4295.897435,4287.692307
186,4296.923076,4287.692307,4298.461538,4304.102564,4281.538461
187,4294.871794,4281.025641,4303.589743,4281.538461,4280.000000
188,4285.128205,4271.282051,4292.820512,4261.538461,4272.307692
189,4287.692307,4291.282051,4292.820512,4276.923076,4278.461538
190,4291.794871,4300.000000,4291.794871,4285.128205,4275.384615
191,4298.461538,4278.974358,4289.743589,4280.512820,4269.230769
192,4307.179487,4277.948717,4301.025641,4285.641025,4277.948717
193,4296.923076,4294.358974,4289.743589,4282.051282,4271.282051
194,4289.230769,4298.461538,4280.512820,4273.333333,4264.102564
195,4285.641025,4278.974358,4288.205128,4258.974358,4264.615384
196,4291.794871,4277.948717,4303.076923,4276.410256,4271.282051
197,4302.051282,4300.000000,4308.205128,4317.435897,4277.435897
198,4296.410256,4296.923076,4291.282051,4303.589743,4270.256410
