,AF3,AF4,T7,T8,PZ
0,4298.461538,4245.641025,4248.717948,4186.153846,4185.128205
1,4303.589743,4241.538461,4263.589743,4178.461538,4193.846153
2,4292.307692,4249.230769,4253.333333,4203.076923,4190.769230
3,4284.102564,4243.076923,4248.205128,4190.256410,4181.025641
4,4313.846153,4254.871794,4272.307692,4196.923076,4200.512820
5,4295.384615,4254.871794,4243.589743,4213.846153,4185.128205
6,4289.230769,4242.051282,4261.025641,4243.589743,4198.974358
7,4288.205128,4241.538461,4279.487179,4225.128205,4204.102564
8,4294.358974,4258.974358,4255.897435,4205.641025,4191.282051
9,4328.717948,4274.358974,4268.717948,4224.615384,4212.820512
10,4310.769230,4252.820512,4273.333333,4192.307692,4204.102564
11,4310.769230,4254.358974,4294.871794,4214.358974,4218.461538
12,4314.871794,4272.307692,4283.589743,4252.307692,4217.948717
13,4304.615384,4268.717948,4264.615384,4221.025641,4197.435897
14,4331.794871,4277.948717,4303.589743,4222.051282,4224.615384
15,4315.384615,4263.076923,4281.025641,4231.282051,4211.794871
16,4310.769230,4248.717948,4261.025641,4239.487179,4211.282051
17,4322.564102,4271.794871,4280.000000,4207.179487,4219.487179
18,4313.333333,4286.666666,4280.512820,4169.743589,4205.641025
19,4325.128205,4285.641025,4296.410256,4239.487179,4229.743589
20,4303.076923,4267.692307,4286.666666,4255.897435,4217.435897
21,4307.179487,4259.487179,4286.153846,4228.205128,4211.794871
22,4328.717948,4267.179487,4284.615384,4229.230769,4220.512820
23,4304.615384,4271.794871,4268.205128,4201.538461,4205.641025
24,4312.307692,4277.948717,4296.410256,4227.179487,4227.692307
25,4309.230769,4265.641025,4292.307692,4255.384615,4214.358974
26,4310.256410,4255.384615,4294.358974,4239.487179,4206.153846
27,4332.820512,4267.179487,4303.589743,4219.487179,4223.076923
28,4318.461538,4274.358974,4268.717948,4216.923076,4203.076923
29,4316.410256,4278.974358,4279.487179,4255.897435,4212.307692
30,4302.051282,4269.230769,4282.051282,4198.974358,4206.153846
31,4306.153846,4263.076923,4288.717948,4166.153846,4209.743589
32,4323.589743,4275.897435,4305.128205,4252.307692,4228.717948
33,4296.923076,4275.897435,4271.794871,4268.205128,4200.000000
34,4307.179487,4280.000000,4278.974358,4233.846153,4211.282051
35,4305.641025,4274.358974,4283.589743,4198.974358,4210.769230
36,4290.256410,4260.512820,4280.512820,4203.589743,4200.000000
37,4308.205128,4268.205128,4293.846153,4229.230769,4220.000000
38,4298.974358,4261.025641,4270.256410,4209.743589,4205.641025
39,4304.615384,4256.410256,4283.076923,4229.230769,4210.769230
40,4293.846153,4259.487179,4277.435897,4218.461538,4203.589743
41,4288.205128,4261.025641,4263.589743,4187.692307,4195.384615
42,4321.538461,4278.461538,4298.461538,4238.974358,4224.615384
43,4297.435897,4275.897435,4274.871794,4240.000000,4206.153846
44,4300.512820,4273.333333,4274.358974,4205.128205,4206.666666
45,4315.384615,4282.051282,4292.307692,4192.820512,4217.435897
46,4288.717948,4268.717948,4267.692307,4190.256410,4202.051282
47,4291.282051,4261.025641,4276.410256,4230.769230,4210.769230
48,4276.410256,4254.871794,4262.051282,4227.179487,4193.333333
49,4278.461538,4248.205128,4254.871794,4187.179487,4192.820512
50,4290.769230,4260.512820,4270.256410,4172.307692,4199.487179
51,4282.051282,4274.871794,4277.948717,4211.282051,4192.820512
52,4294.871794,4271.794871,4295.384615,4257.948717,4215.384615
