,AF3,AF4,T7,T8,PZ
0,4333.846153,4351.282051,4325.641025,4295.897435,4269.230769
1,4346.666666,4359.487179,4318.461538,4297.435897,4273.846153
2,4341.025641,4358.461538,4307.692307,4282.564102,4268.205128
3,4340.000000,4352.307692,4329.230769,4262.051282,4269.230769
4,4330.256410,4337.435897,4309.743589,4229.230769,4262.051282
5,4324.615384,4339.487179,4286.666666,4262.051282,4257.435897
6,4323.589743,4346.153846,4309.230769,4307.692307,4262.564102
7,4309.230769,4329.743589,4311.794871,4270.769230,4255.384615
8,4321.025641,4338.974358,4313.333333,4257.435897,4266.153846
9,4322.051282,4348.717948,4309.230769,4270.256410,4268.205128
10,4315.897435,4354.358974,4298.461538,4263.589743,4261.538461
11,4324.615384,4358.974358,4291.794871,4275.384615,4264.102564
12,4321.025641,4333.846153,4284.615384,4267.692307,4257.435897
13,4333.846153,4340.000000,4306.666666,4252.820512,4267.692307
14,4327.692307,4351.794871,4310.769230,4272.820512,4267.692307
15,4308.717948,4343.076923,4300.512820,4288.205128,4258.461538
16,4319.487179,4338.461538,4311.282051,4264.615384,4269.230769
17,4326.153846,4330.769230,4304.615384,4250.256410,4263.076923
18,4335.897435,4351.794871,4309.230769,4289.743589,4266.153846
19,4324.102564,4354.358974,4305.128205,4293.333333,4270.769230
20,4301.025641,4325.128205,4289.743589,4265.128205,4261.538461
21,4314.358974,4322.051282,4298.974358,4248.717948,4263.589743
22,4314.358974,4324.615384,4286.153846,4228.205128,4258.461538
23,4314.871794,4340.512820,4287.179487,4258.461538,4263.589743
24,4313.846153,4342.564102,4303.076923,4283.589743,4268.717948
25,4303.589743,4316.923076,4301.538461,4251.794871,4264.615384
26,4313.846153,4316.923076,4302.051282,4250.769230,4273.846153
27,4306.153846,4318.461538,4294.871794,4267.179487,4275.384615
28,4309.743589,4331.794871,4316.923076,4276.923076,4290.256410
29,4314.358974,4332.820512,4322.051282,4272.820512,4288.717948
30,4296.923076,4313.333333,4278.461538,4249.743589,4262.564102
31,4310.769230,4341.538461,4284.102564,4249.743589,4277.435897
32,4313.846153,4351.282051,4309.230769,4253.846153,4284.102564
33,4314.358974,4343.076923,4320.512820,4263.589743,4277.435897
34,4326.153846,4355.897435,4331.282051,4278.974358,4286.153846
35,4316.923076,4356.410256,4323.589743,4273.333333,4279.487179
36,4316.410256,4345.641025,4318.974358,4276.410256,4270.769230
