,AF3,AF4,T7,T8,PZ
0,4272.820512,4258.974358,4295.897435,4267.692307,4258.461538
1,4281.538461,4268.205128,4311.794871,4286.666666,4269.743589
2,4280.512820,4262.051282,4308.205128,4262.051282,4265.128205
3,4272.820512,4260.512820,4298.461538,4244.102564,4260.000000
4,4278.461538,4280.000000,4305.128205,4254.871794,4271.794871
5,4265.641025,4269.230769,4286.666666,4234.358974,4256.923076
6,4272.307692,4275.384615,4295.897435,4243.589743,4259.487179
7,4270.256410,4272.820512,4305.641025,4260.000000,4262.564102
8,4267.179487,4263.076923,4301.025641,4253.333333,4260.000000
9,4284.615384,4282.051282,4305.128205,4257.948717,4268.205128
10,4274.871794,4277.435897,4290.769230,4249.743589,4258.461538
11,4284.615384,4284.615384,4304.615384,4266.666666,4273.333333
12,4290.769230,4288.717948,4311.794871,4283.076923,4276.923076
13,4276.923076,4271.794871,4303.076923,4267.692307,4262.051282
14,4288.717948,4278.974358,4312.820512,4267.179487,4273.333333
15,4280.000000,4280.000000,4298.974358,4268.205128,4267.179487
16,4280.512820,4287.692307,4308.205128,4277.435897,4273.333333
17,4288.717948,4289.230769,4323.076923,4280.512820,4280.000000
18,4278.974358,4277.435897,4307.179487,4282.564102,4264.102564
19,4282.051282,4289.230769,4296.410256,4283.589743,4266.153846
20,4273.846153,4284.615384,4286.666666,4246.666666,4263.076923
21,4277.948717,4283.589743,4304.102564,4269.743589,4274.358974
22,4281.025641,4283.076923,4313.846153,4295.897435,4280.000000
23,4272.307692,4280.000000,4297.435897,4245.128205,4267.179487
24,4282.564102,4293.846153,4302.564102,4253.333333,4272.820512
25,4271.794871,4282.564102,4289.743589,4288.205128,4260.512820
26,4265.641025,4283.076923,4277.435897,4283.076923,4256.923076
27,4257.435897,4281.538461,4270.769230,4254.358974,4258.461538
28,4238.461538,4260.512820,4263.589743,4234.358974,4249.743589
29,4260.000000,4282.051282,4292.307692,4255.384615,4272.820512
30,4255.897435,4276.410256,4291.282051,4246.153846,4266.666666
31,4250.769230,4255.897435,4275.897435,4251.794871,4250.256410
32,4271.794871,4268.717948,4284.615384,4301.025641,4264.102564
33,4267.692307,4273.846153,4290.769230,4304.102564,4272.307692
34,4279.487179,4295.384615,4308.717948,4286.666666,4288.205128
35,4282.051282,4295.897435,4291.282051,4280.000000,4280.512820
36,4277.435897,4277.948717,4278.461538,4282.051282,4267.692307
37,4272.307692,4277.948717,4295.384615,4264.615384,4267.179487
38,4244.102564,4268.717948,4282.051282,4230.769230,4251.282051
39,4257.435897,4276.923076,4289.230769,4268.205128,4265.128205
40,4267.179487,4269.230769,4285.128205,4297.435897,4266.666666
41,4262.564102,4255.897435,4277.948717,4270.769230,4260.000000
42,4275.897435,4271.282051,4289.230769,4280.512820,4276.410256
43,4268.205128,4266.153846,4275.897435,4286.153846,4265.641025
44,4274.871794,4266.666666,4290.769230,4277.435897,4268.205128
45,4273.333333,4259.487179,4294.358974,4269.230769,4265.641025
46,4262.564102,4250.256410,4273.333333,4270.769230,4256.410256
47,4278.461538,4267.179487,4285.128205,4283.589743,4269.230769
48,4276.923076,4263.589743,4284.102564,4266.666666,4260.512820
49,4280.000000,4272.820512,4284.102564,4279.487179,4265.641025
50,4279.487179,4281.538461,4286.153846,4282.564102,4275.384615
51,4270.256410,4274.871794,4287.179487,4238.974358,4270.256410
52,4278.461538,4276.923076,4296.410256,4230.769230,4274.871794
53,4266.666666,4255.384615,4280.000000,4252.820512,4264.102564
54,4269.743589,4260.000000,4288.717948,4306.153846,4270.256410
55,4270.256410,4270.256410,4299.487179,4314.358974,4276.923076
56,4253.333333,4248.717948,4273.846153,4272.820512,4264.615384
57,4271.794871,4256.410256,4277.948717,4282.051282,4273.846153
58,4270.769230,4263.076923,4283.076923,4265.641025,4269.230769
59,4263.076923,4263.589743,4283.589743,4246.153846,4269.230769
60,4268.205128,4264.615384,4283.589743,4277.948717,4277.435897
61,4260.512820,4249.230769,4274.871794,4295.897435,4266.153846
62,4266.153846,4251.794871,4287.179487,4282.051282,4272.307692
63,4259.487179,4247.692307,4281.538461,4248.205128,4269.230769
64,4270.769230,4261.538461,4281.538461,4272.307692,4272.307692
65,4296.410256,4291.794871,4292.307692,4305.641025,4285.128205
66,4286.666666,4284.102564,4283.589743,4270.256410,4272.820512
67,4289.743589,4279.487179,4293.333333,4264.102564,4273.333333
68,4282.564102,4265.641025,4281.538461,4266.666666,4260.512820
69,4276.410256,4262.564102,4266.666666,4249.230769,4254.871794
70,4286.153846,4281.025641,4270.256410,4270.256410,4262.051282
71,4269.743589,4273.333333,4263.589743,4297.435897,4245.128205
72,4272.307692,4277.948717,4283.076923,4292.307692,4258.974358
73,4265.128205,4268.717948,4274.871794,4263.589743,4261.538461
74,4257.435897,4258.974358,4256.410256,4273.846153,4248.205128
75,4285.641025,4282.564102,4278.461538,4301.538461,4267.692307
76,4285.128205,4280.512820,4284.102564,4279.487179,4274.871794
77,4285.128205,4278.461538,4285.128205,4296.410256,4281.538461
78,4289.743589,4271.282051,4277.435897,4315.897435,4274.871794
79,4288.717948,4269.230769,4273.846153,4287.179487,4265.128205
80,4290.256410,4284.102564,4280.512820,4281.025641,4271.282051
81,4271.794871,4261.538461,4257.435897,4271.282051,4253.333333
82,4277.948717,4258.461538,4276.410256,4274.871794,4255.897435
83,4281.025641,4268.205128,4295.897435,4290.256410,4260.512820
84,4272.820512,4265.128205,4266.153846,4283.589743,4245.641025
85,4291.282051,4278.461538,4271.794871,4286.666666,4257.435897
86,4285.641025,4265.641025,4286.666666,4278.974358,4256.923076
87,4284.615384,4262.564102,4292.820512,4270.769230,4260.000000
88,4284.615384,4268.205128,4286.153846,4260.512820,4262.051282
89,4270.256410,4260.512820,4283.076923,4259.487179,4252.820512
90,4283.589743,4275.897435,4303.589743,4294.871794,4266.666666
91,4278.461538,4271.282051,4277.435897,4276.410256,4258.974358
92,4275.384615,4263.076923,4260.512820,4254.358974,4254.358974
93,4282.051282,4264.102564,4282.051282,4281.538461,4256.923076
94,4273.333333,4252.307692,4293.333333,4276.410256,4246.666666
95,4291.794871,4267.692307,4309.743589,4267.692307,4267.692307
96,4292.307692,4270.256410,4299.487179,4277.435897,4268.717948
97,4281.025641,4260.512820,4304.615384,4291.794871,4257.948717
98,4281.538461,4262.051282,4318.974358,4267.179487,4263.589743
99,4273.333333,4253.846153,4293.333333,4238.461538,4256.923076
100,4289.230769,4268.717948,4297.435897,4288.717948,4263.076923
101,4294.358974,4272.307692,4307.179487,4294.358974,4262.564102
102,4293.846153,4274.358974,4306.153846,4274.358974,4273.333333
103,4289.743589,4282.051282,4306.666666,4306.153846,4283.589743
104,4264.615384,4261.538461,4301.538461,4304.615384,4264.102564
105,4288.205128,4283.589743,4322.564102,4310.256410,4279.487179
106,4298.974358,4299.487179,4322.051282,4301.025641,4281.025641
107,4285.128205,4283.076923,4315.384615,4276.410256,4260.000000
108,4295.384615,4294.358974,4328.717948,4311.282051,4271.794871
109,4286.153846,4301.538461,4318.974358,4320.000000,4278.974358
110,4289.743589,4302.564102,4317.948717,4292.820512,4288.717948
111,4296.410256,4294.358974,4317.948717,4293.333333,4289.230769
112,4299.487179,4296.410256,4311.794871,4327.179487,4287.179487
113,4311.794871,4307.179487,4307.179487,4324.102564,4292.307692
114,4297.435897,4284.615384,4286.153846,4262.051282,4266.153846
115,4305.128205,4294.871794,4310.256410,4279.487179,4270.256410
116,4314.358974,4309.230769,4326.153846,4325.128205,4287.179487
117,4307.692307,4296.923076,4309.230769,4303.076923,4283.589743
118,4325.641025,4312.307692,4325.128205,4301.538461,4294.358974
119,4323.589743,4315.897435,4316.923076,4323.076923,4291.794871
120,4320.000000,4314.358974,4310.256410,4325.128205,4297.435897
121,4318.461538,4312.307692,4316.410256,4287.692307,4295.897435
122,4308.717948,4301.538461,4309.230769,4266.666666,4280.000000
123,4326.153846,4316.410256,4324.102564,4304.102564,4292.307692
124,4318.974358,4308.205128,4308.205128,4303.076923,4281.538461
125,4310.769230,4293.333333,4297.435897,4305.641025,4273.846153
126,4318.974358,4293.333333,4311.794871,4311.282051,4282.051282
127,4313.846153,4285.128205,4296.923076,4276.410256,4271.794871
128,4321.025641,4291.282051,4291.282051,4296.410256,4277.435897
129,4305.641025,4280.000000,4292.307692,4312.307692,4274.358974
130,4297.435897,4278.461538,4304.102564,4283.589743,4274.871794
131,4303.589743,4291.794871,4308.717948,4258.461538,4282.051282
132,4290.256410,4288.205128,4292.307692,4262.564102,4278.461538
133,4312.307692,4305.641025,4303.076923,4304.615384,4302.051282
134,4321.538461,4296.410256,4298.461538,4296.410256,4298.974358
135,4313.846153,4291.794871,4299.487179,4290.256410,4291.282051
136,4320.000000,4313.333333,4316.410256,4319.487179,4301.025641
137,4310.256410,4291.794871,4309.743589,4286.153846,4280.000000
138,4319.487179,4287.692307,4313.846153,4264.102564,4281.025641
139,4316.410256,4295.384615,4297.435897,4278.461538,4280.000000
140,4306.153846,4291.282051,4291.794871,4284.615384,4268.717948
141,4320.000000,4296.410256,4306.153846,4310.769230,4276.410256
142,4309.743589,4278.974358,4275.384615,4323.589743,4265.128205
143,4306.153846,4277.435897,4280.000000,4298.974358,4270.769230
144,4307.179487,4286.666666,4312.820512,4272.820512,4282.051282
