,AF3,AF4,T7,T8,PZ
0,4285.641025,4286.153846,4295.384615,4288.717948,4284.102564
1,4290.256410,4296.923076,4291.794871,4311.794871,4288.717948
2,4290.256410,4285.128205,4286.666666,4321.538461,4285.641025
3,4289.743589,4285.128205,4292.307692,4305.128205,4284.615384
4,4288.717948,4276.923076,4292.820512,4257.948717,4289.230769
5,4293.846153,4268.205128,4298.461538,4243.589743,4293.333333
6,4298.974358,4284.615384,4296.410256,4279.487179,4288.717948
7,4303.589743,4304.615384,4293.846153,4316.410256,4289.230769
8,4311.282051,4306.666666,4296.410256,4314.358974,4298.461538
9,4307.692307,4299.487179,4283.589743,4296.410256,4296.410256
10,4302.564102,4287.692307,4289.230769,4298.974358,4287.179487
11,4300.512820,4269.743589,4308.205128,4301.025641,4287.692307
12,4304.102564,4284.615384,4302.051282,4296.410256,4297.948717
13,4301.025641,4312.307692,4287.692307,4290.769230,4297.948717
14,4286.153846,4294.871794,4285.128205,4291.794871,4286.666666
15,4292.307692,4273.333333,4297.435897,4313.333333,4286.153846
16,4299.487179,4275.384615,4298.461538,4304.615384,4290.256410
17,4292.820512,4274.358974,4290.769230,4279.487179,4284.615384
18,4288.205128,4286.153846,4288.717948,4295.897435,4277.948717
19,4283.589743,4300.512820,4283.076923,4293.333333,4277.435897
20,4288.717948,4288.717948,4290.769230,4279.487179,4283.076923
21,4293.846153,4268.205128,4294.871794,4288.717948,4280.000000
22,4288.205128,4266.666666,4285.641025,4280.000000,4273.333333
23,4286.153846,4271.794871,4292.307692,4279.487179,4280.512820
24,4285.641025,4271.282051,4296.923076,4300.000000,4286.153846
25,4294.358974,4284.102564,4297.948717,4300.512820,4285.128205
26,4303.589743,4293.846153,4297.948717,4278.974358,4282.564102
27,4301.538461,4285.641025,4289.743589,4267.692307,4277.435897
28,4298.461538,4287.179487,4288.205128,4278.974358,4275.897435
29,4291.794871,4289.230769,4284.102564,4289.230769,4280.000000
30,4293.846153,4289.743589,4288.205128,4303.589743,4283.076923
31,4301.025641,4294.358974,4303.589743,4298.974358,4284.615384
32,4290.256410,4282.564102,4296.410256,4267.692307,4278.461538
33,4282.051282,4274.871794,4277.435897,4262.051282,4270.256410
34,4288.205128,4276.410256,4278.461538,4268.205128,4271.794871
35,4297.435897,4277.948717,4305.128205,4278.461538,4286.666666
36,4299.487179,4285.641025,4315.384615,4301.538461,4294.871794
37,4295.897435,4289.743589,4302.564102,4307.692307,4288.205128
38,4298.974358,4294.871794,4305.128205,4298.974358,4286.666666
39,4298.461538,4294.358974,4293.846153,4290.256410,4286.666666
40,4298.974358,4289.743589,4279.487179,4301.025641,4283.589743
41,4303.076923,4276.923076,4290.769230,4293.333333,4280.512820
42,4297.948717,4282.564102,4294.358974,4272.820512,4279.487179
43,4300.000000,4303.076923,4292.307692,4303.589743,4284.102564
44,4297.435897,4283.589743,4294.358974,4309.743589,4283.076923
45,4289.743589,4269.230769,4297.948717,4263.589743,4282.051282
46,4293.846153,4295.897435,4298.461538,4282.564102,4287.179487
47,4294.358974,4302.051282,4287.692307,4324.615384,4288.717948
48,4292.820512,4282.564102,4285.641025,4291.282051,4284.102564
49,4293.846153,4279.487179,4284.102564,4275.897435,4275.897435
50,4303.076923,4293.333333,4285.641025,4313.846153,4275.384615
51,4311.282051,4301.025641,4295.897435,4290.769230,4283.589743
52,4299.487179,4305.641025,4285.641025,4258.461538,4286.153846
53,4295.897435,4295.897435,4280.000000,4315.897435,4284.615384
