,AF3,AF4,T7,T8,PZ
0,4305.641025,4301.538461,4304.102564,4323.076923,4292.820512
1,4302.051282,4298.461538,4308.717948,4315.384615,4290.256410
2,4308.717948,4301.025641,4318.974358,4285.128205,4304.615384
3,4306.153846,4295.384615,4313.333333,4265.128205,4307.692307
4,4304.615384,4294.871794,4300.000000,4284.102564,4298.974358
5,4311.794871,4307.692307,4303.076923,4318.461538,4300.512820
6,4304.102564,4302.051282,4306.153846,4302.051282,4300.000000
7,4306.666666,4298.461538,4315.384615,4277.435897,4304.615384
8,4308.717948,4293.846153,4317.435897,4289.230769,4307.179487
9,4305.641025,4295.897435,4312.820512,4312.820512,4310.769230
10,4312.820512,4313.333333,4314.871794,4320.000000,4319.487179
11,4311.282051,4309.230769,4313.846153,4300.512820,4320.000000
12,4318.461538,4304.102564,4322.051282,4294.871794,4324.102564
13,4324.615384,4308.717948,4326.666666,4305.641025,4326.666666
14,4318.461538,4310.769230,4322.051282,4320.000000,4328.717948
15,4318.974358,4318.974358,4324.615384,4335.384615,4335.384615
16,4316.923076,4314.871794,4324.102564,4305.641025,4333.333333
17,4320.000000,4309.743589,4326.153846,4282.564102,4332.820512
18,4316.923076,4305.128205,4316.923076,4301.538461,4321.538461
19,4309.743589,4299.487179,4309.743589,4306.666666,4304.615384
20,4320.512820,4315.384615,4327.692307,4322.051282,4314.871794
21,4317.948717,4323.076923,4316.923076,4335.897435,4317.948717
22,4310.769230,4316.410256,4302.051282,4306.666666,4312.820512
23,4308.205128,4299.487179,4311.282051,4266.666666,4313.333333
24,4291.794871,4277.435897,4311.794871,4260.512820,4303.589743
25,4293.333333,4286.666666,4309.743589,4293.333333,4301.538461
26,4304.102564,4307.179487,4310.769230,4314.358974,4309.230769
27,4313.333333,4321.025641,4318.974358,4323.076923,4316.410256
28,4321.025641,4323.076923,4317.435897,4326.666666,4313.846153
29,4313.846153,4309.230769,4301.538461,4316.923076,4305.641025
30,4310.256410,4310.256410,4309.743589,4317.435897,4307.692307
31,4309.230769,4312.307692,4312.820512,4307.179487,4306.153846
32,4312.307692,4308.717948,4309.743589,4305.128205,4306.153846
33,4306.666666,4301.025641,4318.461538,4317.435897,4310.256410
34,4292.307692,4287.179487,4320.000000,4311.282051,4305.128205
35,4302.051282,4296.410256,4322.564102,4306.153846,4306.153846
36,4298.974358,4299.487179,4309.230769,4284.615384,4298.974358
37,4278.974358,4289.743589,4295.897435,4275.897435,4288.717948
38,4281.538461,4288.717948,4303.076923,4302.564102,4288.717948
39,4288.205128,4283.589743,4297.435897,4300.000000,4285.128205
40,4292.307692,4287.692307,4299.487179,4289.743589,4288.205128
41,4291.282051,4292.820512,4309.230769,4299.487179,4296.923076
42,4293.333333,4292.307692,4307.179487,4320.000000,4297.948717
43,4302.564102,4301.025641,4309.230769,4335.384615,4297.948717
