,AF3,AF4,T7,T8,PZ
0,4275.384615,4298.461538,4275.384615,4287.692307,4276.410256
1,4283.589743,4302.564102,4296.923076,4288.205128,4287.692307
2,4291.282051,4307.692307,4309.230769,4292.307692,4295.384615
3,4275.897435,4297.435897,4291.794871,4290.256410,4285.641025
4,4264.615384,4292.820512,4288.205128,4301.538461,4282.051282
5,4269.743589,4290.256410,4291.794871,4301.025641,4284.615384
6,4287.179487,4298.461538,4295.384615,4287.692307,4291.282051
7,4291.282051,4304.615384,4294.871794,4285.128205,4293.846153
8,4285.641025,4305.128205,4298.461538,4298.974358,4293.333333
9,4291.282051,4314.358974,4308.205128,4309.230769,4295.897435
10,4294.358974,4316.410256,4300.000000,4295.897435,4291.282051
11,4296.923076,4318.974358,4293.846153,4292.820512,4289.743589
12,4292.820512,4314.358974,4292.307692,4296.410256,4287.692307
13,4285.128205,4303.076923,4295.384615,4294.871794,4289.743589
14,4285.128205,4307.692307,4306.153846,4308.205128,4298.974358
15,4277.948717,4302.564102,4292.820512,4305.641025,4286.666666
16,4275.897435,4291.282051,4279.487179,4289.230769,4275.384615
17,4279.487179,4293.846153,4289.743589,4285.128205,4280.512820
18,4279.487179,4299.487179,4296.923076,4292.307692,4282.564102
19,4280.512820,4297.948717,4285.641025,4298.461538,4277.435897
20,4269.743589,4289.230769,4264.102564,4274.358974,4266.666666
21,4271.282051,4300.000000,4270.769230,4270.769230,4272.820512
22,4284.615384,4313.846153,4283.076923,4304.102564,4284.615384
23,4283.076923,4305.641025,4283.076923,4298.974358,4285.641025
24,4289.743589,4308.717948,4302.051282,4282.564102,4294.871794
25,4298.461538,4314.871794,4308.205128,4293.333333,4296.923076
26,4287.692307,4307.692307,4287.179487,4306.666666,4289.230769
27,4268.717948,4294.358974,4273.333333,4294.871794,4282.051282
28,4267.692307,4288.717948,4275.897435,4280.000000,4273.846153
29,4288.717948,4301.538461,4286.666666,4285.128205,4278.461538
30,4297.435897,4310.256410,4285.128205,4280.000000,4286.153846
31,4305.641025,4324.615384,4296.923076,4287.179487,4298.974358
32,4316.923076,4339.487179,4312.307692,4311.794871,4308.717948
33,4296.923076,4321.025641,4287.179487,4310.256410,4293.846153
34,4278.461538,4302.051282,4268.717948,4295.384615,4283.076923
35,4277.435897,4298.974358,4278.461538,4274.871794,4282.051282
36,4275.897435,4300.512820,4283.076923,4266.666666,4281.538461
37,4277.435897,4304.615384,4283.076923,4279.487179,4286.153846
38,4282.564102,4305.128205,4290.256410,4298.461538,4289.230769
39,4289.230769,4307.692307,4295.384615,4316.410256,4289.230769
40,4284.102564,4300.512820,4277.948717,4294.871794,4278.974358
41,4281.538461,4296.410256,4274.358974,4269.230769,4280.512820
42,4288.205128,4306.666666,4292.307692,4295.384615,4294.871794
43,4275.897435,4300.000000,4287.692307,4306.666666,4292.820512
44,4266.666666,4291.282051,4279.487179,4291.282051,4287.179487
45,4268.717948,4290.256410,4281.025641,4282.564102,4286.666666
46,4275.897435,4293.846153,4283.589743,4275.897435,4291.794871
47,4290.256410,4309.743589,4289.230769,4284.615384,4297.435897
48,4294.871794,4314.871794,4284.102564,4309.743589,4289.230769
49,4298.974358,4316.410256,4281.025641,4321.538461,4289.230769
50,4297.435897,4316.923076,4284.102564,4303.076923,4293.846153
51,4291.282051,4310.769230,4293.333333,4287.692307,4293.846153
52,4302.051282,4320.512820,4312.820512,4303.589743,4308.717948
53,4304.102564,4326.666666,4300.000000,4315.897435,4312.307692
54,4289.743589,4316.410256,4270.769230,4307.692307,4298.974358
55,4277.435897,4304.615384,4269.230769,4295.384615,4294.358974
56,4276.923076,4301.025641,4281.025641,4298.461538,4294.871794
57,4290.256410,4305.128205,4290.256410,4308.205128,4294.358974
58,4293.846153,4302.051282,4287.179487,4293.333333,4290.769230
59,4290.769230,4305.641025,4280.512820,4289.230769,4290.256410
60,4288.205128,4314.358974,4283.076923,4309.743589,4295.384615
61,4288.205128,4314.358974,4291.794871,4313.846153,4302.051282
62,4293.846153,4315.897435,4292.820512,4312.820512,4307.179487
63,4287.179487,4303.589743,4272.307692,4297.435897,4293.333333
