,AF3,AF4,T7,T8,PZ
0,4304.615384,4290.769230,4285.641025,4293.846153,4284.615384
1,4311.794871,4301.025641,4295.897435,4297.948717,4297.435897
2,4312.820512,4307.692307,4294.871794,4293.333333,4300.000000
3,4304.102564,4300.000000,4288.205128,4297.948717,4296.410256
4,4289.743589,4279.487179,4272.307692,4276.923076,4286.153846
5,4293.333333,4282.051282,4274.871794,4270.769230,4290.256410
6,4304.102564,4301.538461,4295.897435,4305.641025,4304.615384
7,4297.948717,4298.974358,4289.230769,4311.794871,4301.025641
8,4297.435897,4292.307692,4274.871794,4293.333333,4290.256410
9,4300.512820,4291.794871,4276.410256,4295.384615,4280.512820
10,4300.000000,4292.307692,4273.333333,4305.641025,4272.820512
11,4297.435897,4288.205128,4269.230769,4289.230769,4272.307692
12,4291.794871,4281.538461,4283.589743,4277.435897,4276.410256
13,4294.871794,4289.743589,4295.384615,4296.923076,4287.179487
14,4295.897435,4289.743589,4273.333333,4292.820512,4287.179487
15,4297.435897,4286.153846,4262.051282,4278.974358,4286.153846
16,4301.025641,4295.384615,4283.076923,4294.871794,4294.871794
17,4299.487179,4297.948717,4295.897435,4301.538461,4297.948717
18,4300.512820,4295.897435,4294.871794,4294.358974,4298.974358
19,4293.333333,4285.641025,4278.461538,4291.282051,4286.666666
20,4290.769230,4282.051282,4270.769230,4295.897435,4275.897435
21,4302.051282,4289.230769,4280.000000,4296.923076,4281.025641
22,4295.384615,4284.102564,4270.256410,4289.743589,4276.410256
23,4284.102564,4282.564102,4271.794871,4291.282051,4273.846153
24,4293.333333,4289.230769,4287.692307,4274.358974,4280.512820
25,4302.564102,4288.717948,4281.538461,4260.000000,4278.461538
26,4289.230769,4282.564102,4265.641025,4291.282051,4270.256410
27,4275.897435,4280.000000,4257.948717,4308.205128,4267.179487
28,4290.769230,4289.230769,4270.256410,4296.410256,4274.871794
29,4298.461538,4284.102564,4268.717948,4283.076923,4271.282051
30,4287.179487,4271.794871,4250.769230,4273.846153,4262.051282
31,4285.128205,4281.538461,4251.282051,4281.025641,4263.589743
32,4285.128205,4285.641025,4261.538461,4297.948717,4260.512820
33,4291.282051,4287.692307,4276.410256,4295.897435,4263.589743
34,4298.461538,4294.871794,4278.974358,4282.051282,4270.769230
35,4297.435897,4292.307692,4270.769230,4286.153846,4270.769230
36,4300.000000,4296.410256,4272.820512,4295.384615,4275.897435
37,4293.333333,4294.871794,4272.307692,4280.000000,4278.461538
38,4294.358974,4292.307692,4280.000000,4287.692307,4286.666666
39,4311.794871,4298.974358,4291.282051,4318.461538,4299.487179
40,4312.820512,4297.948717,4283.076923,4314.358974,4295.897435
41,4300.512820,4292.820512,4272.307692,4288.205128,4289.743589
42,4293.333333,4285.641025,4270.769230,4268.717948,4287.179487
43,4293.846153,4284.102564,4273.846153,4275.384615,4290.256410
44,4290.256410,4283.589743,4266.666666,4297.435897,4286.666666
45,4287.692307,4282.564102,4260.512820,4297.435897,4280.512820
46,4297.948717,4293.333333,4280.512820,4283.589743,4292.820512
47,4296.410256,4290.256410,4286.153846,4272.307692,4296.410256
48,4291.282051,4284.102564,4270.769230,4284.615384,4288.717948
49,4299.487179,4287.179487,4268.205128,4299.487179,4288.717948
50,4299.487179,4282.564102,4265.128205,4273.846153,4283.589743
51,4300.000000,4286.666666,4268.205128,4253.846153,4280.512820
52,4300.000000,4289.230769,4282.051282,4267.179487,4283.076923
53,4297.948717,4287.179487,4297.948717,4283.076923,4291.282051
54,4301.025641,4294.871794,4304.102564,4282.051282,4298.461538
