,AF3,AF4,T7,T8,PZ
0,4303.076923,4278.461538,4322.051282,4303.589743,4283.076923
1,4314.358974,4280.512820,4319.487179,4307.179487,4288.717948
2,4311.794871,4268.205128,4306.666666,4256.923076,4277.948717
3,4325.128205,4277.435897,4321.025641,4246.153846,4283.076923
4,4321.538461,4273.333333,4322.051282,4262.564102,4280.000000
5,4318.974358,4270.769230,4322.564102,4278.461538,4282.051282
6,4323.076923,4280.512820,4323.076923,4280.512820,4284.615384
7,4318.461538,4283.076923,4305.128205,4265.641025,4276.923076
8,4332.307692,4303.076923,4316.923076,4278.461538,4290.769230
9,4326.666666,4294.871794,4313.846153,4275.897435,4279.487179
10,4327.692307,4293.333333,4306.666666,4286.666666,4271.282051
11,4335.897435,4311.794871,4317.435897,4312.820512,4286.666666
12,4314.871794,4296.923076,4307.179487,4310.256410,4285.128205
13,4319.487179,4303.589743,4313.333333,4305.128205,4297.435897
14,4320.512820,4303.589743,4307.692307,4275.897435,4286.153846
15,4310.256410,4282.564102,4303.076923,4274.871794,4262.564102
16,4313.846153,4279.487179,4318.974358,4299.487179,4267.179487
17,4303.076923,4278.461538,4307.692307,4275.384615,4266.153846
18,4311.282051,4298.461538,4305.641025,4289.743589,4277.948717
19,4310.256410,4299.487179,4305.128205,4321.025641,4274.358974
20,4315.384615,4294.871794,4315.384615,4292.307692,4267.692307
21,4343.076923,4319.487179,4327.179487,4276.410256,4281.025641
22,4332.820512,4320.000000,4302.051282,4303.076923,4275.384615
23,4328.717948,4318.974358,4297.948717,4336.923076,4277.948717
24,4330.769230,4316.923076,4295.384615,4316.923076,4275.384615
25,4321.025641,4312.307692,4293.846153,4294.871794,4274.871794
26,4322.564102,4317.435897,4320.512820,4318.974358,4294.358974
27,4307.179487,4294.358974,4311.282051,4293.846153,4286.666666
28,4308.717948,4294.871794,4297.435897,4278.461538,4284.615384
29,4309.743589,4305.128205,4294.871794,4294.358974,4283.589743
30,4298.461538,4296.410256,4295.897435,4282.564102,4273.333333
31,4311.794871,4305.641025,4307.692307,4270.769230,4275.384615
32,4317.948717,4305.641025,4287.179487,4261.025641,4258.974358
33,4334.358974,4324.102564,4289.743589,4282.051282,4269.230769
34,4347.692307,4338.974358,4303.589743,4297.435897,4292.307692
35,4341.025641,4323.076923,4292.820512,4281.025641,4287.692307
36,4349.743589,4327.179487,4309.230769,4288.205128,4294.871794
37,4337.948717,4317.435897,4309.230769,4296.410256,4285.641025
38,4333.333333,4305.128205,4300.512820,4296.923076,4280.000000
39,4331.794871,4302.564102,4293.333333,4284.102564,4280.000000
40,4315.384615,4300.000000,4280.000000,4274.358974,4270.769230
41,4330.256410,4316.923076,4292.307692,4289.743589,4283.076923
42,4326.153846,4301.025641,4292.307692,4269.230769,4271.794871
43,4321.025641,4294.358974,4294.871794,4263.589743,4261.025641
44,4331.794871,4310.256410,4296.923076,4293.333333,4263.076923
45,4321.538461,4289.230769,4284.615384,4281.025641,4253.846153
46,4325.128205,4280.512820,4297.435897,4276.923076,4268.205128
47,4315.897435,4277.948717,4290.256410,4260.000000,4261.538461
48,4312.820512,4276.410256,4284.615384,4247.179487,4252.820512
49,4326.666666,4279.487179,4301.538461,4286.153846,4264.615384
50,4318.974358,4272.820512,4294.358974,4288.205128,4259.487179
51,4328.205128,4296.410256,4294.871794,4275.897435,4269.743589
52,4328.717948,4307.179487,4298.461538,4277.948717,4275.384615
53,4327.692307,4301.025641,4310.769230,4271.282051,4277.948717
54,4339.487179,4309.230769,4314.871794,4262.051282,4286.153846
55,4321.025641,4305.641025,4277.948717,4270.256410,4272.820512
56,4313.333333,4309.230769,4283.589743,4316.410256,4279.487179
57,4307.179487,4292.307692,4301.025641,4301.025641,4285.128205
58,4304.102564,4282.051282,4297.948717,4264.615384,4284.102564
59,4323.589743,4306.153846,4308.205128,4290.256410,4295.897435
60,4318.461538,4295.384615,4295.384615,4298.461538,4276.923076
61,4316.410256,4288.205128,4292.307692,4293.846153,4266.666666
62,4311.282051,4281.025641,4291.794871,4269.743589,4262.051282
