,AF3,AF4,T7,T8,PZ
0,4309.230769,4294.358974,4308.205128,4303.589743,4290.769230
1,4307.692307,4300.512820,4289.743589,4291.282051,4283.589743
2,4306.666666,4314.358974,4282.051282,4293.333333,4284.102564
3,4297.435897,4293.846153,4284.615384,4273.333333,4272.820512
4,4320.512820,4294.358974,4308.717948,4279.487179,4280.512820
5,4324.615384,4303.589743,4299.487179,4301.025641,4280.000000
6,4310.769230,4297.435897,4283.076923,4303.589743,4269.230769
7,4321.538461,4300.512820,4302.564102,4290.769230,4281.538461
8,4315.384615,4295.897435,4298.974358,4261.025641,4279.487179
9,4326.153846,4308.717948,4300.512820,4269.230769,4287.179487
10,4332.820512,4303.589743,4299.487179,4264.102564,4286.153846
11,4316.410256,4285.128205,4292.820512,4251.282051,4276.923076
12,4326.153846,4300.000000,4308.205128,4297.435897,4293.846153
13,4325.641025,4300.000000,4298.974358,4314.871794,4287.179487
14,4330.256410,4310.769230,4295.897435,4315.897435,4287.692307
15,4332.307692,4310.769230,4296.923076,4292.820512,4290.769230
16,4314.358974,4280.000000,4295.897435,4234.871794,4275.897435
17,4322.051282,4296.410256,4310.769230,4258.461538,4284.102564
18,4322.051282,4310.256410,4297.948717,4300.000000,4284.102564
19,4328.717948,4307.179487,4307.179487,4281.538461,4292.307692
20,4338.974358,4311.282051,4321.538461,4268.205128,4300.000000
21,4326.666666,4307.179487,4300.512820,4285.128205,4290.256410
22,4324.615384,4307.179487,4297.948717,4295.897435,4296.923076
23,4315.384615,4290.256410,4288.717948,4262.564102,4282.051282
24,4323.076923,4292.307692,4285.128205,4250.769230,4275.384615
25,4339.487179,4306.666666,4295.897435,4283.076923,4289.230769
26,4332.820512,4296.923076,4296.410256,4295.897435,4282.051282
27,4342.051282,4305.128205,4305.641025,4291.794871,4287.179487
28,4332.307692,4297.948717,4290.769230,4272.307692,4285.641025
29,4330.769230,4290.769230,4289.230769,4272.820512,4287.179487
30,4352.307692,4308.205128,4309.230769,4280.000000,4297.435897
