,AF3,AF4,T7,T8,PZ
0,4290.256410,4293.846153,4300.000000,4298.974358,4295.897435
1,4287.179487,4281.025641,4294.358974,4294.358974,4288.205128
2,4294.358974,4283.589743,4292.307692,4295.384615,4290.256410
3,4296.410256,4288.205128,4284.102564,4284.615384,4292.307692
4,4301.538461,4294.358974,4283.589743,4272.820512,4297.948717
5,4311.794871,4301.538461,4296.923076,4281.025641,4308.205128
6,4308.205128,4302.051282,4301.538461,4295.384615,4307.692307
7,4297.435897,4304.615384,4297.948717,4300.000000,4299.487179
8,4284.102564,4297.435897,4289.743589,4286.153846,4293.846153
9,4282.564102,4289.230769,4286.666666,4278.974358,4294.871794
10,4293.333333,4290.256410,4283.076923,4268.205128,4298.461538
11,4294.871794,4298.461538,4283.589743,4274.358974,4302.051282
12,4295.897435,4307.692307,4300.000000,4317.435897,4305.128205
13,4296.410256,4294.871794,4300.000000,4312.307692,4299.487179
14,4292.820512,4278.974358,4292.307692,4266.153846,4294.358974
15,4289.743589,4280.512820,4292.307692,4269.230769,4300.000000
16,4294.358974,4284.615384,4290.769230,4289.743589,4302.564102
17,4305.128205,4289.230769,4301.025641,4281.538461,4303.076923
18,4304.102564,4286.666666,4304.615384,4277.948717,4303.076923
19,4299.487179,4282.564102,4297.948717,4290.769230,4302.051282
20,4303.589743,4288.205128,4294.358974,4292.820512,4302.564102
21,4304.615384,4287.179487,4288.717948,4281.025641,4298.974358
22,4305.128205,4286.153846,4291.794871,4281.538461,4297.948717
23,4304.615384,4289.230769,4298.974358,4286.153846,4301.538461
24,4310.256410,4293.846153,4299.487179,4291.282051,4305.641025
25,4314.358974,4295.384615,4296.410256,4298.461538,4306.666666
26,4309.743589,4289.230769,4290.769230,4293.333333,4300.512820
27,4314.358974,4287.179487,4293.333333,4295.897435,4297.435897
28,4312.820512,4284.102564,4295.897435,4282.051282,4297.948717
29,4303.076923,4282.564102,4294.358974,4267.179487,4297.948717
30,4307.179487,4291.282051,4296.923076,4291.794871,4300.000000
31,4312.307692,4295.897435,4295.897435,4305.641025,4301.538461
32,4313.333333,4290.256410,4296.923076,4296.923076,4299.487179
33,4310.256410,4276.410256,4291.794871,4293.846153,4294.871794
34,4307.692307,4275.384615,4288.717948,4291.282051,4290.769230
35,4310.256410,4290.256410,4300.512820,4281.538461,4293.333333
36,4306.666666,4286.666666,4298.974358,4279.487179,4294.871794
37,4306.153846,4280.000000,4293.846153,4298.461538,4295.897435
38,4310.769230,4284.615384,4292.820512,4297.948717,4294.871794
39,4313.333333,4287.179487,4288.717948,4277.435897,4293.846153
40,4321.538461,4296.410256,4291.282051,4280.000000,4301.538461
41,4324.615384,4295.384615,4296.410256,4294.358974,4306.153846
42,4318.974358,4285.641025,4304.615384,4300.000000,4301.025641
43,4312.820512,4287.692307,4297.435897,4300.000000,4300.512820
44,4313.333333,4295.384615,4282.051282,4304.102564,4307.179487
45,4322.564102,4302.564102,4295.897435,4308.205128,4315.897435
46,4318.461538,4300.512820,4304.102564,4287.692307,4316.410256
47,4303.076923,4294.358974,4293.333333,4281.538461,4309.230769
48,4301.025641,4291.794871,4290.769230,4299.487179,4301.025641
49,4311.282051,4289.230769,4289.743589,4302.051282,4297.948717
50,4320.512820,4294.358974,4289.743589,4300.000000,4300.512820
