,AF3,AF4,T7,T8,PZ
0,4294.871794,4288.205128,4313.846153,4304.102564,4279.487179
1,4280.000000,4284.102564,4309.743589,4282.051282,4278.974358
2,4276.923076,4273.846153,4302.051282,4276.923076,4275.384615
3,4306.153846,4297.948717,4320.512820,4310.256410,4292.820512
4,4301.538461,4303.589743,4307.692307,4319.487179,4284.615384
5,4296.410256,4298.461538,4294.871794,4317.948717,4278.461538
6,4284.615384,4277.435897,4286.666666,4290.769230,4264.102564
7,4281.025641,4269.230769,4294.871794,4262.051282,4258.461538
8,4299.487179,4276.410256,4303.076923,4275.897435,4270.256410
9,4290.769230,4257.948717,4278.461538,4288.717948,4252.307692
10,4288.205128,4262.051282,4288.717948,4293.846153,4257.435897
11,4284.102564,4262.564102,4297.435897,4272.820512,4266.153846
12,4285.128205,4255.897435,4301.538461,4275.897435,4270.769230
13,4300.000000,4271.282051,4324.102564,4313.333333,4287.179487
14,4282.051282,4261.538461,4302.051282,4296.923076,4272.820512
15,4292.307692,4268.717948,4295.897435,4297.948717,4274.871794
16,4305.641025,4278.974358,4304.615384,4293.333333,4277.948717
17,4289.743589,4263.076923,4289.743589,4246.666666,4267.179487
18,4293.846153,4262.564102,4292.820512,4251.794871,4274.358974
19,4284.102564,4254.358974,4295.384615,4277.435897,4263.076923
20,4281.538461,4256.923076,4306.153846,4282.051282,4260.000000
21,4277.435897,4244.615384,4295.384615,4267.179487,4260.512820
22,4260.512820,4217.948717,4278.461538,4262.051282,4262.051282
23,4278.461538,4240.512820,4310.769230,4303.076923,4293.846153
24,4286.153846,4257.435897,4312.307692,4315.897435,4292.307692
25,4300.000000,4278.974358,4310.256410,4309.230769,4291.794871
26,4320.512820,4299.487179,4313.333333,4294.358974,4303.076923
27,4311.794871,4285.128205,4293.846153,4277.435897,4284.615384
28,4308.717948,4284.615384,4310.256410,4300.512820,4275.897435
29,4285.128205,4269.230769,4311.794871,4267.179487,4267.179487
30,4268.717948,4256.923076,4303.076923,4240.000000,4272.820512
31,4271.282051,4261.025641,4310.769230,4297.948717,4282.051282
32,4266.666666,4258.461538,4301.538461,4326.153846,4267.179487
33,4292.307692,4283.589743,4297.948717,4312.307692,4278.461538
34,4294.871794,4285.128205,4282.564102,4283.076923,4278.461538
35,4292.307692,4275.384615,4292.307692,4281.538461,4278.974358
36,4306.666666,4285.128205,4309.743589,4288.717948,4289.230769
37,4286.153846,4273.846153,4288.717948,4258.974358,4269.230769
38,4276.923076,4277.948717,4301.538461,4257.435897,4271.794871
39,4270.256410,4274.871794,4311.794871,4253.846153,4276.410256
40,4268.205128,4271.282051,4305.641025,4250.256410,4277.435897
41,4280.000000,4283.076923,4302.564102,4270.769230,4284.102564
42,4267.179487,4258.461538,4282.051282,4260.000000,4263.589743
43,4277.948717,4254.871794,4287.179487,4278.974358,4268.717948
44,4284.615384,4264.615384,4282.564102,4309.743589,4273.333333
45,4278.974358,4267.692307,4277.948717,4310.256410,4264.102564
46,4284.615384,4273.846153,4296.923076,4306.666666,4264.615384
47,4259.487179,4246.153846,4276.923076,4270.256410,4239.487179
48,4251.794871,4240.000000,4278.461538,4249.743589,4241.538461
49,4253.846153,4248.205128,4291.282051,4250.769230,4257.948717
50,4252.820512,4252.307692,4279.487179,4252.307692,4262.051282
51,4270.256410,4261.025641,4286.153846,4248.205128,4275.384615
52,4259.487179,4238.461538,4283.076923,4189.743589,4265.128205
53,4274.358974,4254.358974,4285.641025,4179.487179,4272.307692
54,4295.897435,4291.794871,4291.794871,4241.538461,4287.692307
55,4285.128205,4284.102564,4285.128205,4293.333333,4282.051282
56,4291.282051,4276.923076,4290.256410,4323.076923,4288.205128
57,4277.948717,4262.564102,4284.615384,4296.923076,4277.948717
58,4267.692307,4265.128205,4291.794871,4278.461538,4277.948717
59,4272.307692,4275.897435,4294.871794,4286.666666,4286.153846
60,4263.076923,4254.871794,4287.692307,4287.179487,4269.743589
61,4278.974358,4252.307692,4298.974358,4294.871794,4267.692307
62,4277.948717,4247.179487,4273.846153,4231.282051,4252.307692
63,4271.282051,4252.820512,4262.051282,4181.025641,4249.743589
64,4277.435897,4266.153846,4274.358974,4220.000000,4262.051282
65,4273.333333,4246.153846,4264.615384,4248.717948,4256.923076
66,4276.923076,4250.256410,4287.692307,4261.025641,4281.538461
67,4255.384615,4253.333333,4291.282051,4257.435897,4294.358974
68,4254.358974,4259.487179,4283.076923,4280.512820,4297.435897
69,4282.051282,4278.461538,4295.384615,4337.948717,4308.205128
70,4274.871794,4270.769230,4278.461538,4331.794871,4287.179487
71,4277.948717,4274.358974,4272.820512,4285.641025,4278.974358
72,4272.820512,4262.051282,4270.769230,4249.230769,4258.461538
73,4263.589743,4256.923076,4271.794871,4256.410256,4240.512820
74,4276.410256,4274.871794,4277.948717,4292.307692,4253.333333
75,4265.128205,4258.974358,4257.948717,4288.205128,4249.743589
76,4261.538461,4264.615384,4271.282051,4262.564102,4265.128205
77,4245.641025,4266.153846,4283.076923,4235.897435,4278.974358
78,4221.025641,4242.051282,4277.948717,4237.948717,4282.051282
79,4230.769230,4245.128205,4286.666666,4264.102564,4296.923076
80,4234.871794,4249.230769,4273.333333,4267.692307,4285.641025
81,4264.102564,4270.256410,4280.000000,4298.974358,4290.256410
82,4283.076923,4285.641025,4285.641025,4289.230769,4285.641025
83,4275.384615,4284.102564,4285.128205,4238.461538,4262.564102
84,4290.256410,4293.333333,4310.769230,4265.128205,4272.307692
85,4274.358974,4275.384615,4301.025641,4279.487179,4266.666666
86,4254.358974,4273.846153,4302.564102,4264.102564,4267.179487
87,4238.974358,4280.000000,4304.102564,4264.615384,4269.230769
88,4213.333333,4261.538461,4277.435897,4263.589743,4260.000000
89,4217.948717,4263.076923,4291.282051,4276.923076,4280.512820
90,4223.076923,4262.051282,4300.000000,4281.025641,4284.615384
91,4250.256410,4286.666666,4288.205128,4297.948717,4284.615384
92,4287.179487,4326.153846,4289.230769,4293.846153,4290.769230
93,4304.615384,4333.333333,4303.589743,4271.282051,4287.179487
94,4331.794871,4341.025641,4317.948717,4318.974358,4302.051282
95,4327.692307,4327.692307,4295.384615,4337.435897,4292.307692
