,AF3,AF4,T7,T8,PZ
0,4288.717948,4287.179487,4271.794871,4293.846153,4270.769230
1,4275.897435,4284.615384,4288.717948,4248.205128,4267.179487
2,4274.871794,4268.205128,4291.794871,4242.051282,4265.641025
3,4287.692307,4273.846153,4294.871794,4281.538461,4278.974358
4,4284.615384,4279.487179,4282.051282,4288.205128,4284.615384
5,4282.051282,4283.076923,4275.384615,4268.205128,4283.076923
6,4288.717948,4291.794871,4288.717948,4262.051282,4289.230769
7,4287.692307,4287.692307,4293.333333,4282.564102,4287.692307
8,4288.205128,4280.512820,4293.846153,4312.307692,4277.435897
9,4282.564102,4275.384615,4283.076923,4274.358974,4274.358974
10,4278.974358,4272.820512,4269.743589,4229.230769,4279.487179
11,4284.615384,4274.871794,4270.769230,4267.179487,4283.076923
12,4286.666666,4276.923076,4278.974358,4318.974358,4284.615384
13,4291.282051,4280.000000,4283.076923,4328.717948,4287.179487
14,4291.282051,4286.666666,4272.820512,4306.666666,4283.589743
15,4284.615384,4286.153846,4277.435897,4264.102564,4277.435897
16,4281.538461,4276.923076,4289.743589,4237.948717,4273.333333
17,4279.487179,4283.076923,4280.000000,4258.974358,4275.384615
18,4288.717948,4303.589743,4284.102564,4297.948717,4285.641025
19,4296.410256,4294.871794,4293.846153,4304.102564,4291.794871
20,4296.923076,4273.333333,4294.358974,4291.794871,4288.205128
21,4287.692307,4273.846153,4298.461538,4274.358974,4285.128205
22,4264.615384,4271.282051,4280.512820,4258.461538,4281.538461
23,4265.128205,4275.384615,4258.461538,4292.307692,4280.512820
24,4283.589743,4279.487179,4265.128205,4306.666666,4281.538461
25,4281.538461,4269.230769,4290.769230,4270.256410,4283.076923
26,4271.794871,4272.820512,4304.615384,4266.666666,4285.128205
27,4276.410256,4286.666666,4289.230769,4290.769230,4282.564102
28,4297.435897,4286.666666,4274.358974,4296.410256,4282.564102
29,4300.512820,4280.512820,4272.307692,4282.051282,4283.589743
30,4291.794871,4290.769230,4288.717948,4282.051282,4288.717948
31,4296.923076,4301.025641,4305.641025,4294.358974,4297.435897
32,4292.307692,4289.230769,4296.410256,4289.230769,4296.410256
33,4286.153846,4272.820512,4292.307692,4290.769230,4290.769230
34,4293.846153,4267.692307,4278.974358,4294.358974,4287.179487
