,AF3,AF4,T7,T8,PZ
0,4275.897435,4233.846153,4292.307692,4257.948717,4286.153846
1,4286.153846,4245.641025,4298.974358,4270.769230,4259.487179
2,4287.179487,4264.102564,4276.923076,4272.307692,4268.717948
3,4293.333333,4282.051282,4285.128205,4271.794871,4289.230769
4,4296.923076,4283.076923,4305.128205,4276.923076,4264.615384
5,4272.820512,4256.923076,4277.948717,4264.102564,4280.000000
6,4284.615384,4269.230769,4270.256410,4283.076923,4264.102564
7,4292.307692,4279.487179,4286.666666,4287.179487,4266.153846
8,4289.743589,4276.410256,4314.358974,4273.333333,4273.333333
9,4302.051282,4280.000000,4325.641025,4269.230769,4252.820512
10,4295.897435,4266.153846,4296.923076,4254.358974,4274.358974
11,4292.307692,4267.179487,4287.692307,4266.153846,4254.871794
12,4277.435897,4261.025641,4275.897435,4266.666666,4252.307692
13,4275.897435,4265.641025,4277.435897,4259.487179,4271.282051
14,4292.820512,4285.128205,4286.666666,4283.076923,4249.230769
15,4281.025641,4273.846153,4260.512820,4287.179487,4278.974358
16,4288.205128,4281.025641,4276.410256,4289.743589,4284.102564
17,4287.179487,4279.487179,4305.128205,4280.000000,4280.000000
18,4277.948717,4262.564102,4303.076923,4270.256410,4285.641025
19,4281.538461,4268.205128,4298.461538,4287.692307,4248.717948
20,4258.974358,4261.538461,4283.076923,4277.435897,4266.153846
21,4257.948717,4270.769230,4282.051282,4279.487179,4263.589743
22,4266.666666,4281.025641,4270.769230,4291.282051,4251.282051
23,4265.641025,4278.974358,4252.307692,4286.153846,4274.871794
24,4272.307692,4275.897435,4264.615384,4294.358974,4253.846153
25,4253.846153,4250.256410,4264.102564,4271.282051,4265.641025
26,4264.615384,4258.461538,4276.410256,4252.307692,4268.717948
27,4295.384615,4283.589743,4287.692307,4263.589743,4263.076923
28,4304.615384,4287.179487,4284.615384,4283.589743,4282.564102
29,4319.487179,4302.051282,4303.589743,4300.000000,4256.410256
30,4305.641025,4292.307692,4301.025641,4284.615384,4276.410256
31,4278.461538,4273.333333,4296.410256,4293.846153,4281.025641
32,4257.948717,4258.461538,4282.051282,4302.564102,4255.384615
33,4248.205128,4250.769230,4261.025641,4283.076923,4281.025641
34,4272.820512,4274.358974,4286.153846,4296.410256,4268.205128
35,4279.487179,4276.410256,4290.256410,4293.846153,4277.435897
36,4287.179487,4276.923076,4284.615384,4286.153846,4286.153846
37,4299.487179,4288.205128,4286.153846,4293.846153,4263.589743
38,4284.102564,4276.410256,4262.564102,4279.487179,4276.923076
39,4283.589743,4276.923076,4269.230769,4273.333333,4256.923076
40,4272.307692,4269.230769,4282.051282,4258.461538,4267.692307
41,4263.076923,4266.666666,4290.769230,4267.179487,4278.461538
42,4268.205128,4279.487179,4308.717948,4305.641025,4253.333333
43,4257.435897,4267.692307,4307.692307,4302.051282,4284.615384
44,4267.179487,4269.230769,4306.666666,4302.051282,4271.794871
45,4268.205128,4270.256410,4289.743589,4303.076923,4261.538461
