,AF3,AF4,T7,T8,PZ
0,4277.948717,4286.666666,4303.076923,4284.102564,4283.076923
1,4293.333333,4301.025641,4289.743589,4280.000000,4293.846153
2,4273.333333,4273.846153,4274.871794,4298.461538,4281.025641
3,4317.948717,4304.615384,4306.153846,4301.025641,4301.538461
4,4301.025641,4281.538461,4300.512820,4276.410256,4291.794871
5,4315.384615,4292.307692,4306.666666,4280.512820,4290.256410
6,4311.282051,4303.076923,4300.512820,4282.051282,4291.794871
7,4314.358974,4294.358974,4300.000000,4299.487179,4297.435897
8,4316.923076,4302.564102,4291.794871,4304.615384,4298.974358
9,4317.435897,4316.923076,4306.153846,4329.230769,4294.871794
10,4317.435897,4303.589743,4301.025641,4317.948717,4298.461538
11,4317.948717,4289.743589,4295.384615,4306.153846,4302.051282
12,4326.153846,4322.051282,4284.102564,4313.333333,4307.692307
13,4330.769230,4316.410256,4301.538461,4321.025641,4301.538461
14,4321.538461,4288.205128,4312.820512,4295.384615,4301.025641
15,4330.256410,4299.487179,4309.743589,4318.974358,4300.512820
16,4331.282051,4307.179487,4304.102564,4302.564102,4300.000000
17,4332.820512,4294.871794,4311.282051,4285.128205,4311.282051
18,4329.743589,4282.564102,4293.846153,4292.307692,4293.333333
19,4313.333333,4261.025641,4277.948717,4289.230769,4286.666666
20,4305.128205,4272.820512,4290.256410,4262.051282,4293.846153
21,4306.666666,4259.487179,4293.846153,4275.897435,4289.743589
22,4308.205128,4256.410256,4292.820512,4271.794871,4288.717948
23,4311.282051,4273.333333,4274.358974,4270.769230,4288.205128
24,4320.512820,4274.871794,4303.076923,4291.794871,4297.435897
25,4334.871794,4271.282051,4285.641025,4285.641025,4301.025641
26,4327.692307,4274.358974,4289.230769,4315.897435,4297.435897
27,4315.897435,4253.333333,4275.897435,4239.487179,4273.333333
28,4307.692307,4261.025641,4269.743589,4277.435897,4273.846153
29,4324.102564,4262.564102,4275.897435,4271.794871,4298.974358
30,4316.410256,4277.435897,4274.358974,4317.948717,4292.307692
31,4307.179487,4258.974358,4263.076923,4286.666666,4280.512820
32,4325.641025,4288.205128,4263.076923,4304.615384,4282.564102
33,4322.051282,4277.435897,4259.487179,4256.923076,4288.205128
34,4341.538461,4306.666666,4275.384615,4314.358974,4290.769230
35,4326.666666,4276.923076,4265.128205,4321.025641,4275.384615
36,4316.923076,4273.333333,4252.820512,4261.538461,4275.897435
37,4313.333333,4289.743589,4256.923076,4278.461538,4275.897435
38,4302.564102,4283.589743,4263.589743,4280.512820,4271.282051
39,4311.282051,4293.333333,4254.358974,4302.564102,4281.025641
40,4309.743589,4285.641025,4257.948717,4304.102564,4282.564102
41,4301.025641,4264.102564,4237.948717,4266.153846,4260.512820
42,4305.128205,4271.282051,4235.897435,4267.179487,4254.358974
43,4303.589743,4273.333333,4241.538461,4245.641025,4255.897435
44,4295.384615,4266.666666,4233.846153,4303.589743,4250.256410
45,4291.794871,4256.923076,4236.410256,4293.846153,4260.512820
46,4286.153846,4251.794871,4244.102564,4263.589743,4258.974358
47,4318.974358,4271.794871,4241.025641,4289.743589,4263.076923
48,4317.948717,4282.051282,4244.615384,4263.076923,4284.102564
49,4313.846153,4289.230769,4236.410256,4287.179487,4265.128205
50,4317.948717,4275.897435,4242.564102,4278.461538,4271.282051
51,4319.487179,4279.487179,4267.692307,4295.384615,4281.538461
