,AF3,AF4,T7,T8,PZ
0,4288.717948,4224.102564,4248.717948,4228.717948,4232.307692
1,4290.256410,4232.820512,4236.923076,4220.512820,4195.897435
2,4262.051282,4229.230769,4205.128205,4195.897435,4209.743589
3,4281.025641,4253.333333,4225.128205,4249.743589,4202.564102
4,4277.948717,4240.000000,4220.000000,4256.410256,4193.846153
5,4294.358974,4262.564102,4230.256410,4244.102564,4215.897435
6,4325.641025,4305.641025,4253.846153,4265.128205,4214.871794
7,4291.794871,4256.410256,4219.487179,4221.538461,4212.307692
8,4291.794871,4244.615384,4231.282051,4211.794871,4189.230769
9,4290.769230,4255.384615,4234.358974,4231.282051,4196.923076
10,4295.384615,4259.487179,4230.256410,4243.589743,4213.846153
11,4318.974358,4265.641025,4255.897435,4243.589743,4196.410256
12,4300.000000,4245.128205,4248.205128,4214.871794,4232.820512
13,4310.769230,4280.000000,4248.717948,4254.871794,4238.461538
14,4294.871794,4284.615384,4212.307692,4257.435897,4212.307692
15,4280.512820,4260.000000,4202.564102,4222.051282,4214.871794
16,4313.846153,4275.897435,4249.230769,4246.153846,4201.538461
17,4296.410256,4269.230769,4227.692307,4234.871794,4210.256410
18,4297.948717,4277.948717,4221.538461,4234.871794,4205.128205
19,4293.846153,4264.615384,4223.076923,4246.153846,4192.820512
20,4283.589743,4254.358974,4232.820512,4237.948717,4209.743589
21,4320.000000,4291.794871,4296.923076,4242.051282,4210.769230
22,4305.641025,4282.564102,4298.461538,4221.025641,4233.333333
23,4301.025641,4282.564102,4298.974358,4247.179487,4226.153846
24,4305.641025,4284.102564,4316.410256,4250.769230,4213.846153
25,4297.435897,4274.358974,4317.435897,4210.256410,4248.205128
26,4323.589743,4301.538461,4328.205128,4236.923076,4233.846153
27,4313.333333,4281.025641,4310.769230,4233.846153,4224.102564
28,4302.564102,4279.487179,4328.205128,4218.974358,4226.666666
29,4289.230769,4304.615384,4332.820512,4211.794871,4219.487179
30,4274.871794,4286.666666,4298.974358,4194.358974,4225.128205
31,4310.769230,4298.974358,4322.564102,4226.666666,4200.512820
32,4302.051282,4296.410256,4318.974358,4212.307692,4212.820512
33,4291.794871,4286.153846,4313.333333,4202.051282,4213.846153
34,4293.333333,4279.487179,4318.461538,4226.666666,4181.538461
35,4280.512820,4269.230769,4303.589743,4209.743589,4213.333333
36,4315.384615,4296.410256,4324.615384,4220.512820,4217.435897
37,4301.025641,4271.794871,4311.794871,4211.794871,4201.025641
38,4276.410256,4258.974358,4314.871794,4207.692307,4206.153846
39,4285.128205,4289.230769,4324.615384,4220.512820,4207.692307
40,4272.820512,4275.897435,4284.102564,4206.666666,4223.076923
41,4286.666666,4271.794871,4305.641025,4235.897435,4204.102564
42,4263.076923,4255.384615,4302.051282,4226.666666,4206.666666
43,4254.871794,4268.205128,4289.230769,4212.307692,4222.564102
44,4286.666666,4290.256410,4304.615384,4233.333333,4197.948717
45,4259.487179,4248.205128,4274.358974,4200.000000,4207.179487
46,4267.692307,4260.000000,4290.769230,4215.384615,4210.256410
47,4283.076923,4270.256410,4295.897435,4233.333333,4216.410256
48,4288.717948,4265.128205,4293.333333,4225.128205,4242.051282
49,4313.846153,4298.974358,4330.256410,4243.076923,4233.333333
50,4290.256410,4286.153846,4292.820512,4204.102564,4234.871794
51,4291.794871,4290.256410,4264.615384,4197.435897,4214.358974
52,4290.769230,4293.333333,4269.230769,4219.487179,4202.051282
53,4277.435897,4280.512820,4262.051282,4222.051282,4214.871794
54,4291.794871,4276.923076,4275.384615,4237.435897,4197.435897
55,4273.333333,4234.871794,4285.128205,4211.282051,4221.538461
56,4278.461538,4247.179487,4295.384615,4212.820512,4224.102564
57,4279.487179,4264.615384,4260.512820,4216.923076,4203.589743
