,AF3,AF4,T7,T8,PZ
0,4267.179487,4223.076923,4282.051282,4207.692307,4188.205128
1,4262.564102,4184.102564,4292.820512,4176.410256,4190.256410
2,4266.153846,4191.794871,4303.076923,4196.410256,4206.153846
3,4251.794871,4210.256410,4280.000000,4204.615384,4190.256410
4,4280.512820,4216.923076,4307.179487,4239.487179,4212.820512
5,4274.358974,4211.794871,4301.538461,4226.153846,4208.205128
6,4275.897435,4228.717948,4282.051282,4213.333333,4205.641025
7,4287.692307,4244.615384,4285.641025,4238.461538,4216.410256
8,4248.717948,4225.128205,4273.333333,4218.461538,4191.282051
9,4256.410256,4227.179487,4295.384615,4220.000000,4206.153846
10,4264.615384,4235.897435,4283.076923,4207.692307,4207.179487
11,4271.794871,4226.153846,4274.871794,4189.230769,4202.051282
12,4299.487179,4232.820512,4305.128205,4211.282051,4212.307692
13,4279.487179,4254.358974,4289.743589,4207.179487,4195.384615
14,4284.102564,4261.538461,4288.205128,4232.820512,4217.435897
15,4285.128205,4233.846153,4273.333333,4241.025641,4212.307692
16,4276.410256,4220.000000,4280.000000,4208.717948,4199.487179
17,4298.461538,4245.128205,4328.717948,4216.923076,4234.358974
18,4281.538461,4243.589743,4295.384615,4222.051282,4225.128205
19,4284.102564,4229.230769,4284.102564,4235.384615,4223.589743
20,4290.256410,4233.333333,4302.564102,4210.256410,4216.410256
21,4292.307692,4236.410256,4308.205128,4202.564102,4204.102564
22,4307.179487,4236.923076,4320.000000,4251.794871,4226.666666
23,4269.230769,4215.897435,4286.153846,4221.025641,4208.717948
24,4275.897435,4213.846153,4295.384615,4205.641025,4211.282051
25,4297.948717,4240.000000,4314.358974,4226.666666,4215.897435
26,4289.743589,4254.871794,4294.871794,4224.615384,4204.615384
27,4299.487179,4258.461538,4291.282051,4235.897435,4224.102564
28,4275.897435,4237.948717,4278.974358,4210.256410,4205.128205
29,4286.153846,4243.076923,4303.589743,4218.974358,4205.128205
30,4295.384615,4258.461538,4302.051282,4236.923076,4209.230769
31,4267.179487,4240.512820,4266.666666,4215.897435,4194.871794
32,4286.666666,4232.820512,4289.743589,4238.461538,4220.512820
33,4274.871794,4227.692307,4285.641025,4220.512820,4204.102564
34,4261.025641,4243.076923,4276.923076,4196.410256,4196.410256
35,4275.384615,4261.538461,4280.000000,4201.025641,4208.717948
36,4273.333333,4236.923076,4269.743589,4200.000000,4195.897435
37,4291.282051,4234.871794,4300.000000,4243.589743,4216.923076
