,AF3,AF4,T7,T8,PZ
0,4313.333333,4307.692307,4295.384615,4285.128205,4285.641025
1,4310.769230,4323.076923,4299.487179,4276.923076,4289.743589
2,4307.692307,4318.974358,4284.615384,4281.025641,4288.717948
3,4316.923076,4300.000000,4290.256410,4294.871794,4294.358974
4,4310.769230,4299.487179,4303.076923,4301.025641,4296.923076
5,4299.487179,4307.692307,4297.435897,4272.820512,4289.230769
6,4316.923076,4316.410256,4299.487179,4281.538461,4287.179487
7,4327.692307,4324.615384,4295.897435,4316.923076,4291.282051
8,4330.256410,4315.897435,4297.948717,4292.307692,4296.923076
9,4330.769230,4296.410256,4305.128205,4258.974358,4294.358974
10,4310.256410,4296.410256,4300.000000,4276.923076,4281.025641
11,4294.358974,4315.897435,4302.051282,4287.179487,4274.871794
12,4293.846153,4305.128205,4294.871794,4273.333333,4276.410256
13,4296.923076,4276.923076,4278.461538,4280.512820,4280.512820
14,4293.846153,4275.384615,4271.794871,4266.666666,4286.153846
15,4294.871794,4298.461538,4283.589743,4243.076923,4290.256410
16,4304.615384,4326.666666,4303.589743,4289.230769,4293.846153
17,4298.461538,4312.307692,4297.435897,4317.435897,4290.256410
18,4284.615384,4281.538461,4288.717948,4282.564102,4286.153846
19,4281.025641,4295.897435,4294.358974,4269.230769,4286.153846
20,4278.461538,4314.358974,4287.179487,4272.307692,4285.128205
21,4281.025641,4301.538461,4281.025641,4273.846153,4288.717948
22,4277.948717,4277.948717,4277.948717,4258.974358,4289.230769
23,4269.230769,4277.948717,4287.692307,4258.974358,4285.641025
24,4278.461538,4297.948717,4306.666666,4291.282051,4286.666666
25,4295.384615,4299.487179,4301.025641,4285.641025,4288.205128
26,4295.384615,4277.435897,4288.205128,4247.179487,4285.128205
27,4278.461538,4266.153846,4273.846153,4236.923076,4275.897435
28,4269.743589,4281.025641,4272.307692,4263.589743,4269.230769
29,4268.717948,4286.153846,4289.230769,4289.743589,4267.179487
30,4267.692307,4265.128205,4292.820512,4271.794871,4270.256410
31,4288.205128,4271.282051,4293.846153,4239.487179,4284.102564
32,4306.153846,4302.564102,4286.666666,4253.333333,4296.923076
33,4299.487179,4307.179487,4280.000000,4298.974358,4296.410256
34,4287.179487,4287.692307,4287.179487,4296.410256,4288.717948
35,4275.384615,4276.410256,4288.717948,4239.487179,4288.717948
36,4284.615384,4301.025641,4293.846153,4245.128205,4301.538461
37,4293.333333,4326.153846,4288.717948,4302.564102,4303.076923
38,4284.102564,4310.256410,4270.769230,4301.025641,4289.743589
39,4293.333333,4296.923076,4284.102564,4259.487179,4295.897435
40,4306.153846,4304.615384,4307.692307,4251.794871,4305.128205
41,4302.564102,4312.307692,4301.538461,4280.512820,4299.487179
42,4288.205128,4295.897435,4284.615384,4277.435897,4292.820512
43,4280.512820,4274.871794,4287.179487,4269.743589,4293.333333
44,4295.897435,4291.794871,4296.410256,4297.435897,4304.615384
45,4307.179487,4317.435897,4282.564102,4287.692307,4311.794871
46,4302.564102,4323.076923,4279.487179,4272.307692,4303.076923
47,4293.333333,4302.564102,4296.410256,4285.128205,4293.846153
48,4286.153846,4302.051282,4300.512820,4280.000000,4296.410256
49,4290.256410,4319.487179,4296.923076,4269.743589,4300.512820
50,4288.205128,4295.897435,4294.871794,4265.128205,4297.435897
51,4285.128205,4282.564102,4297.948717,4274.358974,4298.974358
52,4292.820512,4306.153846,4290.769230,4291.282051,4298.974358
53,4298.461538,4310.769230,4282.051282,4263.589743,4296.923076
54,4300.000000,4295.897435,4302.051282,4248.717948,4305.641025
55,4290.256410,4283.589743,4307.692307,4285.128205,4311.794871
56,4286.153846,4285.641025,4290.256410,4293.333333,4308.717948
57,4292.307692,4310.769230,4282.564102,4277.435897,4303.076923
58,4285.641025,4325.128205,4283.076923,4278.461538,4296.410256
59,4277.435897,4294.358974,4297.948717,4258.974358,4294.871794
60,4276.923076,4268.717948,4303.589743,4251.282051,4297.948717
61,4284.102564,4291.794871,4296.410256,4299.487179,4302.564102
