,AF3,AF4,T7,T8,PZ
0,4286.666666,4279.487179,4242.051282,4262.051282,4238.461538
1,4294.871794,4289.230769,4245.641025,4247.179487,4196.410256
2,4292.820512,4283.076923,4253.846153,4218.461538,4245.128205
3,4296.410256,4293.846153,4261.025641,4243.076923,4220.000000
4,4283.589743,4284.102564,4252.307692,4265.641025,4209.230769
5,4284.615384,4271.282051,4253.846153,4255.384615,4233.846153
6,4301.538461,4284.102564,4249.230769,4231.282051,4198.461538
7,4293.846153,4285.641025,4233.846153,4213.846153,4230.256410
8,4302.051282,4289.743589,4255.384615,4242.564102,4211.794871
9,4308.205128,4277.948717,4252.307692,4256.410256,4201.025641
10,4296.923076,4263.589743,4239.487179,4242.564102,4223.076923
11,4292.820512,4272.820512,4250.256410,4241.538461,4194.871794
12,4283.589743,4267.692307,4241.025641,4234.871794,4230.256410
13,4289.230769,4261.538461,4251.794871,4244.615384,4210.256410
14,4292.820512,4261.025641,4269.230769,4262.051282,4215.897435
15,4292.307692,4265.128205,4265.641025,4253.846153,4259.487179
16,4304.615384,4276.923076,4262.564102,4234.358974,4203.076923
17,4305.641025,4277.435897,4254.871794,4232.307692,4225.641025
18,4319.487179,4284.615384,4268.717948,4263.589743,4233.846153
19,4327.692307,4281.538461,4279.487179,4263.589743,4218.974358
20,4323.589743,4282.564102,4280.000000,4248.717948,4245.128205
21,4333.333333,4301.538461,4282.051282,4264.615384,4199.487179
22,4328.205128,4281.025641,4265.128205,4250.769230,4226.666666
23,4328.205128,4270.769230,4265.128205,4255.897435,4236.923076
24,4326.153846,4285.641025,4266.153846,4275.384615,4220.512820
25,4317.948717,4280.000000,4253.333333,4246.666666,4258.974358
26,4324.615384,4273.333333,4267.179487,4240.000000,4214.358974
27,4313.333333,4256.923076,4266.666666,4251.794871,4230.256410
28,4306.666666,4245.641025,4264.102564,4250.256410,4241.538461
29,4310.256410,4249.743589,4273.333333,4242.564102,4209.743589
30,4309.743589,4254.358974,4264.615384,4236.410256,4249.230769
31,4322.051282,4263.076923,4268.717948,4244.615384,4223.589743
32,4318.974358,4259.487179,4281.025641,4236.923076,4241.025641
33,4314.358974,4261.538461,4283.076923,4233.333333,4252.307692
34,4316.410256,4260.000000,4267.179487,4250.256410,4206.666666
35,4313.333333,4246.666666,4259.487179,4263.076923,4250.769230
36,4319.487179,4256.923076,4273.846153,4258.461538,4237.948717
37,4309.743589,4262.564102,4261.025641,4226.153846,4236.923076
38,4311.794871,4264.102564,4264.615384,4238.974358,4248.205128
39,4323.589743,4254.358974,4277.948717,4270.256410,4213.333333
40,4306.666666,4226.666666,4269.743589,4246.153846,4250.256410
41,4309.230769,4235.384615,4282.564102,4238.461538,4221.538461
42,4313.846153,4247.179487,4277.435897,4241.025641,4217.948717
43,4307.692307,4248.717948,4267.692307,4228.205128,4246.153846
44,4311.794871,4257.435897,4280.000000,4217.948717,4203.076923
45,4306.153846,4240.000000,4266.153846,4212.820512,4230.256410
