,AF3,AF4,T7,T8,PZ
0,4248.717948,4281.025641,4270.769230,4289.230769,4235.384615
1,4253.333333,4279.487179,4256.923076,4270.256410,4238.461538
2,4237.435897,4274.871794,4259.487179,4244.102564,4232.820512
3,4235.897435,4277.948717,4259.487179,4266.153846,4229.230769
4,4241.538461,4278.461538,4254.358974,4280.000000,4230.256410
5,4255.897435,4285.641025,4275.897435,4265.128205,4243.076923
6,4258.461538,4286.666666,4268.717948,4260.512820,4246.666666
7,4249.743589,4282.564102,4253.846153,4289.743589,4244.615384
8,4251.282051,4284.102564,4273.846153,4296.410256,4248.205128
9,4247.692307,4282.564102,4268.205128,4253.333333,4240.000000
10,4247.692307,4288.205128,4254.358974,4254.871794,4234.358974
11,4244.615384,4283.076923,4267.179487,4284.615384,4232.307692
12,4239.487179,4276.923076,4276.923076,4280.512820,4233.333333
13,4247.692307,4285.128205,4268.205128,4271.282051,4238.974358
14,4246.153846,4284.615384,4256.410256,4255.384615,4235.897435
15,4246.666666,4291.794871,4266.153846,4253.846153,4242.051282
16,4242.051282,4289.743589,4266.666666,4267.179487,4245.128205
17,4238.974358,4277.948717,4250.769230,4284.102564,4236.923076
18,4245.128205,4286.153846,4255.897435,4285.641025,4236.923076
19,4225.641025,4276.410256,4261.025641,4255.384615,4234.358974
20,4226.153846,4276.923076,4264.615384,4270.256410,4244.102564
21,4248.205128,4295.897435,4263.589743,4306.153846,4251.282051
22,4253.333333,4294.871794,4269.743589,4287.692307,4247.179487
23,4260.512820,4299.487179,4282.564102,4275.897435,4247.692307
24,4252.820512,4302.051282,4256.410256,4288.717948,4233.846153
25,4237.435897,4297.435897,4242.051282,4289.230769,4226.153846
26,4234.871794,4285.641025,4267.692307,4279.487179,4233.333333
27,4241.538461,4273.333333,4269.743589,4270.256410,4233.333333
28,4252.307692,4283.589743,4253.333333,4262.051282,4231.794871
29,4241.538461,4284.102564,4248.205128,4262.564102,4228.717948
30,4238.974358,4281.538461,4266.153846,4287.692307,4235.384615
31,4250.769230,4286.153846,4266.666666,4300.000000,4237.948717
32,4244.102564,4274.871794,4240.000000,4286.153846,4223.589743
33,4234.871794,4266.153846,4248.205128,4281.538461,4227.179487
34,4230.769230,4260.512820,4255.384615,4252.307692,4232.307692
