,AF3,AF4,T7,T8,PZ
0,4308.717948,4333.846153,4287.692307,4236.410256,4236.410256
1,4312.820512,4334.871794,4285.128205,4238.461538,4225.128205
2,4308.717948,4349.230769,4292.307692,4232.820512,4229.230769
3,4331.794871,4373.333333,4322.564102,4283.076923,4270.769230
4,4317.435897,4353.333333,4300.512820,4263.076923,4244.102564
5,4325.641025,4330.769230,4309.743589,4223.076923,4247.692307
6,4322.564102,4338.974358,4312.307692,4240.512820,4258.974358
7,4289.230769,4341.025641,4285.128205,4256.410256,4232.820512
8,4290.769230,4338.461538,4288.717948,4232.820512,4238.974358
9,4278.461538,4325.641025,4267.179487,4192.820512,4224.102564
10,4295.897435,4327.692307,4277.435897,4255.384615,4230.256410
11,4299.487179,4337.948717,4292.307692,4292.307692,4240.000000
12,4272.820512,4323.076923,4282.564102,4244.615384,4226.153846
13,4295.897435,4318.461538,4309.743589,4247.692307,4243.076923
14,4290.256410,4326.153846,4289.230769,4211.794871,4234.358974
15,4300.000000,4341.025641,4276.410256,4205.128205,4239.487179
16,4314.358974,4344.102564,4288.205128,4255.897435,4238.461538
17,4287.179487,4327.179487,4273.846153,4258.461538,4212.307692
18,4311.282051,4331.282051,4295.384615,4247.692307,4239.487179
19,4312.820512,4328.205128,4293.333333,4200.000000,4231.282051
20,4303.076923,4327.179487,4293.333333,4215.897435,4224.615384
21,4311.794871,4332.820512,4297.948717,4281.025641,4242.051282
22,4285.641025,4311.794871,4268.717948,4222.051282,4217.435897
23,4289.743589,4311.282051,4287.179487,4181.025641,4225.641025
24,4291.794871,4328.717948,4284.615384,4224.102564,4225.128205
25,4297.948717,4327.692307,4282.051282,4253.333333,4218.461538
26,4311.282051,4324.615384,4294.358974,4248.205128,4227.179487
27,4282.051282,4321.025641,4254.358974,4223.589743,4206.153846
28,4281.538461,4314.358974,4258.974358,4228.205128,4213.333333
29,4275.897435,4291.794871,4268.205128,4201.538461,4203.076923
30,4277.948717,4287.692307,4262.564102,4198.974358,4204.615384
31,4293.333333,4315.384615,4275.384615,4232.307692,4230.256410
32,4266.153846,4310.256410,4263.589743,4173.846153,4204.615384
