,AF3,AF4,T7,T8,PZ
0,4271.794871,4280.000000,4278.974358,4252.820512,4288.205128
1,4302.051282,4308.205128,4310.256410,4287.692307,4308.205128
2,4312.307692,4307.692307,4305.641025,4286.153846,4303.589743
3,4298.461538,4285.641025,4281.025641,4256.923076,4289.230769
4,4304.615384,4297.435897,4297.948717,4285.641025,4301.538461
5,4286.153846,4294.871794,4292.820512,4273.846153,4297.435897
6,4297.435897,4308.205128,4305.641025,4258.974358,4313.333333
7,4292.820512,4294.871794,4306.666666,4258.461538,4303.076923
8,4287.692307,4289.230769,4304.102564,4272.307692,4297.948717
9,4300.000000,4309.743589,4301.538461,4290.769230,4315.384615
10,4267.179487,4278.461538,4271.282051,4267.692307,4289.230769
11,4276.923076,4280.000000,4291.282051,4273.333333,4293.846153
12,4288.205128,4291.794871,4294.871794,4261.538461,4301.025641
13,4282.051282,4287.692307,4291.794871,4241.025641,4298.974358
14,4293.333333,4295.897435,4309.743589,4257.948717,4309.743589
15,4271.282051,4266.666666,4280.512820,4238.461538,4283.589743
16,4285.128205,4283.076923,4298.974358,4275.897435,4294.358974
17,4291.794871,4308.205128,4315.897435,4301.538461,4304.615384
18,4277.948717,4286.153846,4297.435897,4260.512820,4291.282051
19,4298.974358,4284.102564,4305.641025,4282.051282,4301.025641
20,4281.538461,4281.538461,4272.307692,4292.307692,4278.461538
21,4287.692307,4316.923076,4278.461538,4288.205128,4280.512820
22,4294.871794,4317.435897,4306.153846,4284.615384,4291.794871
23,4274.358974,4264.102564,4294.358974,4276.923076,4275.384615
24,4289.230769,4275.897435,4308.205128,4290.769230,4291.794871
25,4267.692307,4285.641025,4281.538461,4270.769230,4281.538461
26,4273.333333,4293.846153,4276.410256,4282.051282,4274.358974
27,4298.461538,4291.282051,4307.179487,4292.820512,4286.666666
28,4281.538461,4273.846153,4298.974358,4266.153846,4282.051282
29,4291.794871,4307.692307,4304.615384,4274.358974,4297.435897
30,4275.897435,4292.820512,4293.846153,4262.051282,4283.076923
31,4268.717948,4279.487179,4296.410256,4280.000000,4277.948717
32,4289.743589,4297.948717,4304.615384,4305.128205,4288.205128
33,4288.717948,4287.692307,4297.435897,4274.358974,4278.461538
34,4305.641025,4305.128205,4322.051282,4290.769230,4300.512820
35,4291.794871,4296.410256,4298.461538,4294.871794,4291.282051
36,4292.307692,4296.410256,4297.435897,4294.358974,4285.128205
37,4306.666666,4321.025641,4325.128205,4299.487179,4299.487179
38,4270.769230,4289.743589,4295.897435,4248.717948,4275.384615
39,4277.435897,4282.051282,4305.128205,4260.512820,4286.666666
40,4284.102564,4281.538461,4304.102564,4284.615384,4290.769230
41,4281.025641,4287.692307,4283.076923,4284.615384,4281.538461
42,4291.794871,4303.589743,4286.153846,4290.256410,4288.205128
43,4269.743589,4273.846153,4282.051282,4259.487179,4272.820512
44,4288.717948,4289.743589,4307.179487,4284.615384,4285.641025
45,4286.153846,4301.025641,4284.102564,4303.076923,4275.897435
