,AF3,AF4,T7,T8,PZ
0,4315.384615,4284.615384,4294.871794,4293.333333,4265.641025
1,4317.435897,4277.948717,4292.820512,4305.128205,4297.435897
2,4334.358974,4284.615384,4307.179487,4304.102564,4276.923076
3,4314.871794,4280.512820,4294.871794,4284.102564,4281.538461
4,4304.615384,4282.564102,4286.666666,4297.948717,4282.564102
5,4309.230769,4276.923076,4293.333333,4294.871794,4270.769230
6,4293.846153,4254.871794,4286.666666,4254.871794,4287.179487
7,4300.000000,4262.564102,4287.692307,4274.871794,4258.461538
8,4300.512820,4268.717948,4280.000000,4298.461538,4274.871794
9,4299.487179,4280.512820,4291.794871,4292.820512,4288.717948
10,4308.717948,4292.820512,4300.512820,4288.717948,4268.205128
11,4309.743589,4284.102564,4281.538461,4278.461538,4300.000000
12,4320.000000,4296.410256,4297.948717,4293.333333,4295.897435
13,4307.692307,4298.461538,4297.948717,4300.512820,4301.538461
14,4298.974358,4287.692307,4275.384615,4283.076923,4300.512820
15,4302.564102,4273.333333,4263.076923,4267.692307,4275.384615
16,4287.179487,4256.923076,4260.512820,4260.000000,4312.820512
17,4293.846153,4280.512820,4296.923076,4270.256410,4306.666666
18,4294.871794,4287.692307,4305.128205,4259.487179,4295.897435
19,4295.384615,4280.000000,4279.487179,4261.538461,4302.564102
20,4318.461538,4297.435897,4280.000000,4287.179487,4284.615384
21,4316.923076,4306.153846,4288.717948,4282.564102,4312.307692
22,4311.794871,4315.897435,4294.871794,4291.282051,4299.487179
23,4300.000000,4302.564102,4280.512820,4283.076923,4289.743589
24,4294.358974,4276.923076,4285.128205,4261.025641,4301.538461
25,4305.128205,4282.564102,4297.435897,4274.358974,4273.846153
26,4293.846153,4281.538461,4266.666666,4267.179487,4294.358974
27,4295.384615,4282.564102,4276.410256,4267.179487,4287.692307
28,4293.846153,4282.051282,4303.589743,4278.461538,4275.897435
29,4286.153846,4274.358974,4300.000000,4279.487179,4291.794871
30,4300.512820,4282.564102,4306.666666,4288.717948,4271.794871
31,4300.000000,4285.641025,4289.743589,4284.615384,4295.897435
32,4309.743589,4304.102564,4276.923076,4285.641025,4292.820512
33,4311.794871,4301.025641,4288.717948,4278.974358,4281.025641
34,4298.461538,4279.487179,4301.025641,4273.333333,4304.615384
35,4307.692307,4295.384615,4307.179487,4295.384615,4278.461538
36,4303.589743,4297.435897,4294.871794,4288.717948,4291.282051
37,4298.461538,4294.871794,4306.153846,4282.051282,4293.333333
38,4298.461538,4294.871794,4295.384615,4292.307692,4276.923076
39,4300.512820,4285.641025,4263.076923,4289.743589,4301.538461
40,4319.487179,4298.974358,4295.384615,4296.410256,4278.461538
41,4305.128205,4298.461538,4315.897435,4293.333333,4284.615384
42,4302.051282,4298.974358,4306.153846,4301.025641,4297.948717
43,4321.025641,4308.717948,4307.179487,4312.307692,4286.666666
44,4312.820512,4294.358974,4301.025641,4294.358974,4306.666666
45,4313.333333,4282.564102,4297.948717,4291.794871,4281.025641
46,4302.564102,4268.205128,4275.384615,4278.461538,4283.076923
47,4292.820512,4272.820512,4275.897435,4273.846153,4288.717948
48,4308.717948,4290.256410,4303.589743,4291.282051,4265.641025
49,4310.769230,4280.000000,4307.179487,4277.435897,4296.410256
50,4311.794871,4281.538461,4306.666666,4276.410256,4277.435897
51,4300.512820,4275.384615,4290.256410,4277.435897,4265.128205
52,4295.384615,4260.000000,4283.589743,4264.102564,4280.000000
53,4303.076923,4263.076923,4290.769230,4264.615384,4270.256410
54,4292.307692,4261.538461,4280.512820,4267.692307,4300.512820
55,4297.948717,4265.128205,4294.358974,4280.000000,4287.692307
56,4294.871794,4251.794871,4297.435897,4267.179487,4287.179487
57,4285.128205,4243.076923,4283.076923,4255.897435,4311.794871
58,4289.230769,4250.256410,4291.794871,4279.487179,4292.307692
59,4275.897435,4231.282051,4290.769230,4280.000000,4310.256410
60,4287.692307,4244.615384,4292.307692,4282.564102,4297.435897
61,4298.974358,4264.102564,4284.102564,4279.487179,4284.102564
62,4288.717948,4256.410256,4267.692307,4268.717948,4297.948717
63,4299.487179,4272.820512,4274.871794,4298.461538,4280.512820
64,4306.666666,4281.538461,4281.025641,4306.153846,4312.307692
65,4313.846153,4274.871794,4306.666666,4297.435897,4300.512820
66,4301.025641,4263.589743,4298.974358,4289.743589,4266.153846
67,4282.051282,4258.974358,4269.743589,4278.974358,4284.102564
68,4293.333333,4270.769230,4295.384615,4284.615384,4272.307692
69,4291.282051,4263.076923,4303.589743,4273.333333,4289.230769
70,4297.948717,4268.205128,4289.230769,4279.487179,4270.256410
71,4303.076923,4275.897435,4276.923076,4289.743589,4237.948717
72,4291.282051,4267.692307,4278.974358,4279.487179,4271.794871
73,4294.358974,4273.333333,4306.153846,4282.051282,4257.948717
74,4281.025641,4255.384615,4297.948717,4262.051282,4261.025641
75,4284.102564,4252.820512,4289.743589,4255.384615,4264.102564
76,4303.076923,4268.717948,4289.230769,4268.717948,4250.256410
77,4293.846153,4261.538461,4270.256410,4272.307692,4281.025641
78,4288.205128,4267.692307,4271.282051,4295.897435,4266.153846
79,4282.564102,4261.025641,4273.333333,4281.538461,4275.384615
80,4292.307692,4258.461538,4284.615384,4258.974358,4291.282051
81,4305.641025,4277.948717,4296.410256,4284.615384,4273.333333
82,4296.923076,4280.000000,4283.076923,4291.282051,4294.358974
83,4303.076923,4284.615384,4287.179487,4286.153846,4270.769230
84,4296.923076,4273.846153,4283.589743,4273.333333,4262.564102
85,4286.666666,4258.461538,4280.512820,4253.333333,4271.282051
86,4296.923076,4265.128205,4297.948717,4252.820512,4260.512820
87,4300.000000,4269.230769,4283.589743,4263.589743,4289.743589
88,4315.384615,4285.128205,4269.230769,4288.717948,4264.102564
89,4315.897435,4283.589743,4283.589743,4285.641025,4265.128205
90,4317.435897,4281.025641,4308.717948,4281.025641,4294.358974
91,4336.410256,4300.512820,4313.333333,4290.769230,4254.358974
92,4321.025641,4288.717948,4293.333333,4262.051282,4262.564102
93,4313.846153,4278.974358,4311.282051,4267.179487,4266.153846
94,4312.820512,4278.974358,4320.000000,4289.230769,4267.179487
95,4307.179487,4290.769230,4295.897435,4288.205128,4286.153846
96,4317.948717,4309.230769,4284.102564,4299.487179,4263.589743
97,4307.179487,4286.666666,4281.538461,4293.846153,4283.589743
98,4313.333333,4283.589743,4323.589743,4290.769230,4289.743589
99,4325.128205,4294.358974,4336.923076,4288.717948,4288.717948
100,4314.871794,4282.051282,4298.461538,4285.128205,4295.897435
101,4321.025641,4286.153846,4308.205128,4302.051282,4255.897435
102,4314.358974,4280.000000,4312.820512,4278.974358,4271.794871
103,4307.692307,4271.794871,4289.230769,4259.487179,4261.538461
104,4307.179487,4266.153846,4283.076923,4277.948717,4231.282051
105,4305.128205,4264.615384,4296.410256,4291.282051,4261.538461
106,4317.948717,4289.230769,4308.717948,4303.076923,4250.769230
107,4311.794871,4294.358974,4285.128205,4296.410256,4250.769230
108,4318.974358,4297.948717,4281.538461,4288.717948,4243.589743
109,4333.333333,4306.153846,4290.769230,4285.641025,4243.589743
110,4322.564102,4291.794871,4286.153846,4286.666666,4287.692307
111,4322.051282,4290.769230,4309.230769,4306.666666,4257.948717
112,4308.205128,4286.666666,4305.128205,4286.153846,4243.589743
113,4304.102564,4288.205128,4291.794871,4272.307692,4247.179487
