,AF3,AF4,T7,T8,PZ
0,4282.051282,4260.512820,4302.051282,4304.615384,4269.230769
1,4274.871794,4267.179487,4290.256410,4279.487179,4275.897435
2,4272.820512,4275.384615,4286.153846,4292.307692,4271.794871
3,4288.717948,4289.743589,4302.564102,4294.358974,4284.102564
4,4286.153846,4302.564102,4292.820512,4328.717948,4280.512820
5,4296.410256,4306.153846,4294.871794,4299.487179,4280.512820
6,4293.333333,4308.205128,4294.358974,4312.307692,4275.384615
7,4294.358974,4299.487179,4302.564102,4315.897435,4281.538461
8,4285.128205,4304.615384,4295.384615,4300.000000,4273.333333
9,4279.487179,4300.512820,4289.230769,4297.948717,4273.846153
10,4266.153846,4296.410256,4278.461538,4269.230769,4255.384615
11,4267.692307,4281.025641,4286.666666,4297.948717,4267.179487
12,4278.461538,4300.000000,4270.769230,4291.794871,4265.641025
13,4267.692307,4294.871794,4290.256410,4283.076923,4264.102564
14,4277.948717,4303.589743,4273.846153,4299.487179,4265.641025
15,4287.179487,4293.333333,4287.692307,4299.487179,4280.000000
16,4282.564102,4295.384615,4294.871794,4294.358974,4284.615384
17,4292.307692,4312.820512,4278.974358,4290.256410,4282.051282
18,4277.435897,4293.333333,4293.333333,4300.512820,4291.282051
19,4282.051282,4307.692307,4308.717948,4278.974358,4307.179487
20,4282.564102,4305.128205,4317.948717,4283.589743,4300.000000
21,4284.102564,4315.384615,4304.615384,4281.538461,4293.333333
22,4296.410256,4313.846153,4302.564102,4264.102564,4290.256410
23,4289.230769,4315.384615,4305.128205,4279.487179,4290.256410
24,4281.538461,4317.435897,4308.205128,4295.384615,4289.743589
25,4293.333333,4306.153846,4299.487179,4282.051282,4285.128205
26,4293.333333,4323.589743,4299.487179,4285.128205,4294.358974
27,4294.358974,4329.230769,4301.538461,4294.358974,4290.769230
28,4286.153846,4320.512820,4309.743589,4296.923076,4288.205128
29,4277.948717,4311.282051,4317.948717,4300.000000,4285.641025
30,4283.076923,4309.230769,4308.205128,4284.615384,4283.076923
31,4295.384615,4325.641025,4296.923076,4282.051282,4290.769230
32,4295.384615,4330.769230,4305.128205,4297.948717,4294.871794
33,4294.871794,4336.410256,4313.333333,4314.358974,4298.974358
34,4280.000000,4307.179487,4310.256410,4280.000000,4285.128205
35,4294.871794,4333.846153,4309.743589,4302.564102,4295.384615
36,4290.769230,4325.641025,4310.256410,4300.512820,4291.794871
37,4296.410256,4327.179487,4309.230769,4293.333333,4273.846153
38,4292.820512,4327.692307,4300.512820,4262.051282,4282.051282
39,4273.846153,4307.179487,4288.717948,4232.820512,4276.410256
40,4273.333333,4312.820512,4295.384615,4281.538461,4273.333333
41,4273.333333,4312.820512,4300.000000,4275.384615,4274.871794
42,4284.102564,4315.897435,4284.615384,4290.256410,4270.256410
43,4283.076923,4309.743589,4292.820512,4258.461538,4277.948717
44,4288.717948,4332.307692,4292.307692,4257.948717,4284.102564
45,4277.948717,4296.410256,4303.076923,4274.871794,4280.512820
46,4293.846153,4323.076923,4294.871794,4301.538461,4289.230769
47,4278.974358,4318.974358,4302.051282,4251.282051,4289.743589
48,4283.076923,4323.589743,4304.102564,4257.948717,4290.769230
49,4290.769230,4329.230769,4312.307692,4283.076923,4293.846153
50,4287.179487,4324.102564,4302.564102,4307.692307,4286.666666
51,4284.615384,4322.564102,4302.564102,4302.564102,4283.076923
52,4281.538461,4320.512820,4303.076923,4297.435897,4278.974358
53,4275.897435,4317.435897,4282.564102,4270.256410,4282.051282
54,4280.512820,4315.897435,4298.461538,4281.538461,4283.076923
55,4281.538461,4321.538461,4297.948717,4297.948717,4285.641025
