,AF3,AF4,T7,T8,PZ
0,4269.743589,4257.435897,4276.410256,4290.769230,4263.589743
1,4261.538461,4251.794871,4284.615384,4257.435897,4264.615384
2,4268.205128,4260.512820,4288.205128,4229.230769,4274.358974
3,4284.102564,4273.846153,4289.743589,4267.692307,4281.025641
4,4282.051282,4273.846153,4277.435897,4293.846153,4274.358974
5,4284.102564,4280.512820,4272.307692,4290.256410,4274.358974
6,4289.743589,4283.589743,4277.948717,4294.871794,4286.153846
7,4285.641025,4278.461538,4281.025641,4291.794871,4291.282051
8,4281.538461,4283.076923,4277.435897,4281.025641,4289.743589
9,4277.435897,4286.666666,4274.871794,4282.564102,4286.153846
10,4281.538461,4284.615384,4286.153846,4288.205128,4283.076923
11,4286.666666,4275.897435,4280.512820,4277.435897,4283.076923
12,4286.153846,4269.230769,4268.205128,4274.358974,4282.051282
13,4287.692307,4269.743589,4282.051282,4294.358974,4281.025641
14,4283.076923,4268.717948,4292.307692,4306.666666,4281.025641
15,4279.487179,4266.153846,4287.692307,4282.051282,4283.589743
16,4284.102564,4260.000000,4281.538461,4250.256410,4283.076923
17,4292.820512,4260.000000,4286.153846,4280.000000,4282.564102
18,4296.923076,4277.948717,4292.820512,4316.923076,4288.717948
19,4294.871794,4290.256410,4289.230769,4305.641025,4299.487179
20,4301.538461,4290.769230,4296.923076,4307.179487,4308.717948
21,4304.615384,4285.641025,4296.410256,4292.307692,4308.717948
22,4302.051282,4284.615384,4283.076923,4254.358974,4304.615384
23,4301.025641,4289.743589,4290.769230,4274.358974,4303.589743
24,4289.230769,4280.512820,4298.974358,4310.769230,4295.897435
25,4287.692307,4273.846153,4297.435897,4302.564102,4286.666666
26,4295.897435,4281.025641,4287.179487,4276.923076,4285.128205
27,4294.871794,4283.076923,4271.794871,4267.692307,4291.282051
28,4295.384615,4283.076923,4274.871794,4282.051282,4303.589743
29,4289.230769,4283.076923,4287.179487,4284.615384,4306.666666
30,4283.589743,4286.153846,4289.743589,4265.641025,4295.897435
31,4288.717948,4290.256410,4286.153846,4264.615384,4290.769230
32,4286.153846,4288.717948,4283.076923,4294.358974,4290.769230
33,4283.589743,4290.769230,4280.512820,4309.230769,4284.102564
34,4291.794871,4294.871794,4278.461538,4277.948717,4281.538461
35,4302.051282,4306.666666,4294.871794,4282.564102,4292.820512
36,4302.051282,4317.948717,4311.282051,4327.692307,4302.564102
37,4297.435897,4310.256410,4300.000000,4308.205128,4299.487179
38,4300.000000,4302.564102,4296.923076,4273.846153,4297.435897
39,4297.435897,4309.230769,4303.076923,4308.717948,4301.025641
40,4297.435897,4322.564102,4298.461538,4321.025641,4302.051282
41,4296.923076,4319.487179,4288.717948,4261.538461,4298.974358
42,4286.153846,4298.461538,4288.205128,4253.333333,4297.435897
43,4292.820512,4294.358974,4300.000000,4320.512820,4302.051282
44,4293.333333,4302.564102,4292.307692,4319.487179,4296.923076
45,4283.589743,4307.692307,4281.025641,4276.410256,4287.692307
46,4294.871794,4318.461538,4296.410256,4296.410256,4294.358974
47,4300.512820,4310.256410,4300.512820,4284.615384,4292.307692
48,4290.769230,4295.897435,4286.153846,4239.487179,4280.512820
49,4295.384615,4304.615384,4283.076923,4263.076923,4286.666666
50,4311.794871,4316.923076,4296.923076,4314.871794,4300.000000
51,4311.794871,4318.461538,4308.717948,4303.076923,4298.974358
52,4298.461538,4311.794871,4305.641025,4262.564102,4301.025641
53,4296.923076,4306.153846,4300.000000,4287.692307,4309.743589
54,4294.358974,4296.923076,4289.230769,4313.333333,4300.000000
55,4280.000000,4289.743589,4283.589743,4277.948717,4288.717948
56,4272.307692,4291.282051,4293.846153,4264.102564,4294.871794
57,4270.256410,4284.102564,4298.461538,4298.461538,4301.025641
58,4277.435897,4277.435897,4306.666666,4307.179487,4303.589743
59,4286.666666,4282.564102,4310.769230,4278.974358,4312.307692
60,4287.179487,4301.538461,4303.076923,4295.897435,4321.025641
61,4295.384615,4320.000000,4308.717948,4328.205128,4321.025641
62,4304.102564,4313.846153,4306.153846,4297.435897,4312.820512
