,AF3,AF4,T7,T8,PZ
0,4215.384615,4220.512820,4213.333333,4197.948717,4199.487179
1,4216.923076,4222.051282,4208.717948,4205.641025,4205.128205
2,4206.153846,4214.871794,4213.846153,4191.282051,4198.974358
3,4208.205128,4220.000000,4241.025641,4203.076923,4208.717948
4,4197.948717,4211.282051,4222.051282,4211.794871,4203.076923
5,4196.410256,4204.615384,4204.102564,4188.205128,4193.333333
6,4211.794871,4221.025641,4223.076923,4182.051282,4204.615384
7,4199.487179,4216.410256,4212.307692,4194.358974,4197.435897
8,4204.615384,4218.461538,4212.820512,4220.512820,4200.512820
9,4209.743589,4216.410256,4205.641025,4220.000000,4201.538461
10,4195.897435,4206.153846,4187.179487,4192.820512,4191.282051
11,4197.948717,4214.358974,4212.307692,4182.564102,4196.923076
12,4196.923076,4208.717948,4228.205128,4183.589743,4195.897435
13,4208.205128,4214.871794,4224.615384,4213.846153,4206.153846
14,4210.769230,4214.871794,4203.589743,4213.333333,4203.589743
15,4203.076923,4205.641025,4200.000000,4181.538461,4194.358974
16,4214.871794,4222.051282,4238.461538,4189.743589,4211.282051
17,4208.717948,4217.435897,4238.461538,4191.282051,4207.692307
18,4213.846153,4213.846153,4224.615384,4206.666666,4208.205128
19,4217.435897,4216.923076,4226.153846,4225.641025,4216.923076
20,4203.589743,4209.743589,4226.153846,4204.102564,4213.846153
21,4212.820512,4221.025641,4230.769230,4202.051282,4221.025641
22,4203.076923,4213.846153,4209.230769,4205.641025,4205.128205
23,4196.410256,4205.128205,4214.871794,4208.717948,4200.000000
24,4204.102564,4203.589743,4238.974358,4211.282051,4209.743589
25,4192.307692,4191.282051,4226.666666,4197.435897,4202.051282
26,4198.461538,4200.512820,4222.564102,4198.974358,4209.230769
27,4197.435897,4198.974358,4208.205128,4191.282051,4201.538461
28,4196.410256,4201.025641,4210.769230,4201.538461,4196.923076
29,4206.666666,4215.897435,4233.333333,4226.153846,4208.717948
30,4196.410256,4207.692307,4229.743589,4201.025641,4203.076923
31,4199.487179,4210.256410,4218.974358,4187.179487,4205.641025
32,4201.538461,4204.102564,4198.974358,4195.384615,4197.948717
33,4202.051282,4200.512820,4212.820512,4205.128205,4198.461538
34,4210.256410,4213.333333,4243.589743,4213.333333,4216.410256
35,4201.538461,4205.128205,4222.564102,4201.025641,4204.102564
36,4214.871794,4215.897435,4217.435897,4197.435897,4205.128205
37,4221.025641,4224.102564,4231.282051,4191.794871,4211.282051
38,4211.794871,4211.282051,4226.153846,4206.153846,4207.692307
39,4214.358974,4206.666666,4230.769230,4221.025641,4212.307692
40,4196.923076,4191.282051,4230.769230,4180.512820,4197.948717
41,4192.307692,4193.846153,4223.589743,4181.025641,4196.923076
42,4197.948717,4202.051282,4209.230769,4210.769230,4201.538461
43,4210.769230,4213.846153,4215.384615,4211.282051,4209.230769
44,4234.358974,4238.461538,4246.153846,4214.871794,4230.769230
45,4221.538461,4229.230769,4249.230769,4212.820512,4226.666666
46,4213.333333,4226.153846,4243.589743,4225.128205,4223.076923
47,4213.333333,4226.666666,4209.743589,4223.589743,4213.846153
48,4214.358974,4216.923076,4193.846153,4201.538461,4204.615384
49,4228.717948,4226.153846,4240.512820,4203.076923,4220.000000
50,4213.333333,4216.410256,4246.666666,4197.435897,4215.384615
51,4211.282051,4214.358974,4231.282051,4215.897435,4218.974358
52,4222.051282,4220.512820,4230.769230,4239.487179,4229.743589
53,4214.358974,4217.948717,4227.179487,4222.051282,4227.179487
