,AF3,AF4,T7,T8,PZ
0,4325.128205,4294.871794,4302.564102,4285.128205,4280.000000
1,4311.282051,4288.717948,4301.538461,4291.794871,4275.897435
2,4315.384615,4295.384615,4315.384615,4290.256410,4287.692307
3,4321.025641,4291.282051,4313.846153,4275.384615,4288.717948
4,4330.256410,4301.025641,4314.871794,4282.564102,4290.256410
5,4311.282051,4295.897435,4305.128205,4287.692307,4277.948717
6,4300.000000,4282.564102,4301.025641,4284.615384,4272.820512
7,4317.948717,4290.256410,4307.692307,4271.282051,4280.000000
8,4304.102564,4284.102564,4296.923076,4242.564102,4265.128205
9,4303.076923,4290.256410,4311.794871,4275.897435,4276.923076
10,4310.256410,4290.769230,4307.692307,4305.128205,4282.051282
11,4303.076923,4278.974358,4283.076923,4262.564102,4264.615384
12,4304.102564,4285.641025,4300.512820,4236.923076,4269.743589
13,4303.076923,4283.589743,4312.820512,4251.794871,4267.179487
14,4318.461538,4293.846153,4313.333333,4285.128205,4270.256410
15,4312.307692,4290.256410,4295.897435,4284.102564,4265.128205
16,4297.948717,4278.974358,4284.102564,4264.102564,4254.871794
17,4326.666666,4304.615384,4306.666666,4272.820512,4274.358974
18,4324.102564,4296.410256,4298.461538,4264.102564,4272.307692
19,4309.743589,4286.666666,4295.897435,4272.307692,4271.282051
20,4314.358974,4298.461538,4306.666666,4282.051282,4280.000000
21,4307.179487,4286.666666,4289.743589,4270.256410,4267.179487
22,4307.692307,4287.692307,4290.256410,4292.820512,4267.692307
23,4301.538461,4292.820512,4289.743589,4283.589743,4266.666666
24,4309.230769,4299.487179,4296.923076,4263.589743,4276.923076
25,4319.487179,4300.000000,4307.692307,4286.153846,4286.666666
26,4306.153846,4290.256410,4294.358974,4297.948717,4273.846153
27,4320.000000,4308.205128,4302.564102,4302.051282,4284.102564
28,4330.769230,4313.846153,4300.512820,4285.128205,4285.641025
29,4331.282051,4309.743589,4295.384615,4260.512820,4278.974358
30,4330.256410,4305.641025,4308.205128,4269.230769,4287.692307
31,4323.076923,4297.948717,4311.794871,4292.307692,4292.307692
32,4333.846153,4318.974358,4314.871794,4313.846153,4297.435897
33,4318.461538,4308.717948,4290.256410,4291.282051,4277.435897
34,4304.102564,4285.128205,4277.948717,4265.128205,4268.205128
35,4312.820512,4290.769230,4284.615384,4269.743589,4275.384615
36,4303.589743,4285.128205,4279.487179,4269.743589,4264.615384
37,4317.435897,4301.025641,4311.282051,4297.435897,4284.615384
38,4329.743589,4312.307692,4311.794871,4299.487179,4292.820512
39,4318.461538,4300.512820,4276.410256,4267.179487,4274.358974
40,4315.384615,4297.435897,4276.410256,4258.974358,4273.846153
41,4301.538461,4284.102564,4281.538461,4254.871794,4266.666666
42,4305.641025,4288.205128,4297.948717,4277.948717,4273.333333
43,4312.307692,4289.743589,4300.000000,4291.282051,4278.461538
44,4312.820512,4288.205128,4286.666666,4275.384615,4272.307692
45,4323.076923,4305.641025,4289.230769,4281.025641,4274.871794
46,4310.256410,4290.769230,4280.000000,4278.461538,4266.153846
47,4318.461538,4287.692307,4294.871794,4284.615384,4273.846153
48,4326.666666,4298.461538,4300.000000,4287.179487,4276.923076
49,4318.461538,4295.897435,4277.435897,4263.076923,4267.179487
50,4331.794871,4305.641025,4285.128205,4265.641025,4280.000000
51,4311.794871,4289.230769,4281.538461,4266.153846,4269.230769
52,4292.820512,4273.333333,4278.461538,4271.794871,4262.051282
53,4302.564102,4274.358974,4283.589743,4276.923076,4271.282051
54,4303.076923,4272.820512,4278.461538,4258.974358,4271.282051
55,4299.487179,4281.025641,4281.025641,4261.025641,4277.435897
56,4281.538461,4266.666666,4264.615384,4267.179487,4266.666666
57,4287.692307,4270.256410,4272.307692,4285.641025,4273.333333
58,4306.666666,4284.615384,4287.179487,4279.487179,4287.692307
59,4306.666666,4277.948717,4281.025641,4244.102564,4280.512820
60,4319.487179,4296.410256,4297.948717,4264.615384,4290.256410
61,4313.333333,4292.307692,4289.230769,4279.487179,4280.512820
62,4308.717948,4281.025641,4275.384615,4271.282051,4270.256410
63,4315.384615,4287.692307,4282.564102,4272.307692,4276.410256
64,4308.717948,4280.000000,4275.384615,4257.948717,4268.205128
65,4318.974358,4290.769230,4290.256410,4260.000000,4277.948717
66,4316.410256,4295.897435,4299.487179,4262.564102,4277.948717
67,4322.051282,4296.410256,4290.256410,4277.948717,4274.358974
68,4337.948717,4303.589743,4282.051282,4284.615384,4281.025641
69,4323.589743,4301.538461,4276.410256,4255.384615,4274.358974
70,4326.666666,4320.000000,4291.282051,4272.307692,4281.538461
71,4330.769230,4318.974358,4286.153846,4297.948717,4281.538461
72,4327.692307,4302.051282,4283.076923,4292.820512,4279.487179
73,4325.128205,4296.923076,4292.820512,4277.948717,4283.589743
74,4300.000000,4280.512820,4268.205128,4258.974358,4266.153846
75,4304.102564,4289.230769,4268.205128,4283.076923,4270.256410
76,4317.435897,4293.846153,4284.615384,4300.000000,4276.410256
77,4312.307692,4287.692307,4291.794871,4287.692307,4275.897435
78,4315.897435,4297.948717,4297.435897,4285.641025,4291.282051
79,4309.230769,4283.076923,4274.871794,4259.487179,4280.000000
80,4314.871794,4283.076923,4275.897435,4247.179487,4274.871794
81,4311.282051,4290.256410,4284.615384,4262.051282,4276.923076
82,4298.461538,4282.564102,4291.282051,4278.974358,4275.897435
83,4311.282051,4292.307692,4313.333333,4289.743589,4288.717948
84,4300.000000,4280.000000,4282.564102,4245.641025,4272.307692
85,4296.410256,4274.871794,4261.025641,4229.743589,4269.230769
86,4308.717948,4287.692307,4284.102564,4274.871794,4282.051282
87,4308.205128,4295.384615,4294.358974,4301.538461,4281.538461
88,4310.256410,4303.076923,4300.000000,4306.666666,4288.205128
89,4289.743589,4277.435897,4288.205128,4268.717948,4276.410256
90,4289.230769,4276.923076,4287.692307,4250.256410,4275.897435
91,4304.615384,4298.974358,4294.358974,4274.871794,4289.743589
92,4298.461538,4291.794871,4281.538461,4288.205128,4283.589743
93,4302.051282,4290.256410,4281.025641,4296.923076,4283.076923
94,4300.000000,4281.025641,4278.974358,4281.538461,4277.435897
95,4309.743589,4285.641025,4296.410256,4279.487179,4288.205128
96,4313.846153,4298.461538,4303.589743,4289.743589,4295.897435
97,4290.256410,4283.076923,4271.282051,4276.923076,4272.307692
98,4293.846153,4281.538461,4271.794871,4283.076923,4275.384615
99,4297.435897,4280.512820,4279.487179,4280.000000,4278.461538
100,4297.948717,4285.128205,4285.641025,4285.641025,4277.435897
101,4309.743589,4298.461538,4293.846153,4289.743589,4282.564102
102,4303.076923,4290.256410,4283.589743,4256.923076,4272.820512
103,4302.051282,4297.435897,4297.948717,4270.256410,4282.564102
104,4293.333333,4297.435897,4297.948717,4296.410256,4281.538461
105,4295.897435,4286.153846,4289.230769,4292.820512,4276.923076
106,4314.871794,4290.256410,4308.717948,4286.153846,4291.282051
107,4305.641025,4292.307692,4318.974358,4266.666666,4295.897435
108,4314.358974,4314.871794,4334.358974,4270.256410,4311.282051
109,4310.769230,4310.256410,4318.461538,4280.512820,4300.512820
110,4291.794871,4287.179487,4296.923076,4287.179487,4281.025641
111,4300.512820,4300.512820,4319.487179,4286.153846,4295.897435
112,4298.974358,4306.666666,4323.076923,4254.871794,4291.794871
113,4310.256410,4316.410256,4326.666666,4263.589743,4290.769230
114,4315.384615,4312.820512,4317.948717,4283.589743,4288.205128
115,4293.846153,4292.820512,4293.333333,4276.410256,4272.307692
116,4291.794871,4295.384615,4298.974358,4274.358974,4272.307692
117,4287.179487,4292.307692,4300.512820,4260.000000,4266.666666
118,4291.282051,4297.435897,4305.641025,4260.512820,4274.358974
119,4292.820512,4295.384615,4299.487179,4271.282051,4273.846153
120,4288.717948,4293.846153,4291.794871,4260.512820,4266.153846
121,4300.000000,4320.512820,4315.384615,4263.589743,4285.128205
122,4293.846153,4312.820512,4309.230769,4273.846153,4280.512820
123,4300.000000,4302.564102,4303.589743,4293.846153,4275.897435
124,4303.076923,4303.589743,4314.358974,4285.128205,4282.564102
125,4289.230769,4293.846153,4305.128205,4248.717948,4276.923076
126,4307.179487,4312.307692,4310.256410,4274.871794,4287.692307
127,4313.333333,4315.897435,4310.769230,4299.487179,4284.615384
128,4310.256410,4308.717948,4317.435897,4288.205128,4284.102564
129,4311.282051,4312.820512,4322.051282,4288.717948,4289.230769
130,4302.564102,4306.666666,4302.051282,4281.025641,4275.897435
131,4318.974358,4319.487179,4305.128205,4273.333333,4282.564102
132,4313.846153,4315.897435,4297.948717,4256.923076,4278.974358
133,4292.307692,4300.000000,4292.820512,4253.333333,4269.743589
134,4294.358974,4302.051282,4303.076923,4268.205128,4272.307692
135,4294.871794,4298.974358,4296.923076,4275.897435,4269.230769
136,4300.000000,4307.692307,4303.076923,4288.717948,4280.512820
137,4286.153846,4299.487179,4289.230769,4260.512820,4271.794871
138,4282.051282,4293.333333,4279.487179,4242.051282,4263.076923
139,4296.410256,4300.000000,4300.512820,4268.717948,4271.282051
140,4285.128205,4286.153846,4299.487179,4257.435897,4260.512820
141,4286.666666,4294.358974,4292.307692,4253.846153,4265.128205
142,4283.589743,4294.358974,4271.794871,4263.076923,4261.025641
143,4277.948717,4287.692307,4273.846153,4256.410256,4256.410256
144,4293.333333,4303.589743,4308.205128,4255.384615,4272.820512
145,4289.230769,4294.358974,4294.871794,4252.820512,4262.051282
146,4293.846153,4290.256410,4281.538461,4276.410256,4263.076923
147,4290.769230,4288.717948,4287.692307,4278.461538,4271.282051
