,AF3,AF4,T7,T8,PZ
0,4365.128205,4278.461538,4282.564102,4231.282051,4221.025641
1,4367.179487,4274.871794,4280.000000,4242.564102,4213.846153
2,4350.769230,4249.743589,4267.179487,4226.153846,4205.641025
3,4360.512820,4268.205128,4273.846153,4227.692307,4209.230769
4,4370.256410,4287.179487,4280.512820,4229.743589,4212.820512
5,4369.230769,4279.487179,4281.538461,4230.256410,4214.871794
6,4367.692307,4278.461538,4273.333333,4246.666666,4226.153846
7,4362.564102,4262.051282,4266.153846,4213.333333,4208.717948
8,4363.076923,4269.743589,4270.256410,4233.846153,4214.871794
9,4363.589743,4277.948717,4274.358974,4254.871794,4221.538461
10,4351.282051,4267.179487,4267.179487,4221.025641,4213.846153
11,4359.487179,4277.435897,4272.820512,4230.769230,4218.461538
12,4353.846153,4270.256410,4272.820512,4233.846153,4213.846153
13,4356.410256,4264.102564,4271.794871,4222.564102,4206.666666
14,4358.974358,4257.948717,4270.256410,4211.282051,4199.487179
15,4364.615384,4269.230769,4273.846153,4224.615384,4206.153846
16,4370.256410,4281.025641,4277.435897,4238.461538,4213.333333
17,4372.820512,4275.384615,4272.820512,4211.282051,4210.769230
18,4365.641025,4273.333333,4262.051282,4205.641025,4206.153846
19,4364.102564,4283.589743,4276.410256,4225.128205,4222.051282
20,4382.051282,4294.358974,4276.923076,4259.487179,4226.666666
21,4382.051282,4294.871794,4286.153846,4264.615384,4244.615384
22,4364.615384,4270.769230,4267.692307,4237.948717,4236.923076
23,4371.282051,4275.897435,4273.846153,4232.307692,4231.794871
24,4382.564102,4288.205128,4285.128205,4252.307692,4230.256410
25,4362.564102,4267.179487,4268.717948,4242.051282,4216.923076
26,4364.615384,4264.615384,4273.846153,4244.615384,4223.589743
27,4371.794871,4269.743589,4279.487179,4249.743589,4223.589743
28,4374.358974,4279.487179,4278.974358,4251.282051,4226.153846
29,4371.282051,4292.307692,4266.666666,4245.641025,4234.358974
30,4364.615384,4289.743589,4256.410256,4249.230769,4232.820512
31,4375.384615,4277.948717,4279.487179,4262.564102,4234.871794
32,4365.128205,4250.256410,4276.923076,4229.743589,4218.461538
33,4360.000000,4257.435897,4271.794871,4218.974358,4214.358974
34,4375.384615,4273.333333,4285.641025,4230.256410,4217.948717
35,4375.384615,4272.307692,4276.410256,4238.461538,4214.871794
36,4375.384615,4271.282051,4266.666666,4247.179487,4211.282051
37,4373.846153,4272.820512,4270.769230,4239.487179,4219.487179
38,4352.820512,4260.512820,4265.641025,4205.128205,4212.820512
39,4361.025641,4268.717948,4271.282051,4223.589743,4218.461538
40,4372.820512,4268.717948,4276.410256,4228.717948,4221.025641
41,4354.871794,4257.435897,4261.538461,4243.589743,4203.589743
42,4357.948717,4263.076923,4262.564102,4239.487179,4206.666666
43,4369.230769,4267.179487,4264.615384,4226.153846,4208.717948
44,4371.282051,4271.282051,4270.256410,4246.666666,4211.794871
45,4374.871794,4286.153846,4284.102564,4257.948717,4226.666666
46,4362.051282,4276.410256,4269.230769,4224.102564,4217.435897
47,4357.435897,4274.358974,4270.256410,4240.000000,4222.051282
48,4364.615384,4266.153846,4278.974358,4229.743589,4221.538461
49,4359.487179,4262.051282,4257.948717,4242.564102,4214.871794
50,4360.512820,4267.179487,4258.974358,4247.179487,4213.846153
51,4381.025641,4283.076923,4274.871794,4248.717948,4229.230769
52,4366.153846,4278.461538,4276.410256,4242.564102,4226.153846
53,4350.769230,4273.333333,4277.948717,4235.897435,4223.076923
54,4359.487179,4281.538461,4264.615384,4242.051282,4227.692307
55,4360.000000,4268.717948,4262.564102,4245.641025,4221.025641
56,4369.230769,4274.871794,4270.769230,4263.589743,4225.641025
57,4361.025641,4276.410256,4274.871794,4255.384615,4232.820512
58,4336.923076,4250.769230,4278.974358,4195.897435,4233.846153
59,4333.846153,4250.256410,4275.897435,4219.487179,4228.205128
60,4348.205128,4273.333333,4288.205128,4266.666666,4240.000000
61,4342.051282,4271.282051,4271.282051,4242.051282,4235.897435
62,4349.230769,4270.769230,4272.307692,4234.358974,4237.948717
63,4344.615384,4261.025641,4286.666666,4241.538461,4242.564102
64,4335.897435,4267.692307,4292.307692,4241.538461,4244.102564
65,4343.076923,4272.820512,4280.000000,4246.153846,4244.615384
66,4358.974358,4271.282051,4273.846153,4257.435897,4237.435897
