,AF3,AF4,T7,T8,PZ
0,4292.820512,4276.923076,4266.153846,4267.179487,4254.871794
1,4295.897435,4287.692307,4281.025641,4266.666666,4252.307692
2,4302.051282,4305.128205,4289.230769,4279.487179,4252.307692
3,4285.641025,4288.205128,4274.358974,4267.692307,4242.564102
4,4295.384615,4285.128205,4301.025641,4267.692307,4260.000000
5,4297.435897,4284.615384,4302.051282,4253.846153,4261.025641
6,4290.769230,4292.820512,4289.743589,4239.487179,4254.358974
7,4288.205128,4296.410256,4287.692307,4257.435897,4256.410256
8,4291.282051,4283.589743,4275.897435,4275.897435,4253.333333
9,4315.384615,4304.102564,4294.871794,4287.692307,4274.358974
10,4299.487179,4298.974358,4300.000000,4267.692307,4277.435897
11,4277.948717,4277.435897,4286.153846,4247.692307,4265.641025
12,4283.589743,4272.307692,4287.692307,4250.769230,4259.487179
13,4277.435897,4264.615384,4290.769230,4253.333333,4244.615384
14,4292.307692,4284.102564,4298.461538,4274.358974,4252.307692
15,4296.410256,4287.179487,4280.000000,4278.461538,4253.333333
16,4291.794871,4285.128205,4278.461538,4272.820512,4255.897435
17,4305.128205,4304.615384,4296.923076,4258.974358,4273.333333
18,4300.512820,4304.615384,4287.179487,4226.153846,4267.692307
19,4308.205128,4310.769230,4294.358974,4251.794871,4268.205128
20,4304.102564,4301.025641,4282.051282,4275.384615,4257.435897
21,4290.256410,4285.641025,4263.076923,4255.897435,4243.076923
22,4295.384615,4296.923076,4281.025641,4256.923076,4252.307692
23,4287.692307,4294.358974,4277.948717,4255.384615,4246.153846
24,4289.230769,4294.871794,4277.948717,4248.205128,4247.692307
25,4283.076923,4287.692307,4276.923076,4237.948717,4249.230769
26,4282.564102,4278.974358,4264.615384,4246.153846,4247.692307
27,4300.000000,4291.282051,4271.794871,4274.871794,4265.128205
28,4288.205128,4287.692307,4276.410256,4263.589743,4268.205128
29,4295.897435,4296.923076,4293.333333,4252.307692,4270.769230
30,4296.410256,4295.384615,4287.692307,4241.025641,4260.512820
31,4276.923076,4273.333333,4265.128205,4228.717948,4242.564102
32,4287.179487,4284.102564,4266.153846,4254.358974,4247.692307
33,4282.564102,4284.615384,4257.948717,4251.282051,4239.487179
34,4282.051282,4280.512820,4271.794871,4241.025641,4241.538461
35,4285.641025,4275.897435,4271.282051,4251.282051,4251.794871
36,4274.871794,4267.179487,4257.435897,4255.897435,4251.282051
37,4283.076923,4282.564102,4292.820512,4270.256410,4265.641025
38,4276.410256,4278.461538,4284.102564,4263.589743,4252.820512
39,4276.923076,4280.000000,4246.666666,4265.641025,4242.051282
40,4288.205128,4285.128205,4263.589743,4264.615384,4251.282051
41,4278.461538,4263.076923,4288.205128,4244.102564,4243.076923
42,4281.538461,4265.641025,4292.820512,4257.948717,4244.615384
43,4272.307692,4265.128205,4267.179487,4249.743589,4236.410256
44,4274.871794,4265.128205,4253.846153,4240.512820,4235.384615
45,4290.256410,4274.871794,4267.179487,4267.179487,4254.871794
46,4282.051282,4270.256410,4285.128205,4283.076923,4264.615384
47,4300.512820,4289.743589,4313.846153,4298.461538,4281.025641
48,4302.051282,4283.076923,4300.000000,4286.153846,4272.820512
49,4290.256410,4268.205128,4272.307692,4270.256410,4254.871794
50,4304.102564,4281.025641,4271.794871,4271.794871,4254.358974
51,4297.435897,4270.769230,4277.948717,4251.282051,4245.128205
52,4298.461538,4269.230769,4302.051282,4251.794871,4251.794871
53,4303.589743,4274.871794,4297.435897,4263.076923,4253.333333
54,4311.794871,4286.153846,4287.179487,4260.512820,4253.846153
55,4318.974358,4305.128205,4290.256410,4267.179487,4263.589743
56,4301.025641,4288.205128,4267.692307,4270.769230,4253.846153
57,4306.666666,4285.128205,4283.076923,4282.051282,4268.717948
58,4311.794871,4294.358974,4293.846153,4286.153846,4278.974358
59,4308.717948,4296.923076,4277.435897,4290.256410,4267.692307
60,4314.358974,4297.435897,4281.538461,4303.076923,4270.256410
61,4295.897435,4280.000000,4265.128205,4287.692307,4261.538461
62,4298.974358,4291.282051,4270.256410,4290.256410,4263.076923
63,4302.051282,4299.487179,4291.282051,4296.923076,4264.615384
64,4290.256410,4289.230769,4290.256410,4286.153846,4258.461538
65,4309.230769,4300.000000,4290.256410,4290.769230,4267.179487
66,4315.384615,4293.846153,4274.358974,4276.923076,4256.410256
67,4317.948717,4305.641025,4274.358974,4281.538461,4261.025641
68,4321.025641,4321.025641,4290.769230,4295.384615,4277.948717
69,4321.538461,4309.743589,4299.487179,4283.076923,4280.000000
70,4338.974358,4316.410256,4301.538461,4293.333333,4293.333333
71,4325.128205,4309.743589,4281.025641,4285.641025,4287.179487
72,4318.461538,4304.102564,4297.948717,4269.230769,4278.974358
73,4325.128205,4305.641025,4306.666666,4273.333333,4273.333333
74,4306.666666,4286.666666,4272.820512,4275.897435,4253.333333
75,4302.564102,4285.128205,4285.641025,4287.179487,4252.820512
76,4296.923076,4283.076923,4294.871794,4281.025641,4251.282051
77,4301.538461,4284.102564,4295.897435,4261.025641,4260.512820
78,4314.358974,4291.282051,4298.461538,4252.820512,4273.846153
79,4308.205128,4292.820512,4270.769230,4260.000000,4265.641025
80,4318.974358,4312.820512,4283.589743,4276.923076,4275.897435
81,4312.820512,4302.564102,4309.230769,4251.794871,4276.410256
82,4316.410256,4294.871794,4308.205128,4250.769230,4271.282051
83,4340.000000,4321.538461,4298.974358,4288.205128,4283.076923
84,4323.589743,4318.461538,4279.487179,4276.410256,4277.435897
85,4318.974358,4314.358974,4286.153846,4277.435897,4282.051282
86,4316.410256,4306.666666,4303.076923,4283.589743,4280.000000
87,4306.153846,4293.846153,4318.974358,4252.820512,4270.256410
88,4309.743589,4296.923076,4321.025641,4246.666666,4270.769230
89,4300.000000,4290.256410,4282.051282,4262.051282,4254.871794
90,4311.282051,4304.102564,4278.461538,4271.282051,4257.948717
91,4317.948717,4308.717948,4295.384615,4254.871794,4263.589743
92,4311.282051,4293.846153,4298.974358,4257.948717,4258.974358
93,4318.461538,4297.948717,4307.692307,4289.230769,4268.717948
94,4304.615384,4287.692307,4290.769230,4279.487179,4260.512820
95,4307.692307,4291.282051,4281.538461,4282.051282,4258.974358
96,4313.333333,4297.435897,4278.974358,4292.820512,4260.512820
97,4303.589743,4287.692307,4285.128205,4273.846153,4257.435897
98,4313.846153,4295.897435,4304.102564,4274.358974,4267.179487
99,4312.307692,4295.384615,4292.820512,4282.051282,4261.025641
100,4316.410256,4302.051282,4304.102564,4293.333333,4263.589743
101,4319.487179,4302.051282,4296.923076,4280.000000,4260.000000
102,4311.794871,4288.717948,4263.076923,4255.897435,4245.641025
103,4315.384615,4297.435897,4293.333333,4274.871794,4256.410256
104,4299.487179,4284.615384,4315.897435,4271.282051,4251.282051
105,4306.153846,4284.615384,4303.076923,4264.615384,4249.743589
