,AF3,AF4,T7,T8,PZ
0,4318.461538,4235.897435,4261.025641,4199.487179,4152.307692
1,4318.461538,4245.641025,4276.923076,4198.974358,4152.307692
2,4292.307692,4235.384615,4261.538461,4157.948717,4128.717948
3,4305.641025,4227.692307,4260.000000,4164.615384,4133.333333
4,4323.076923,4234.871794,4264.615384,4192.820512,4143.589743
5,4302.564102,4236.410256,4257.435897,4177.435897,4125.128205
6,4308.717948,4245.641025,4274.871794,4191.282051,4135.384615
7,4307.179487,4223.076923,4264.615384,4180.000000,4135.384615
8,4310.256410,4227.179487,4270.769230,4160.512820,4140.000000
9,4310.769230,4231.794871,4268.717948,4175.384615,4144.102564
10,4301.025641,4206.666666,4236.923076,4179.487179,4136.410256
11,4327.179487,4237.435897,4255.897435,4181.538461,4156.410256
12,4326.153846,4251.282051,4251.794871,4171.794871,4154.358974
13,4329.230769,4236.410256,4243.076923,4182.051282,4155.897435
14,4341.025641,4231.282051,4260.512820,4175.384615,4153.846153
15,4318.974358,4232.307692,4256.923076,4152.307692,4128.717948
16,4325.641025,4260.512820,4276.923076,4192.820512,4147.692307
17,4325.641025,4244.102564,4275.897435,4180.512820,4145.128205
18,4318.461538,4227.179487,4263.589743,4144.102564,4122.051282
19,4322.564102,4244.102564,4269.230769,4172.307692,4131.282051
20,4312.820512,4235.384615,4259.487179,4181.538461,4136.923076
21,4325.641025,4249.230769,4276.923076,4189.743589,4143.589743
22,4311.282051,4245.641025,4278.974358,4182.051282,4137.435897
23,4296.410256,4237.435897,4267.179487,4171.794871,4149.743589
24,4309.230769,4250.769230,4259.487179,4189.230769,4163.076923
25,4289.743589,4233.846153,4238.461538,4167.179487,4141.538461
26,4295.897435,4247.692307,4269.230769,4167.692307,4156.410256
27,4300.000000,4250.256410,4277.435897,4178.974358,4154.358974
28,4296.410256,4231.794871,4249.743589,4174.358974,4132.307692
29,4321.538461,4251.282051,4249.743589,4175.384615,4140.512820
30,4312.307692,4251.282051,4234.358974,4155.897435,4131.794871
31,4316.410256,4254.358974,4258.974358,4177.948717,4147.179487
32,4330.256410,4257.435897,4283.589743,4192.307692,4155.897435
33,4327.179487,4249.743589,4260.000000,4174.358974,4135.897435
34,4322.051282,4244.615384,4260.512820,4178.974358,4141.538461
35,4296.410256,4216.923076,4264.102564,4157.948717,4134.358974
36,4314.871794,4235.897435,4271.282051,4165.641025,4132.307692
37,4331.794871,4258.974358,4271.794871,4182.564102,4140.000000
38,4313.846153,4245.641025,4275.384615,4176.410256,4150.256410
39,4321.025641,4260.000000,4293.333333,4200.000000,4164.102564
40,4310.256410,4247.692307,4266.666666,4195.384615,4144.102564
41,4319.487179,4245.641025,4268.205128,4192.820512,4159.487179
42,4327.692307,4258.461538,4282.564102,4196.410256,4175.897435
43,4301.538461,4242.564102,4265.641025,4179.487179,4149.230769
44,4323.589743,4258.461538,4281.538461,4196.410256,4158.974358
45,4331.282051,4261.025641,4269.230769,4195.384615,4162.564102
46,4320.000000,4255.897435,4263.076923,4194.358974,4161.538461
47,4321.025641,4256.410256,4283.076923,4191.282051,4159.487179
48,4304.102564,4240.512820,4268.717948,4153.333333,4137.435897
49,4302.564102,4252.820512,4270.256410,4172.307692,4149.743589
50,4288.717948,4238.461538,4256.410256,4186.666666,4145.641025
51,4283.076923,4226.666666,4243.589743,4162.564102,4127.692307
52,4289.230769,4233.846153,4255.897435,4155.897435,4131.282051
53,4274.871794,4209.230769,4253.333333,4146.666666,4135.384615
54,4291.282051,4226.666666,4273.846153,4157.435897,4158.461538
55,4293.333333,4238.461538,4268.717948,4162.564102,4151.282051
56,4292.820512,4222.051282,4262.564102,4173.846153,4144.102564
57,4303.076923,4226.666666,4283.076923,4188.205128,4157.435897
58,4279.487179,4223.076923,4262.051282,4160.512820,4131.794871
59,4299.487179,4246.153846,4263.589743,4172.820512,4138.461538
60,4317.435897,4250.256410,4268.717948,4184.102564,4150.769230
61,4306.666666,4237.948717,4252.307692,4171.282051,4138.461538
62,4320.000000,4251.282051,4258.461538,4182.564102,4145.128205
63,4315.384615,4233.846153,4257.948717,4169.743589,4138.461538
64,4322.051282,4243.589743,4276.410256,4182.564102,4144.102564
65,4321.025641,4262.564102,4280.512820,4200.000000,4147.179487
66,4313.846153,4257.948717,4267.692307,4196.410256,4146.153846
67,4328.717948,4262.564102,4269.743589,4207.692307,4156.923076
68,4300.000000,4231.282051,4249.230769,4176.923076,4137.435897
69,4287.692307,4221.538461,4276.410256,4169.743589,4137.948717
70,4302.051282,4234.871794,4293.333333,4186.666666,4138.461538
71,4296.410256,4232.307692,4248.205128,4177.435897,4127.179487
72,4308.717948,4246.153846,4244.102564,4190.769230,4145.641025
73,4307.179487,4236.410256,4255.384615,4173.333333,4137.435897
74,4312.820512,4243.076923,4274.358974,4168.205128,4138.974358
75,4316.923076,4253.846153,4281.538461,4195.897435,4152.307692
76,4310.769230,4243.076923,4265.641025,4188.717948,4138.461538
77,4334.871794,4264.615384,4282.564102,4189.743589,4144.102564
78,4316.923076,4248.717948,4277.435897,4177.948717,4138.461538
79,4304.102564,4236.923076,4272.820512,4168.717948,4135.897435
80,4329.230769,4258.461538,4285.641025,4172.307692,4140.512820
81,4328.205128,4240.512820,4283.076923,4163.076923,4132.820512
82,4329.743589,4240.000000,4286.153846,4168.717948,4148.205128
83,4306.666666,4242.564102,4249.743589,4150.256410,4139.487179
84,4302.564102,4240.000000,4251.794871,4157.948717,4139.487179
85,4322.564102,4241.025641,4297.948717,4193.846153,4155.897435
86,4299.487179,4227.179487,4276.923076,4174.871794,4133.333333
87,4302.564102,4242.564102,4270.769230,4173.333333,4137.435897
88,4296.410256,4237.435897,4277.435897,4169.743589,4142.051282
89,4281.025641,4231.794871,4263.589743,4163.076923,4138.974358
90,4306.666666,4251.282051,4265.128205,4182.051282,4143.589743
