,AF3,AF4,T7,T8,PZ
0,4318.461538,4313.846153,4285.128205,4263.589743,4237.435897
1,4323.076923,4318.461538,4278.461538,4272.307692,4237.435897
2,4282.564102,4286.153846,4276.923076,4245.641025,4227.692307
3,4273.333333,4290.769230,4276.410256,4270.769230,4220.512820
4,4287.692307,4291.794871,4284.615384,4252.307692,4224.102564
5,4277.435897,4280.512820,4256.923076,4251.794871,4212.307692
6,4269.230769,4274.871794,4258.461538,4240.512820,4205.128205
7,4265.641025,4270.769230,4233.846153,4231.282051,4206.153846
8,4268.205128,4280.000000,4235.384615,4237.435897,4207.692307
9,4282.051282,4288.717948,4234.358974,4258.974358,4213.846153
10,4288.717948,4281.025641,4232.307692,4251.794871,4216.923076
11,4286.666666,4270.769230,4235.897435,4220.000000,4201.538461
12,4274.358974,4276.410256,4243.589743,4244.615384,4221.538461
13,4282.564102,4268.205128,4231.282051,4235.384615,4207.692307
14,4302.051282,4284.102564,4242.051282,4253.333333,4205.128205
15,4301.538461,4290.256410,4244.102564,4253.333333,4202.564102
16,4283.589743,4266.666666,4230.769230,4239.487179,4200.512820
17,4281.538461,4268.717948,4235.384615,4245.641025,4201.025641
18,4288.205128,4275.897435,4239.487179,4261.538461,4210.256410
19,4288.717948,4278.974358,4232.820512,4260.512820,4211.282051
20,4295.384615,4288.205128,4237.435897,4250.256410,4216.923076
21,4294.358974,4280.512820,4238.461538,4242.051282,4212.307692
22,4290.256410,4269.743589,4238.461538,4253.846153,4204.102564
23,4285.128205,4267.692307,4235.384615,4246.153846,4206.666666
24,4280.000000,4265.641025,4231.794871,4238.461538,4208.717948
25,4283.076923,4271.794871,4229.743589,4240.512820,4205.128205
26,4286.153846,4278.461538,4227.692307,4243.076923,4202.051282
27,4286.153846,4283.589743,4241.025641,4236.923076,4210.769230
28,4320.000000,4295.384615,4242.564102,4252.307692,4228.717948
29,4296.923076,4281.538461,4248.205128,4241.538461,4223.589743
30,4296.410256,4274.871794,4249.743589,4252.307692,4211.794871
31,4285.128205,4258.974358,4238.974358,4245.128205,4200.000000
32,4278.461538,4254.358974,4229.743589,4223.076923,4195.897435
33,4295.897435,4270.256410,4243.589743,4221.538461,4207.692307
34,4304.615384,4276.410256,4254.358974,4227.692307,4213.846153
35,4301.025641,4276.410256,4246.666666,4237.435897,4221.025641
36,4292.307692,4267.692307,4258.974358,4236.410256,4232.307692
37,4292.820512,4262.051282,4255.897435,4238.461538,4226.153846
38,4302.051282,4271.794871,4267.179487,4242.564102,4233.846153
39,4314.358974,4285.641025,4270.769230,4247.179487,4243.589743
40,4313.846153,4286.666666,4262.564102,4232.820512,4238.974358
41,4296.410256,4268.205128,4254.358974,4226.666666,4220.000000
42,4307.692307,4273.333333,4253.846153,4230.256410,4222.564102
43,4318.974358,4278.974358,4253.333333,4233.846153,4225.128205
44,4321.538461,4284.102564,4254.871794,4235.897435,4226.153846
45,4309.743589,4275.384615,4263.589743,4236.923076,4233.333333
46,4312.307692,4275.897435,4270.256410,4247.692307,4239.487179
47,4292.307692,4266.666666,4251.282051,4231.794871,4210.769230
48,4280.512820,4250.769230,4244.102564,4217.435897,4201.025641
49,4285.641025,4262.051282,4255.384615,4224.102564,4211.282051
50,4278.461538,4266.153846,4254.871794,4232.820512,4213.333333
51,4273.846153,4267.179487,4250.769230,4231.282051,4209.743589
52,4278.461538,4265.641025,4261.025641,4252.820512,4226.153846
53,4270.256410,4268.205128,4251.282051,4230.769230,4218.461538
54,4274.871794,4276.923076,4256.923076,4217.948717,4220.000000
55,4271.794871,4273.333333,4261.025641,4231.794871,4219.487179
56,4286.666666,4283.589743,4269.230769,4250.256410,4228.205128
57,4301.025641,4286.153846,4271.282051,4270.769230,4238.974358
58,4297.435897,4280.000000,4267.692307,4264.615384,4236.410256
59,4281.538461,4258.461538,4271.282051,4237.435897,4217.948717
60,4285.641025,4255.897435,4265.128205,4243.589743,4214.871794
61,4310.256410,4282.051282,4272.820512,4252.820512,4229.743589
62,4302.564102,4273.333333,4256.923076,4230.769230,4220.000000
63,4310.769230,4276.923076,4263.076923,4235.897435,4226.153846
64,4306.153846,4271.282051,4260.512820,4236.410256,4225.128205
65,4301.538461,4265.641025,4257.435897,4237.435897,4223.589743
66,4304.615384,4262.051282,4271.282051,4237.435897,4218.974358
67,4306.153846,4266.153846,4265.641025,4226.666666,4224.102564
68,4287.692307,4256.410256,4248.205128,4222.564102,4211.282051
69,4301.538461,4263.589743,4258.974358,4231.794871,4213.846153
70,4302.564102,4266.153846,4261.538461,4238.461538,4215.384615
71,4293.333333,4258.974358,4267.692307,4230.769230,4220.512820
72,4292.820512,4263.589743,4263.589743,4236.923076,4222.564102
73,4305.641025,4281.538461,4268.717948,4253.333333,4232.820512
74,4322.051282,4274.871794,4258.461538,4246.153846,4218.461538
75,4339.487179,4286.666666,4273.333333,4245.641025,4220.000000
76,4343.589743,4292.820512,4286.153846,4263.076923,4230.256410
77,4336.410256,4289.743589,4276.923076,4249.743589,4229.230769
78,4335.384615,4289.230769,4267.692307,4248.205128,4220.000000
79,4330.256410,4285.641025,4266.153846,4247.179487,4213.846153
80,4338.974358,4299.487179,4281.538461,4245.128205,4215.384615
81,4325.128205,4285.641025,4271.282051,4229.230769,4216.923076
82,4317.948717,4284.615384,4260.512820,4237.435897,4211.282051
83,4325.641025,4295.384615,4289.743589,4265.128205,4229.743589
