,AF3,AF4,T7,T8,PZ
0,4309.230769,4285.641025,4306.153846,4289.743589,4265.128205
1,4317.435897,4290.769230,4317.948717,4287.179487,4272.307692
2,4311.794871,4306.666666,4288.717948,4262.051282,4265.641025
3,4321.538461,4319.487179,4286.153846,4286.666666,4271.282051
4,4316.410256,4302.051282,4296.923076,4310.769230,4268.717948
5,4306.153846,4291.794871,4300.512820,4290.769230,4258.974358
6,4317.435897,4301.538461,4308.205128,4276.410256,4258.974358
7,4303.589743,4277.948717,4287.179487,4263.589743,4243.589743
8,4304.102564,4279.487179,4286.666666,4266.666666,4249.743589
9,4311.282051,4295.897435,4292.307692,4272.307692,4260.512820
10,4301.538461,4292.307692,4275.384615,4280.000000,4254.871794
11,4306.666666,4295.384615,4280.000000,4306.153846,4262.564102
12,4298.461538,4282.564102,4291.282051,4303.589743,4257.948717
13,4304.102564,4295.897435,4311.282051,4296.923076,4264.102564
14,4309.743589,4302.051282,4311.794871,4295.384615,4268.717948
15,4295.897435,4274.358974,4297.435897,4268.205128,4253.846153
16,4300.000000,4282.564102,4309.230769,4260.000000,4262.051282
17,4297.948717,4295.384615,4297.948717,4276.923076,4267.179487
18,4307.179487,4292.307692,4294.358974,4300.512820,4265.641025
19,4310.769230,4283.589743,4297.435897,4290.256410,4260.512820
20,4296.923076,4282.564102,4270.256410,4253.333333,4251.794871
21,4311.282051,4301.025641,4274.871794,4277.948717,4267.179487
22,4312.820512,4292.820512,4294.871794,4303.076923,4269.743589
23,4313.333333,4293.846153,4309.743589,4280.000000,4266.666666
24,4316.410256,4305.641025,4297.948717,4272.307692,4265.128205
25,4296.410256,4292.820512,4276.410256,4292.820512,4252.307692
26,4295.384615,4289.743589,4300.512820,4304.102564,4258.974358
27,4293.333333,4277.435897,4301.025641,4281.538461,4254.871794
28,4298.461538,4280.512820,4297.948717,4291.794871,4254.871794
29,4310.769230,4304.615384,4307.692307,4309.743589,4262.564102
30,4305.128205,4294.871794,4277.435897,4281.538461,4251.282051
31,4321.538461,4290.769230,4276.923076,4270.256410,4262.564102
32,4318.974358,4292.307692,4303.589743,4271.794871,4272.307692
33,4304.615384,4294.871794,4316.410256,4293.333333,4268.717948
34,4310.769230,4305.641025,4312.307692,4317.948717,4272.307692
35,4305.641025,4301.025641,4297.948717,4297.435897,4266.153846
36,4318.461538,4300.512820,4313.846153,4289.230769,4272.820512
37,4318.974358,4287.179487,4311.794871,4280.000000,4272.820512
38,4303.589743,4281.025641,4288.717948,4267.692307,4265.641025
39,4305.641025,4287.692307,4277.435897,4292.820512,4266.666666
40,4298.461538,4263.076923,4271.794871,4297.435897,4250.256410
41,4307.692307,4265.641025,4303.589743,4296.410256,4253.846153
42,4314.871794,4281.538461,4320.512820,4294.871794,4267.179487
43,4315.897435,4276.923076,4308.205128,4275.384615,4266.666666
44,4327.692307,4281.538461,4307.692307,4282.051282,4270.256410
45,4311.794871,4270.256410,4294.871794,4289.230769,4257.435897
46,4312.820512,4276.923076,4296.923076,4289.743589,4255.897435
47,4318.974358,4293.846153,4292.820512,4288.205128,4256.923076
48,4304.102564,4278.461538,4273.846153,4281.538461,4248.205128
