,AF3,AF4,T7,T8,PZ
0,4283.076923,4283.589743,4295.897435,4275.897435,4263.589743
1,4294.358974,4301.025641,4296.410256,4283.076923,4274.358974
2,4303.076923,4316.410256,4288.717948,4312.307692,4283.076923
3,4292.820512,4312.307692,4278.974358,4323.589743,4280.512820
4,4317.948717,4314.871794,4307.692307,4296.923076,4301.025641
5,4326.153846,4322.564102,4305.641025,4308.205128,4294.358974
6,4314.358974,4311.794871,4300.512820,4281.538461,4286.153846
7,4319.487179,4317.435897,4303.076923,4288.717948,4292.820512
8,4318.461538,4325.641025,4307.692307,4318.461538,4288.205128
9,4310.769230,4321.025641,4300.512820,4324.615384,4285.641025
10,4319.487179,4320.000000,4306.666666,4305.641025,4284.102564
11,4322.051282,4329.230769,4296.410256,4299.487179,4288.205128
12,4325.641025,4331.282051,4298.461538,4272.307692,4282.564102
13,4317.948717,4337.948717,4291.282051,4281.538461,4286.666666
14,4312.307692,4335.384615,4291.794871,4292.820512,4284.615384
15,4312.820512,4314.358974,4300.000000,4292.307692,4275.384615
16,4318.461538,4310.256410,4307.179487,4307.179487,4279.487179
17,4328.205128,4334.871794,4312.307692,4303.589743,4288.205128
18,4313.846153,4337.948717,4294.358974,4257.948717,4290.256410
19,4300.512820,4326.153846,4284.615384,4254.871794,4281.025641
20,4300.000000,4312.820512,4294.358974,4283.589743,4273.846153
21,4301.538461,4305.641025,4289.743589,4293.333333,4275.897435
22,4312.307692,4311.282051,4290.256410,4310.256410,4277.435897
23,4306.153846,4309.230769,4300.512820,4297.435897,4282.051282
24,4304.615384,4321.538461,4300.512820,4268.205128,4284.615384
25,4317.948717,4338.974358,4291.794871,4272.820512,4285.641025
26,4324.102564,4331.794871,4299.487179,4296.410256,4296.923076
27,4334.358974,4333.846153,4317.948717,4315.384615,4300.000000
28,4328.205128,4338.461538,4305.641025,4308.205128,4300.000000
29,4320.512820,4335.897435,4298.974358,4291.282051,4301.538461
30,4325.128205,4337.435897,4314.871794,4290.256410,4303.589743
31,4322.051282,4336.923076,4304.102564,4294.871794,4306.666666
32,4323.076923,4343.076923,4294.358974,4306.153846,4300.512820
33,4322.051282,4341.025641,4301.538461,4315.897435,4297.435897
34,4321.025641,4338.461538,4308.717948,4325.641025,4294.871794
35,4321.025641,4329.743589,4313.333333,4312.820512,4288.717948
36,4312.820512,4323.076923,4304.615384,4285.641025,4288.205128
37,4322.564102,4332.820512,4296.923076,4289.743589,4291.282051
38,4324.615384,4333.333333,4289.743589,4305.128205,4291.794871
39,4293.846153,4300.000000,4272.820512,4273.333333,4268.205128
40,4293.333333,4281.538461,4290.769230,4247.692307,4263.589743
41,4304.102564,4278.461538,4280.512820,4269.743589,4257.948717
42,4301.538461,4281.025641,4278.974358,4267.692307,4258.974358
43,4298.461538,4283.589743,4277.435897,4265.128205,4260.000000
44,4313.846153,4289.743589,4274.871794,4250.769230,4271.794871
45,4320.000000,4301.538461,4287.179487,4285.641025,4277.435897
46,4306.666666,4296.923076,4287.692307,4273.846153,4273.333333
47,4292.820512,4291.794871,4288.717948,4262.051282,4268.717948
48,4304.102564,4292.820512,4289.743589,4263.076923,4271.794871
49,4321.538461,4297.948717,4299.487179,4262.051282,4277.435897
50,4318.974358,4302.051282,4298.461538,4242.051282,4280.000000
51,4313.333333,4294.358974,4298.461538,4260.000000,4284.102564
52,4323.076923,4297.435897,4303.589743,4289.230769,4283.076923
53,4317.435897,4292.820512,4295.897435,4269.743589,4281.538461
54,4323.076923,4286.153846,4294.871794,4280.512820,4288.717948
55,4303.589743,4282.051282,4289.230769,4264.615384,4277.948717
56,4320.512820,4292.307692,4296.410256,4274.358974,4279.487179
57,4337.435897,4302.564102,4303.589743,4284.102564,4281.025641
58,4324.102564,4302.051282,4286.153846,4289.743589,4278.461538
59,4322.051282,4293.333333,4299.487179,4260.512820,4275.897435
60,4325.641025,4285.128205,4298.461538,4248.205128,4278.974358
61,4323.076923,4284.615384,4292.307692,4265.641025,4273.846153
62,4308.205128,4269.743589,4287.179487,4265.641025,4276.923076
63,4329.230769,4282.564102,4300.000000,4271.282051,4278.974358
64,4325.128205,4286.666666,4291.282051,4275.384615,4276.923076
65,4321.025641,4291.282051,4282.051282,4279.487179,4274.871794
66,4327.692307,4289.743589,4295.384615,4279.487179,4274.871794
67,4326.666666,4287.179487,4293.333333,4245.641025,4279.487179
68,4327.179487,4297.948717,4300.000000,4251.794871,4276.410256
69,4332.820512,4303.076923,4305.641025,4285.641025,4272.820512
70,4340.000000,4309.743589,4292.820512,4301.538461,4272.307692
71,4344.615384,4315.897435,4283.589743,4293.333333,4271.282051
72,4332.820512,4298.461538,4286.153846,4272.307692,4277.948717
73,4328.717948,4293.846153,4296.410256,4269.743589,4277.948717
74,4329.230769,4298.461538,4290.256410,4261.025641,4272.307692
75,4319.487179,4287.179487,4285.641025,4253.846153,4271.282051
76,4310.769230,4280.512820,4278.974358,4261.025641,4265.641025
77,4302.051282,4273.333333,4272.307692,4268.205128,4260.000000
78,4309.743589,4281.538461,4281.025641,4261.025641,4262.564102
79,4317.948717,4289.743589,4289.743589,4253.333333,4265.641025
80,4317.435897,4296.410256,4301.538461,4282.051282,4283.076923
81,4327.179487,4304.615384,4300.512820,4274.871794,4288.205128
82,4316.923076,4295.897435,4279.487179,4249.230769,4278.974358
83,4310.769230,4285.128205,4277.948717,4272.307692,4271.282051
84,4322.051282,4279.487179,4293.333333,4295.384615,4276.923076
85,4322.051282,4291.794871,4298.461538,4292.820512,4281.025641
86,4321.538461,4304.615384,4304.102564,4289.743589,4285.641025
87,4311.282051,4289.230769,4292.820512,4306.666666,4274.358974
88,4323.589743,4285.641025,4283.589743,4277.948717,4271.282051
89,4298.461538,4294.871794,4278.461538,4291.282051,4272.307692
90,4307.179487,4290.769230,4280.000000,4282.051282,4267.692307
91,4298.974358,4281.538461,4280.000000,4296.923076,4259.487179
92,4278.461538,4268.717948,4273.333333,4249.743589,4245.641025
93,4271.282051,4260.512820,4250.769230,4267.692307,4250.256410
94,4272.307692,4261.025641,4263.589743,4253.333333,4244.615384
95,4273.846153,4262.051282,4276.923076,4238.974358,4238.974358
96,4274.871794,4264.615384,4273.846153,4250.769230,4246.666666
97,4282.564102,4282.051282,4269.743589,4242.564102,4253.333333
98,4288.717948,4263.589743,4275.897435,4271.794871,4253.333333
99,4284.615384,4261.025641,4260.512820,4247.179487,4258.461538
100,4280.000000,4256.410256,4275.897435,4254.871794,4257.435897
101,4281.538461,4261.025641,4280.000000,4274.358974,4260.512820
102,4298.461538,4283.076923,4277.435897,4293.846153,4264.102564
103,4301.538461,4276.923076,4274.358974,4287.692307,4261.538461
104,4304.615384,4270.256410,4271.282051,4281.538461,4258.461538
105,4309.230769,4261.538461,4278.461538,4269.743589,4256.410256
106,4304.102564,4265.128205,4277.948717,4255.384615,4263.076923
107,4306.666666,4253.333333,4272.307692,4263.076923,4262.564102
108,4302.051282,4277.435897,4270.256410,4251.794871,4273.333333
109,4309.230769,4263.589743,4285.641025,4268.717948,4273.333333
110,4304.615384,4283.589743,4286.666666,4272.307692,4270.256410
111,4298.461538,4283.076923,4287.692307,4276.923076,4273.333333
112,4305.641025,4283.076923,4274.358974,4277.435897,4267.692307
113,4312.820512,4282.564102,4261.025641,4277.948717,4261.538461
114,4303.589743,4274.358974,4269.743589,4296.410256,4265.641025
115,4303.076923,4278.974358,4287.692307,4306.153846,4269.230769
116,4297.435897,4283.589743,4277.435897,4288.205128,4254.871794
117,4307.692307,4282.564102,4268.205128,4297.435897,4258.974358
118,4309.743589,4283.076923,4274.358974,4275.897435,4261.538461
119,4309.743589,4281.538461,4295.897435,4305.641025,4272.820512
120,4315.897435,4290.256410,4289.230769,4295.384615,4266.666666
121,4298.974358,4271.794871,4284.102564,4256.410256,4254.358974
122,4304.615384,4270.769230,4285.128205,4267.179487,4254.358974
123,4310.769230,4269.230769,4286.153846,4278.461538,4253.846153
124,4331.282051,4286.153846,4294.871794,4293.846153,4263.589743
125,4332.820512,4295.384615,4305.641025,4298.974358,4270.256410
126,4325.128205,4295.384615,4292.307692,4289.230769,4263.076923
127,4317.435897,4294.871794,4278.974358,4279.487179,4255.384615
128,4313.846153,4288.717948,4282.564102,4271.794871,4260.000000
129,4320.000000,4283.076923,4296.410256,4265.641025,4269.230769
