,AF3,AF4,T7,T8,PZ
0,4317.948717,4286.153846,4299.487179,4231.282051,4230.256410
1,4305.128205,4267.692307,4278.974358,4222.564102,4213.333333
2,4318.974358,4288.205128,4287.692307,4244.102564,4224.102564
3,4303.076923,4287.179487,4272.820512,4248.205128,4214.358974
4,4298.461538,4274.871794,4269.743589,4227.179487,4208.717948
5,4317.435897,4283.589743,4287.179487,4219.487179,4221.538461
6,4294.871794,4265.641025,4264.615384,4204.615384,4203.076923
7,4311.282051,4286.153846,4289.230769,4235.384615,4223.589743
8,4321.538461,4292.820512,4296.923076,4244.102564,4227.179487
9,4317.435897,4284.102564,4273.846153,4233.333333,4214.358974
10,4333.846153,4303.589743,4288.717948,4252.820512,4230.256410
11,4311.282051,4287.179487,4285.128205,4242.051282,4215.384615
12,4309.743589,4284.102564,4289.743589,4235.897435,4221.025641
13,4302.564102,4271.794871,4287.179487,4209.743589,4217.948717
14,4291.282051,4261.025641,4275.897435,4196.923076,4210.256410
15,4309.743589,4282.051282,4278.974358,4238.974358,4231.282051
16,4291.794871,4263.589743,4261.538461,4234.871794,4220.000000
17,4308.717948,4275.384615,4286.666666,4240.512820,4232.307692
18,4329.743589,4297.435897,4298.461538,4243.589743,4240.512820
19,4306.666666,4282.051282,4280.512820,4212.820512,4225.641025
20,4301.025641,4277.948717,4285.128205,4232.307692,4234.358974
21,4283.589743,4257.435897,4254.871794,4246.666666,4215.897435
22,4301.025641,4275.384615,4267.692307,4246.153846,4228.717948
23,4316.410256,4291.282051,4302.051282,4235.384615,4244.615384
24,4298.974358,4269.743589,4293.846153,4236.410256,4228.205128
25,4312.307692,4280.512820,4296.923076,4256.923076,4236.410256
26,4301.025641,4271.794871,4278.974358,4207.179487,4222.051282
27,4305.641025,4278.974358,4277.948717,4206.153846,4228.717948
28,4322.564102,4295.897435,4280.512820,4262.051282,4242.564102
29,4304.615384,4279.487179,4266.153846,4249.230769,4225.128205
30,4307.179487,4291.282051,4288.205128,4242.564102,4234.871794
31,4295.384615,4280.512820,4277.435897,4234.358974,4224.102564
32,4299.487179,4273.333333,4273.846153,4222.051282,4226.666666
33,4302.051282,4274.358974,4279.487179,4214.358974,4236.923076
34,4274.871794,4251.794871,4252.307692,4205.641025,4211.794871
35,4289.230769,4267.692307,4272.307692,4244.102564,4222.051282
36,4275.897435,4258.974358,4278.461538,4231.794871,4216.410256
37,4268.205128,4251.282051,4264.615384,4200.512820,4210.769230
38,4290.256410,4271.282051,4270.769230,4215.384615,4223.589743
39,4281.025641,4258.461538,4271.794871,4219.487179,4214.871794
40,4301.025641,4275.897435,4292.307692,4251.282051,4240.512820
41,4295.384615,4278.461538,4271.794871,4247.692307,4241.025641
42,4279.487179,4269.743589,4263.589743,4225.641025,4230.256410
43,4296.923076,4280.000000,4286.153846,4247.179487,4241.538461
44,4283.589743,4260.000000,4256.923076,4237.435897,4218.461538
45,4291.794871,4276.923076,4272.820512,4241.538461,4233.333333
46,4291.282051,4281.538461,4287.179487,4239.487179,4237.948717
47,4280.000000,4260.000000,4262.564102,4218.461538,4221.538461
48,4292.307692,4268.205128,4273.846153,4219.487179,4235.384615
49,4268.717948,4252.307692,4272.307692,4207.692307,4221.538461
50,4271.794871,4255.897435,4277.948717,4231.282051,4225.128205
51,4277.435897,4255.897435,4274.358974,4237.435897,4227.692307
52,4261.025641,4238.461538,4266.153846,4216.923076,4221.025641
53,4265.128205,4249.230769,4273.846153,4235.384615,4232.820512
54,4254.871794,4242.564102,4237.948717,4215.384615,4215.384615
55,4276.923076,4261.538461,4250.256410,4208.205128,4233.333333
56,4275.384615,4258.974358,4276.410256,4225.128205,4238.461538
57,4241.025641,4224.102564,4257.435897,4230.256410,4210.769230
58,4264.102564,4244.102564,4269.230769,4245.128205,4232.307692
59,4260.512820,4237.435897,4263.076923,4212.307692,4228.205128
60,4254.871794,4228.205128,4258.974358,4211.282051,4223.589743
61,4270.769230,4243.076923,4260.000000,4236.923076,4231.282051
62,4268.717948,4244.615384,4257.435897,4214.358974,4222.564102
63,4289.230769,4265.128205,4295.384615,4225.128205,4246.666666
64,4285.641025,4255.384615,4293.333333,4233.846153,4247.692307
65,4294.871794,4262.051282,4286.153846,4238.461538,4251.794871
66,4310.256410,4278.461538,4287.692307,4247.179487,4257.948717
67,4281.538461,4254.871794,4268.205128,4227.179487,4232.307692
68,4285.128205,4264.615384,4282.564102,4214.871794,4238.974358
69,4288.205128,4259.487179,4272.307692,4193.846153,4226.666666
70,4300.512820,4258.461538,4271.794871,4220.512820,4224.615384
71,4310.769230,4276.923076,4284.615384,4254.358974,4240.512820
72,4280.512820,4253.846153,4256.410256,4219.487179,4217.435897
73,4290.256410,4258.461538,4269.230769,4218.974358,4224.102564
74,4291.794871,4258.461538,4268.205128,4210.256410,4218.974358
75,4293.846153,4258.974358,4264.615384,4204.102564,4218.974358
76,4309.230769,4272.820512,4290.256410,4236.923076,4237.948717
77,4281.538461,4250.256410,4268.205128,4221.025641,4216.923076
78,4300.000000,4272.820512,4272.307692,4229.743589,4233.333333
79,4316.923076,4286.153846,4282.051282,4242.564102,4243.076923
80,4304.102564,4275.384615,4277.948717,4226.153846,4232.820512
81,4309.743589,4286.666666,4293.333333,4235.897435,4242.564102
82,4291.794871,4263.076923,4276.923076,4222.051282,4221.538461
83,4308.205128,4274.871794,4276.410256,4232.820512,4233.846153
84,4320.512820,4288.717948,4273.846153,4239.487179,4245.128205
85,4309.743589,4270.256410,4272.820512,4219.487179,4233.846153
86,4324.102564,4278.461538,4296.923076,4234.358974,4244.615384
87,4303.076923,4266.666666,4277.948717,4228.205128,4226.666666
88,4299.487179,4268.205128,4274.871794,4225.641025,4225.641025
89,4303.589743,4269.743589,4277.948717,4222.564102,4226.666666
90,4298.974358,4267.692307,4274.358974,4222.051282,4224.615384
91,4317.435897,4295.897435,4303.589743,4245.641025,4247.692307
92,4298.974358,4272.820512,4286.153846,4225.128205,4224.615384
93,4307.692307,4268.717948,4266.666666,4238.461538,4220.000000
94,4317.948717,4285.641025,4263.076923,4254.871794,4230.256410
95,4289.743589,4267.179487,4260.512820,4203.076923,4216.410256
96,4304.102564,4276.923076,4294.358974,4197.435897,4234.358974
97,4292.820512,4261.538461,4282.564102,4210.256410,4222.051282
98,4284.102564,4256.410256,4273.333333,4230.769230,4217.948717
99,4309.230769,4281.538461,4278.974358,4254.358974,4234.358974
100,4309.230769,4277.948717,4269.743589,4236.923076,4225.641025
101,4313.846153,4281.538461,4300.512820,4228.717948,4237.435897
102,4293.333333,4261.025641,4288.205128,4204.615384,4220.000000
103,4288.205128,4262.051282,4267.692307,4214.358974,4214.358974
104,4305.641025,4282.051282,4275.384615,4253.846153,4235.897435
105,4295.384615,4262.051282,4261.538461,4241.025641,4217.948717
106,4306.666666,4276.410256,4284.102564,4232.307692,4222.564102
107,4302.564102,4282.051282,4282.051282,4208.717948,4222.564102
108,4310.769230,4282.564102,4265.641025,4208.205128,4226.666666
109,4323.076923,4290.769230,4286.666666,4246.666666,4232.820512
110,4286.666666,4264.615384,4284.615384,4235.384615,4208.205128
111,4300.000000,4278.974358,4278.974358,4243.589743,4225.128205
112,4300.000000,4270.769230,4256.410256,4239.487179,4213.333333
113,4276.923076,4248.205128,4260.000000,4222.564102,4193.333333
114,4301.538461,4280.000000,4295.384615,4234.871794,4225.641025
115,4299.487179,4277.435897,4282.051282,4210.256410,4221.538461
116,4304.615384,4273.846153,4288.717948,4218.461538,4221.025641
117,4305.641025,4277.435897,4283.076923,4241.538461,4217.435897
118,4299.487179,4277.948717,4267.179487,4244.615384,4211.794871
119,4320.512820,4290.256410,4295.897435,4253.333333,4236.923076
120,4303.076923,4266.153846,4282.564102,4212.820512,4217.435897
121,4298.461538,4265.128205,4275.384615,4206.666666,4209.230769
122,4293.846153,4260.512820,4284.615384,4235.897435,4213.333333
123,4276.410256,4241.538461,4276.923076,4230.769230,4206.153846
124,4296.410256,4266.153846,4288.205128,4228.717948,4217.948717
125,4289.230769,4258.461538,4268.717948,4209.230769,4201.025641
126,4302.051282,4264.102564,4270.769230,4214.871794,4215.384615
127,4313.333333,4276.923076,4291.282051,4227.692307,4231.282051
128,4291.282051,4260.512820,4288.205128,4220.000000,4209.743589
129,4302.051282,4274.358974,4299.487179,4244.615384,4220.512820
130,4287.692307,4260.000000,4276.923076,4228.205128,4207.179487
131,4288.205128,4261.025641,4271.794871,4218.974358,4204.102564
132,4302.564102,4278.974358,4278.974358,4232.307692,4213.333333
133,4280.000000,4254.871794,4261.538461,4208.717948,4197.435897
134,4287.692307,4254.871794,4279.487179,4219.487179,4209.743589
135,4286.153846,4248.717948,4268.205128,4215.897435,4202.564102
136,4291.794871,4257.948717,4272.820512,4223.589743,4211.282051
137,4305.128205,4272.307692,4298.461538,4244.102564,4231.282051
138,4283.076923,4250.769230,4272.307692,4211.282051,4206.666666
139,4292.820512,4267.692307,4277.435897,4218.974358,4214.358974
140,4285.641025,4264.102564,4271.794871,4237.435897,4212.307692
141,4276.923076,4253.846153,4261.538461,4233.333333,4204.102564
142,4292.820512,4270.256410,4273.846153,4226.153846,4211.282051
143,4280.000000,4255.384615,4257.948717,4214.871794,4194.358974
144,4296.923076,4270.256410,4276.923076,4249.230769,4215.384615
145,4291.794871,4273.333333,4284.615384,4239.487179,4218.974358
146,4280.512820,4264.615384,4274.871794,4212.820512,4208.205128
147,4301.538461,4281.025641,4278.974358,4248.717948,4220.000000
148,4272.820512,4253.846153,4250.769230,4241.025641,4198.974358
149,4258.461538,4246.666666,4262.051282,4221.538461,4207.179487
150,4264.102564,4249.743589,4279.487179,4219.487179,4213.846153
151,4274.871794,4247.179487,4285.128205,4224.615384,4206.153846
152,4293.333333,4268.205128,4297.948717,4230.769230,4219.487179
153,4271.794871,4257.435897,4260.000000,4212.820512,4202.564102
154,4291.794871,4270.769230,4260.000000,4247.179487,4216.923076
155,4304.102564,4271.282051,4284.615384,4251.282051,4219.487179
156,4280.000000,4250.256410,4284.615384,4213.333333,4194.358974
157,4285.128205,4264.102564,4277.435897,4235.897435,4203.589743
158,4265.641025,4242.051282,4237.948717,4218.974358,4187.179487
159,4274.871794,4245.128205,4260.000000,4200.000000,4196.410256
160,4290.769230,4261.025641,4288.717948,4224.102564,4207.692307
161,4272.820512,4249.743589,4266.666666,4239.487179,4196.923076
162,4289.230769,4273.333333,4285.641025,4259.487179,4224.102564
163,4281.025641,4259.487179,4275.897435,4230.769230,4211.282051
164,4275.384615,4244.615384,4260.000000,4210.769230,4198.461538
165,4282.564102,4254.871794,4272.307692,4224.615384,4214.358974
166,4271.794871,4248.205128,4272.820512,4230.769230,4209.230769
167,4289.230769,4264.615384,4290.769230,4252.307692,4217.435897
168,4276.410256,4253.846153,4278.461538,4230.256410,4204.615384
169,4274.871794,4252.307692,4270.256410,4229.743589,4209.743589
170,4293.846153,4262.564102,4270.256410,4256.923076,4221.538461
171,4273.846153,4240.512820,4251.282051,4223.589743,4201.538461
172,4280.000000,4252.307692,4279.487179,4221.025641,4217.948717
173,4275.384615,4241.538461,4284.102564,4232.307692,4209.230769
174,4280.512820,4238.974358,4280.000000,4229.743589,4203.589743
175,4306.153846,4269.230769,4287.179487,4233.333333,4227.692307
176,4295.897435,4255.897435,4271.794871,4235.384615,4215.897435
177,4308.717948,4258.974358,4294.871794,4263.589743,4226.153846
178,4305.641025,4260.000000,4287.692307,4237.948717,4227.179487
179,4306.666666,4266.666666,4276.410256,4221.538461,4230.256410
180,4334.358974,4290.769230,4309.230769,4268.205128,4252.307692
181,4315.384615,4269.743589,4300.000000,4245.641025,4232.307692
182,4325.128205,4284.615384,4303.589743,4232.820512,4243.589743
183,4336.410256,4297.948717,4296.923076,4254.871794,4250.769230
184,4322.564102,4281.025641,4275.897435,4247.179487,4239.487179
185,4324.102564,4284.615384,4295.384615,4253.333333,4252.307692
186,4303.076923,4268.205128,4298.974358,4245.128205,4240.000000
187,4310.256410,4271.794871,4313.333333,4239.487179,4249.230769
188,4304.615384,4267.179487,4291.794871,4230.769230,4240.000000
189,4285.641025,4250.769230,4252.820512,4230.769230,4217.435897
