,AF3,AF4,T7,T8,PZ
0,4323.076923,4101.025641,4142.564102,4308.205128,4074.871794
1,4389.743589,4098.461538,4222.564102,4315.384615,4103.589743
2,4337.948717,4126.153846,4195.897435,4255.384615,4114.871794
3,4340.000000,4174.871794,4189.743589,4233.333333,4133.846153
4,4424.102564,4136.410256,4216.410256,4291.794871,4102.051282
5,4372.307692,4061.538461,4182.564102,4282.051282,4057.435897
6,4357.948717,4157.435897,4207.179487,4291.794871,4143.589743
7,4316.923076,4181.538461,4124.615384,4290.256410,4132.820512
8,4305.641025,4167.692307,4113.333333,4330.769230,4122.564102
9,4343.076923,4183.589743,4223.589743,4318.461538,4154.358974
10,4307.179487,4158.461538,4177.435897,4254.871794,4108.717948
11,4349.230769,4216.923076,4135.384615,4383.589743,4140.512820
12,4395.384615,4131.282051,4114.358974,4400.000000,4073.333333
13,4411.282051,4048.205128,4103.076923,4338.461538,4010.769230
14,4375.897435,4151.282051,4101.538461,4404.615384,4083.076923
15,4303.589743,4122.564102,4104.102564,4327.179487,4071.282051
16,4372.820512,4083.589743,4211.794871,4255.897435,4097.948717
17,4336.923076,4133.846153,4178.974358,4287.692307,4131.794871
18,4265.641025,4208.717948,4127.179487,4309.230769,4148.205128
19,4350.256410,4215.384615,4220.000000,4301.025641,4163.076923
20,4327.179487,4138.461538,4182.051282,4263.076923,4107.692307
21,4309.230769,4193.846153,4150.256410,4340.000000,4131.282051
22,4357.435897,4149.743589,4149.230769,4348.205128,4089.230769
23,4383.076923,4053.846153,4122.564102,4320.512820,4040.000000
24,4365.641025,4141.538461,4129.743589,4390.769230,4120.000000
25,4293.846153,4140.512820,4086.666666,4333.846153,4094.871794
26,4374.871794,4113.846153,4129.743589,4320.512820,4087.692307
27,4407.692307,4114.358974,4162.051282,4337.435897,4096.410256
28,4343.589743,4093.846153,4124.102564,4297.948717,4055.897435
29,4417.435897,4117.948717,4156.410256,4338.461538,4082.051282
30,4393.846153,4116.410256,4160.512820,4318.461538,4098.974358
