,AF3,AF4,T7,T8,PZ
0,4295.897435,4247.179487,4299.487179,4275.384615,4250.256410
1,4287.179487,4242.564102,4288.205128,4262.051282,4244.102564
2,4303.076923,4252.307692,4297.435897,4247.179487,4255.384615
3,4289.743589,4237.948717,4279.487179,4215.897435,4240.000000
4,4294.358974,4252.307692,4279.487179,4241.538461,4241.025641
5,4300.000000,4252.820512,4281.025641,4280.512820,4241.025641
6,4275.897435,4222.051282,4271.794871,4248.717948,4226.666666
7,4289.230769,4251.282051,4306.153846,4234.871794,4253.846153
8,4293.846153,4254.358974,4298.974358,4248.205128,4251.282051
9,4306.153846,4243.076923,4288.717948,4272.820512,4249.230769
10,4308.717948,4253.846153,4292.820512,4261.025641,4254.358974
11,4285.641025,4247.692307,4270.256410,4235.897435,4238.974358
12,4313.333333,4266.153846,4280.512820,4281.538461,4253.846153
13,4320.512820,4261.538461,4281.025641,4273.333333,4243.589743
14,4317.948717,4257.948717,4295.384615,4248.205128,4245.641025
15,4317.435897,4266.666666,4307.179487,4258.974358,4261.025641
16,4292.307692,4252.820512,4275.897435,4234.871794,4242.564102
17,4311.282051,4275.384615,4289.230769,4248.717948,4257.435897
18,4311.282051,4268.205128,4289.743589,4255.384615,4256.923076
19,4301.025641,4248.717948,4284.102564,4246.153846,4255.384615
20,4317.435897,4262.564102,4299.487179,4260.512820,4270.256410
21,4308.205128,4261.538461,4280.000000,4252.820512,4253.333333
22,4318.461538,4280.512820,4289.743589,4269.743589,4268.717948
23,4311.282051,4271.794871,4306.153846,4273.333333,4269.230769
24,4302.564102,4262.051282,4304.615384,4249.230769,4255.384615
25,4321.025641,4280.512820,4299.487179,4252.820512,4260.512820
26,4309.230769,4271.282051,4280.512820,4263.076923,4246.153846
27,4321.025641,4294.871794,4305.641025,4284.615384,4265.641025
28,4319.487179,4289.743589,4303.076923,4271.794871,4266.153846
29,4302.051282,4264.615384,4273.333333,4258.461538,4243.076923
30,4316.410256,4291.282051,4285.641025,4273.846153,4256.923076
31,4302.051282,4279.487179,4287.179487,4246.153846,4247.692307
32,4312.820512,4273.846153,4298.974358,4257.435897,4255.897435
33,4316.923076,4279.487179,4286.153846,4279.487179,4258.974358
34,4299.487179,4269.743589,4272.307692,4262.564102,4248.717948
35,4313.846153,4284.615384,4310.256410,4266.153846,4269.230769
36,4293.846153,4271.282051,4297.435897,4243.589743,4256.410256
37,4293.333333,4264.102564,4286.666666,4249.743589,4259.487179
38,4297.435897,4261.538461,4286.153846,4265.641025,4261.538461
39,4286.666666,4257.948717,4271.282051,4263.076923,4243.076923
40,4316.410256,4286.666666,4296.410256,4288.205128,4261.025641
41,4303.076923,4263.589743,4291.282051,4242.051282,4249.743589
42,4288.717948,4258.461538,4287.692307,4219.487179,4250.256410
43,4297.948717,4277.435897,4289.743589,4270.256410,4263.589743
44,4283.589743,4249.230769,4275.897435,4264.102564,4248.205128
45,4294.871794,4256.923076,4295.897435,4245.641025,4261.025641
46,4300.000000,4272.307692,4281.538461,4256.410256,4264.102564
47,4308.205128,4275.897435,4273.333333,4290.769230,4266.666666
48,4303.589743,4266.153846,4294.871794,4285.641025,4262.564102
49,4278.974358,4245.128205,4291.794871,4244.102564,4244.615384
50,4306.153846,4267.179487,4307.179487,4258.974358,4264.615384
51,4302.564102,4253.846153,4288.717948,4243.076923,4246.153846
52,4290.769230,4247.179487,4274.358974,4231.282051,4236.410256
53,4301.538461,4267.692307,4295.384615,4258.974358,4260.512820
54,4272.307692,4237.948717,4278.461538,4243.589743,4236.410256
55,4274.871794,4240.512820,4272.307692,4246.153846,4240.512820
56,4286.666666,4245.128205,4265.641025,4232.307692,4251.282051
57,4288.205128,4227.692307,4271.794871,4226.666666,4249.230769
58,4288.205128,4237.948717,4290.769230,4270.256410,4260.000000
