,AF3,AF4,T7,T8,PZ
0,4285.641025,4266.153846,4288.205128,4263.076923,4268.717948
1,4293.846153,4276.923076,4288.205128,4256.923076,4272.820512
2,4306.153846,4294.358974,4285.128205,4266.153846,4274.358974
3,4312.307692,4297.435897,4289.230769,4278.974358,4270.769230
4,4321.538461,4308.717948,4302.051282,4293.333333,4279.487179
5,4296.923076,4290.256410,4282.564102,4279.487179,4270.256410
6,4298.461538,4277.948717,4297.435897,4285.641025,4278.974358
7,4298.461538,4273.333333,4306.666666,4277.435897,4276.923076
8,4289.743589,4275.384615,4292.307692,4263.589743,4269.230769
9,4305.128205,4289.230769,4304.615384,4273.846153,4284.102564
10,4290.256410,4269.230769,4290.256410,4252.307692,4271.794871
11,4292.307692,4276.410256,4285.128205,4266.153846,4274.358974
12,4304.102564,4288.205128,4288.205128,4294.871794,4275.897435
13,4300.000000,4277.435897,4284.102564,4282.051282,4260.000000
14,4312.820512,4294.358974,4301.025641,4270.769230,4268.205128
15,4302.051282,4293.333333,4288.717948,4245.128205,4258.974358
16,4307.692307,4292.820512,4294.358974,4258.974358,4263.076923
17,4313.333333,4295.384615,4304.615384,4288.717948,4273.333333
18,4296.923076,4290.256410,4278.461538,4268.717948,4264.615384
19,4310.769230,4306.153846,4282.051282,4265.641025,4273.333333
20,4308.717948,4293.333333,4292.820512,4255.384615,4265.128205
21,4306.153846,4291.282051,4307.692307,4238.461538,4262.564102
22,4310.256410,4300.512820,4306.153846,4250.256410,4269.743589
23,4306.153846,4284.102564,4290.256410,4269.230769,4268.717948
24,4328.717948,4300.512820,4302.051282,4291.282051,4281.538461
25,4326.153846,4308.205128,4288.205128,4281.025641,4269.743589
26,4316.410256,4309.743589,4294.358974,4277.435897,4268.717948
27,4317.948717,4317.948717,4315.384615,4279.487179,4282.051282
28,4310.769230,4303.589743,4295.897435,4260.000000,4269.743589
29,4329.743589,4306.153846,4303.589743,4278.461538,4278.461538
30,4316.410256,4299.487179,4303.076923,4277.435897,4274.358974
31,4302.051282,4298.461538,4295.897435,4272.820512,4265.641025
32,4314.871794,4301.025641,4303.589743,4281.025641,4268.717948
33,4304.615384,4281.025641,4290.769230,4249.743589,4254.871794
34,4312.307692,4288.717948,4293.333333,4258.974358,4260.512820
35,4306.666666,4278.974358,4284.102564,4275.897435,4252.307692
36,4302.051282,4276.923076,4283.076923,4269.230769,4248.205128
37,4324.615384,4305.641025,4301.025641,4276.923076,4266.153846
38,4316.410256,4295.897435,4287.692307,4267.692307,4256.923076
39,4317.948717,4289.743589,4300.000000,4273.333333,4260.512820
40,4314.358974,4287.179487,4304.102564,4261.025641,4261.025641
41,4305.641025,4287.692307,4288.717948,4252.820512,4263.589743
42,4325.128205,4309.743589,4303.076923,4290.256410,4284.615384
43,4313.333333,4297.948717,4303.076923,4287.179487,4273.846153
44,4306.153846,4290.769230,4307.179487,4275.897435,4272.307692
45,4307.692307,4294.358974,4305.128205,4277.948717,4277.948717
46,4308.205128,4297.435897,4302.051282,4283.589743,4277.435897
47,4321.538461,4315.897435,4310.256410,4303.076923,4287.692307
48,4308.205128,4304.615384,4292.820512,4285.641025,4274.871794
49,4314.871794,4311.282051,4303.076923,4278.461538,4274.871794
50,4318.461538,4323.589743,4304.102564,4288.717948,4271.282051
51,4305.128205,4304.102564,4284.102564,4275.897435,4259.487179
52,4314.871794,4295.384615,4304.102564,4281.025641,4277.435897
53,4298.461538,4281.025641,4295.384615,4281.538461,4266.666666
54,4298.461538,4291.282051,4287.692307,4277.948717,4265.128205
55,4306.666666,4303.589743,4295.897435,4267.692307,4279.487179
56,4285.128205,4280.000000,4276.410256,4267.692307,4265.128205
