,AF3,AF4,T7,T8,PZ
0,4314.358974,4291.794871,4299.487179,4283.589743,4282.051282
1,4303.589743,4284.615384,4290.769230,4258.974358,4273.846153
2,4293.333333,4278.974358,4284.615384,4265.128205,4265.128205
3,4314.871794,4297.948717,4303.589743,4308.205128,4274.871794
4,4312.820512,4287.692307,4297.948717,4299.487179,4266.153846
5,4307.179487,4280.000000,4286.153846,4267.692307,4265.128205
6,4313.333333,4295.384615,4291.794871,4254.358974,4276.410256
7,4297.948717,4289.743589,4293.846153,4255.897435,4271.282051
8,4301.025641,4282.051282,4309.230769,4294.871794,4280.512820
9,4303.589743,4267.179487,4307.692307,4303.076923,4281.025641
10,4304.615384,4272.820512,4303.076923,4276.410256,4273.333333
11,4310.256410,4295.384615,4299.487179,4278.461538,4272.820512
12,4301.538461,4289.743589,4288.205128,4274.358974,4261.538461
13,4313.846153,4292.307692,4306.153846,4269.743589,4267.179487
14,4312.820512,4287.179487,4295.897435,4276.923076,4263.589743
15,4301.538461,4284.615384,4273.333333,4291.282051,4258.974358
16,4303.076923,4288.205128,4293.846153,4296.410256,4272.307692
17,4295.897435,4265.641025,4298.974358,4272.820512,4271.794871
18,4309.230769,4277.435897,4292.820512,4258.461538,4280.512820
19,4306.153846,4294.871794,4281.025641,4247.692307,4283.076923
20,4294.358974,4283.589743,4276.410256,4266.153846,4275.384615
21,4310.256410,4285.641025,4305.641025,4305.641025,4282.564102
22,4305.128205,4280.000000,4315.384615,4287.179487,4274.358974
23,4308.717948,4285.641025,4300.000000,4267.692307,4271.282051
24,4317.435897,4292.820512,4269.743589,4264.102564,4263.076923
25,4318.461538,4291.282051,4275.384615,4269.743589,4256.923076
26,4330.769230,4302.564102,4315.897435,4298.461538,4278.974358
27,4317.435897,4298.461538,4302.564102,4300.512820,4280.512820
28,4315.897435,4300.512820,4291.794871,4298.461538,4281.538461
29,4326.666666,4306.153846,4294.358974,4286.153846,4290.256410
30,4318.974358,4304.102564,4290.256410,4265.128205,4288.717948
31,4316.923076,4309.230769,4309.743589,4291.282051,4297.435897
32,4298.461538,4289.230769,4304.615384,4297.948717,4289.743589
33,4296.923076,4286.153846,4302.051282,4277.948717,4288.717948
34,4310.769230,4303.076923,4309.230769,4288.717948,4295.897435
35,4312.307692,4302.564102,4288.717948,4300.000000,4285.641025
36,4324.615384,4309.743589,4290.256410,4292.307692,4287.179487
37,4316.923076,4300.512820,4300.000000,4280.512820,4283.589743
38,4314.871794,4303.589743,4310.256410,4292.307692,4290.256410
39,4316.410256,4312.307692,4309.230769,4294.871794,4300.000000
40,4292.307692,4285.641025,4291.282051,4265.641025,4285.641025
41,4296.410256,4280.512820,4296.923076,4268.205128,4287.692307
42,4297.948717,4281.025641,4290.256410,4271.282051,4285.641025
43,4292.820512,4286.153846,4283.589743,4275.384615,4283.589743
44,4311.282051,4302.564102,4301.025641,4295.384615,4301.025641
45,4322.564102,4298.461538,4311.282051,4290.769230,4309.230769
46,4328.205128,4309.743589,4323.589743,4292.820512,4313.333333
47,4309.743589,4307.692307,4303.076923,4280.512820,4288.205128
48,4304.615384,4293.333333,4284.615384,4270.256410,4270.256410
49,4322.564102,4295.384615,4302.051282,4293.333333,4285.128205
50,4302.051282,4278.974358,4300.512820,4284.102564,4282.051282
51,4296.923076,4284.615384,4304.102564,4269.743589,4289.743589
52,4304.102564,4288.717948,4292.820512,4263.589743,4296.923076
53,4296.923076,4275.897435,4286.153846,4249.743589,4290.256410
