,AF3,AF4,T7,T8,PZ
0,4295.897435,4280.512820,4273.846153,4230.769230,4211.794871
1,4295.897435,4272.820512,4267.179487,4243.589743,4210.256410
2,4278.974358,4264.615384,4269.743589,4196.410256,4203.076923
3,4305.128205,4274.871794,4306.153846,4210.256410,4227.692307
4,4289.743589,4262.564102,4280.512820,4208.717948,4207.179487
5,4284.102564,4260.000000,4276.923076,4223.589743,4215.384615
6,4285.128205,4265.128205,4278.974358,4235.384615,4218.974358
7,4281.025641,4252.820512,4267.692307,4195.897435,4195.897435
8,4309.230769,4256.923076,4300.000000,4191.794871,4214.871794
9,4289.743589,4259.487179,4277.435897,4196.410256,4200.000000
10,4292.820512,4264.615384,4273.846153,4226.153846,4209.743589
11,4301.538461,4264.102564,4295.897435,4216.410256,4226.666666
12,4280.512820,4258.974358,4286.153846,4173.846153,4213.333333
13,4310.769230,4287.692307,4298.974358,4235.384615,4235.384615
14,4305.641025,4278.974358,4284.615384,4262.564102,4215.384615
15,4294.871794,4248.717948,4294.358974,4229.230769,4208.205128
16,4301.025641,4265.641025,4304.615384,4198.974358,4221.025641
17,4285.128205,4285.128205,4277.435897,4185.128205,4204.615384
18,4300.512820,4288.717948,4300.512820,4227.692307,4228.205128
19,4289.230769,4264.615384,4288.205128,4214.358974,4210.256410
20,4288.717948,4252.820512,4269.743589,4200.512820,4194.871794
21,4302.051282,4269.230769,4284.615384,4225.641025,4216.410256
22,4280.512820,4269.230769,4272.820512,4210.769230,4209.743589
23,4308.717948,4283.589743,4298.974358,4225.641025,4233.333333
24,4314.358974,4278.974358,4296.923076,4217.948717,4223.076923
25,4299.487179,4258.461538,4284.102564,4203.076923,4210.256410
26,4309.230769,4268.717948,4292.820512,4215.384615,4227.179487
27,4296.410256,4282.564102,4275.897435,4202.051282,4211.794871
28,4314.358974,4288.717948,4297.948717,4248.717948,4230.256410
29,4292.307692,4260.000000,4285.128205,4238.461538,4224.102564
30,4275.384615,4239.487179,4271.794871,4175.897435,4210.256410
31,4313.333333,4268.205128,4299.487179,4208.205128,4224.615384
32,4292.820512,4270.256410,4274.871794,4231.282051,4202.051282
33,4294.871794,4261.025641,4292.307692,4234.871794,4226.153846
34,4297.435897,4256.923076,4305.641025,4201.538461,4234.358974
35,4277.435897,4241.025641,4278.974358,4178.461538,4210.256410
36,4295.384615,4247.692307,4288.717948,4222.051282,4227.179487
37,4283.589743,4255.897435,4281.538461,4219.487179,4212.820512
38,4296.410256,4258.461538,4291.794871,4213.333333,4217.948717
39,4300.512820,4255.897435,4295.384615,4192.307692,4220.512820
40,4286.666666,4257.435897,4289.743589,4182.051282,4207.692307
41,4314.358974,4271.282051,4297.948717,4242.564102,4222.564102
42,4300.512820,4253.846153,4262.051282,4216.410256,4192.820512
43,4301.025641,4248.717948,4281.025641,4178.461538,4196.410256
44,4312.307692,4261.538461,4307.692307,4196.923076,4210.769230
45,4298.461538,4257.435897,4284.102564,4209.743589,4195.384615
46,4313.846153,4269.230769,4300.000000,4238.461538,4221.025641
47,4300.000000,4270.256410,4286.666666,4200.000000,4211.282051
48,4310.256410,4276.410256,4293.333333,4184.615384,4213.333333
49,4313.846153,4285.641025,4312.820512,4229.743589,4222.564102
50,4268.717948,4265.641025,4291.794871,4234.358974,4197.435897
51,4289.230769,4273.846153,4311.282051,4248.205128,4224.102564
52,4295.897435,4278.974358,4296.923076,4216.923076,4222.051282
53,4295.384615,4267.179487,4293.333333,4202.051282,4218.461538
54,4311.282051,4282.564102,4315.384615,4244.615384,4235.384615
55,4289.743589,4285.641025,4286.666666,4231.282051,4213.333333
