,AF3,AF4,T7,T8,PZ
0,4288.205128,4240.000000,4277.948717,4202.564102,4200.000000
1,4275.384615,4236.410256,4275.384615,4207.692307,4189.743589
2,4294.871794,4251.282051,4292.820512,4225.641025,4207.179487
3,4317.948717,4268.717948,4300.512820,4229.230769,4226.153846
4,4298.461538,4275.897435,4282.564102,4213.846153,4214.358974
5,4304.615384,4271.794871,4305.641025,4236.923076,4237.948717
6,4287.692307,4246.153846,4286.153846,4209.743589,4212.820512
7,4290.256410,4248.205128,4282.564102,4190.256410,4196.923076
8,4310.256410,4269.743589,4310.769230,4217.948717,4217.948717
9,4301.538461,4263.589743,4303.076923,4232.307692,4208.717948
10,4320.000000,4263.589743,4315.384615,4257.948717,4218.461538
11,4294.358974,4255.897435,4292.307692,4205.128205,4200.512820
12,4283.076923,4252.307692,4280.512820,4164.102564,4201.025641
13,4317.948717,4280.000000,4297.948717,4203.076923,4222.051282
14,4307.692307,4296.923076,4287.692307,4228.205128,4204.102564
15,4317.948717,4303.076923,4310.769230,4265.641025,4228.205128
16,4314.358974,4288.717948,4283.076923,4246.666666,4218.974358
17,4297.435897,4272.820512,4260.000000,4231.794871,4194.871794
18,4301.025641,4267.692307,4298.974358,4267.179487,4208.205128
19,4284.102564,4251.794871,4286.666666,4212.307692,4186.153846
20,4306.666666,4270.769230,4298.974358,4173.333333,4196.410256
21,4307.179487,4283.076923,4307.179487,4198.461538,4200.000000
22,4288.717948,4251.282051,4271.282051,4217.435897,4180.000000
23,4295.897435,4247.692307,4269.743589,4215.897435,4188.717948
24,4275.384615,4263.076923,4272.307692,4196.410256,4186.153846
25,4301.538461,4274.871794,4294.871794,4228.205128,4214.871794
26,4313.333333,4264.615384,4305.128205,4223.076923,4216.923076
27,4294.871794,4249.743589,4304.102564,4200.000000,4196.923076
28,4315.384615,4270.769230,4310.256410,4239.487179,4216.410256
29,4293.846153,4266.666666,4274.358974,4209.230769,4200.000000
30,4300.512820,4250.256410,4287.692307,4199.487179,4209.743589
31,4325.128205,4270.256410,4304.615384,4230.769230,4218.461538
32,4304.615384,4283.589743,4286.666666,4222.051282,4202.564102
33,4300.512820,4271.282051,4308.717948,4225.128205,4225.128205
34,4283.076923,4253.846153,4294.358974,4195.384615,4200.000000
35,4296.923076,4268.717948,4281.025641,4196.410256,4187.692307
36,4308.717948,4278.461538,4279.487179,4220.512820,4203.076923
37,4287.179487,4262.564102,4282.564102,4194.358974,4192.820512
38,4314.871794,4270.256410,4318.461538,4206.666666,4206.153846
39,4311.282051,4263.076923,4287.179487,4215.384615,4189.743589
40,4300.512820,4250.769230,4282.051282,4205.641025,4195.897435
