,AF3,AF4,T7,T8,PZ
0,4267.692307,4255.897435,4276.923076,4174.358974,4168.717948
1,4288.205128,4285.641025,4286.666666,4186.153846,4190.256410
2,4296.410256,4285.128205,4291.282051,4198.461538,4187.179487
3,4275.897435,4258.461538,4278.461538,4169.230769,4164.615384
4,4277.948717,4267.692307,4268.717948,4186.666666,4171.282051
5,4254.871794,4245.128205,4236.410256,4210.256410,4154.871794
6,4263.589743,4250.256410,4262.051282,4199.487179,4167.692307
7,4273.846153,4258.461538,4282.051282,4161.538461,4177.435897
8,4266.666666,4247.692307,4256.923076,4166.153846,4166.153846
9,4278.974358,4270.256410,4265.641025,4199.487179,4178.461538
10,4259.487179,4255.897435,4265.128205,4170.769230,4167.692307
11,4267.692307,4251.794871,4268.205128,4184.615384,4174.871794
12,4283.076923,4261.025641,4266.666666,4206.666666,4185.641025
13,4277.948717,4254.358974,4269.743589,4179.487179,4176.410256
14,4292.820512,4270.769230,4294.871794,4195.897435,4189.230769
15,4263.589743,4251.794871,4265.641025,4183.076923,4172.820512
16,4254.871794,4241.538461,4256.410256,4166.666666,4167.692307
17,4270.256410,4250.769230,4265.641025,4183.589743,4177.435897
18,4256.923076,4245.641025,4254.871794,4180.512820,4170.769230
19,4272.307692,4266.153846,4278.974358,4197.948717,4182.051282
20,4268.717948,4257.435897,4269.743589,4185.128205,4167.179487
21,4264.615384,4256.923076,4261.025641,4156.923076,4168.717948
22,4279.487179,4274.871794,4276.410256,4165.641025,4188.205128
23,4275.897435,4252.307692,4264.615384,4190.256410,4171.794871
24,4282.051282,4252.307692,4262.564102,4206.666666,4175.384615
25,4260.000000,4249.230769,4239.487179,4163.076923,4165.641025
26,4256.923076,4253.846153,4242.051282,4157.435897,4161.538461
27,4272.307692,4263.589743,4270.256410,4183.589743,4167.692307
28,4243.589743,4241.538461,4252.307692,4152.307692,4153.333333
29,4252.307692,4256.410256,4260.512820,4156.410256,4173.846153
30,4256.410256,4253.846153,4249.743589,4158.461538,4173.333333
31,4249.743589,4248.205128,4231.282051,4156.410256,4163.589743
32,4264.615384,4262.051282,4250.256410,4183.589743,4174.358974
33,4245.128205,4230.256410,4239.487179,4158.974358,4155.897435
34,4253.846153,4239.487179,4248.717948,4150.256410,4165.641025
35,4263.076923,4258.461538,4259.487179,4162.051282,4170.769230
36,4258.461538,4252.820512,4252.307692,4173.846153,4159.487179
37,4277.435897,4266.666666,4255.897435,4206.666666,4166.153846
38,4264.615384,4253.333333,4244.102564,4180.000000,4153.846153
39,4272.307692,4256.410256,4263.589743,4152.820512,4171.794871
40,4265.641025,4258.974358,4265.128205,4165.641025,4180.512820
41,4236.410256,4244.102564,4249.230769,4183.589743,4161.538461
42,4252.820512,4249.743589,4258.974358,4185.128205,4167.179487
43,4251.794871,4241.538461,4234.871794,4153.333333,4154.871794
44,4256.923076,4262.051282,4250.769230,4189.230769,4166.153846
45,4261.538461,4268.717948,4271.794871,4221.025641,4179.487179
46,4252.307692,4249.743589,4248.717948,4185.128205,4168.717948
47,4264.615384,4267.692307,4262.564102,4186.666666,4180.512820
48,4250.769230,4247.692307,4255.897435,4171.282051,4169.743589
49,4263.076923,4235.384615,4249.743589,4157.435897,4169.230769
50,4270.769230,4245.128205,4258.974358,4178.974358,4174.871794
51,4245.128205,4229.230769,4250.256410,4196.923076,4161.538461
52,4272.820512,4249.743589,4263.076923,4217.948717,4181.025641
53,4278.461538,4249.230769,4258.974358,4175.897435,4178.461538
54,4270.256410,4242.564102,4260.512820,4149.230769,4176.410256
55,4273.846153,4252.820512,4256.923076,4190.256410,4188.205128
56,4257.435897,4231.794871,4237.435897,4204.102564,4171.794871
57,4268.717948,4231.282051,4265.128205,4190.256410,4182.564102
58,4254.871794,4216.410256,4255.897435,4144.615384,4180.512820
59,4242.564102,4206.666666,4238.461538,4152.820512,4172.820512
60,4249.230769,4210.769230,4257.435897,4198.974358,4177.948717
61,4234.358974,4200.512820,4248.205128,4174.358974,4171.794871
62,4262.051282,4231.794871,4251.794871,4165.641025,4188.717948
63,4266.153846,4225.641025,4244.615384,4164.615384,4171.282051
64,4257.435897,4212.820512,4253.333333,4180.512820,4162.564102
65,4272.820512,4235.384615,4277.948717,4202.051282,4189.743589
66,4255.384615,4217.948717,4251.794871,4164.102564,4178.461538
67,4269.743589,4231.794871,4264.615384,4185.641025,4187.692307
68,4275.384615,4243.589743,4263.589743,4212.820512,4191.794871
69,4257.435897,4228.717948,4234.358974,4184.615384,4178.974358
70,4264.102564,4235.384615,4253.333333,4186.666666,4190.256410
71,4256.923076,4224.102564,4258.461538,4177.948717,4187.179487
72,4280.000000,4241.538461,4277.948717,4175.384615,4205.641025
73,4289.230769,4250.769230,4278.461538,4185.641025,4206.666666
74,4268.717948,4233.333333,4247.692307,4193.846153,4184.615384
75,4271.794871,4234.358974,4250.769230,4204.102564,4188.205128
76,4263.076923,4220.512820,4255.384615,4196.923076,4174.871794
77,4287.692307,4250.256410,4280.000000,4220.512820,4195.384615
78,4292.307692,4270.256410,4276.410256,4202.564102,4204.615384
79,4263.589743,4236.923076,4249.230769,4158.974358,4172.820512
80,4289.743589,4247.179487,4261.025641,4200.512820,4181.025641
81,4282.564102,4243.076923,4243.589743,4212.820512,4174.871794
82,4261.538461,4235.897435,4248.205128,4198.974358,4168.205128
83,4263.589743,4243.076923,4269.743589,4193.333333,4167.179487
84,4255.897435,4230.769230,4250.769230,4162.051282,4150.769230
85,4273.846153,4241.025641,4252.820512,4177.435897,4164.615384
