,AF3,AF4,T7,T8,PZ
0,4306.153846,4305.128205,4279.487179,4250.769230,4262.051282
1,4311.282051,4306.666666,4286.153846,4279.487179,4260.000000
2,4289.230769,4260.512820,4266.153846,4301.025641,4239.487179
3,4306.153846,4273.846153,4283.589743,4322.051282,4255.384615
4,4304.615384,4273.333333,4278.461538,4281.538461,4250.256410
5,4307.692307,4282.564102,4272.307692,4270.769230,4251.794871
6,4311.794871,4303.589743,4276.410256,4294.871794,4269.230769
7,4285.128205,4271.282051,4258.974358,4255.384615,4252.307692
8,4302.564102,4272.307692,4282.051282,4272.820512,4261.025641
9,4292.307692,4267.179487,4273.846153,4280.512820,4258.461538
10,4281.538461,4262.051282,4265.128205,4288.205128,4255.384615
11,4329.230769,4275.384615,4302.564102,4303.589743,4275.897435
12,4297.435897,4275.384615,4255.897435,4325.128205,4249.230769
13,4298.974358,4264.615384,4292.820512,4232.820512,4267.179487
14,4303.076923,4284.615384,4277.948717,4258.974358,4263.589743
15,4290.256410,4282.051282,4258.461538,4314.358974,4245.641025
16,4309.743589,4289.743589,4298.974358,4325.128205,4270.256410
17,4291.282051,4273.846153,4301.538461,4254.358974,4275.897435
18,4305.128205,4289.743589,4311.794871,4255.384615,4291.282051
19,4321.538461,4304.102564,4305.128205,4311.282051,4290.256410
20,4283.589743,4280.000000,4272.820512,4313.333333,4260.512820
21,4281.025641,4274.358974,4296.923076,4292.307692,4276.410256
22,4274.871794,4252.307692,4291.794871,4252.307692,4268.717948
23,4287.179487,4275.384615,4296.923076,4295.384615,4270.256410
24,4292.820512,4301.538461,4308.717948,4322.051282,4280.000000
25,4260.512820,4265.128205,4284.615384,4243.589743,4260.000000
26,4269.743589,4263.589743,4282.564102,4251.794871,4267.692307
27,4264.102564,4264.102564,4274.358974,4286.666666,4262.051282
28,4282.564102,4286.153846,4304.615384,4275.897435,4276.410256
29,4309.230769,4301.025641,4316.410256,4269.230769,4287.179487
30,4282.564102,4258.461538,4280.512820,4271.794871,4260.512820
31,4293.333333,4275.384615,4310.769230,4321.025641,4284.102564
32,4290.256410,4293.846153,4310.769230,4299.487179,4286.666666
33,4282.564102,4294.871794,4287.179487,4256.923076,4274.871794
34,4294.871794,4297.948717,4308.205128,4298.974358,4287.692307
35,4274.358974,4260.512820,4305.128205,4308.717948,4275.384615
36,4283.076923,4268.717948,4302.564102,4281.538461,4277.948717
37,4266.153846,4272.820512,4269.230769,4242.564102,4261.538461
38,4248.205128,4263.076923,4261.538461,4249.743589,4249.743589
39,4276.923076,4276.923076,4309.743589,4307.692307,4274.358974
40,4266.666666,4255.384615,4298.461538,4316.923076,4263.076923
41,4277.435897,4265.128205,4293.846153,4295.384615,4270.769230
42,4264.102564,4268.717948,4281.538461,4277.948717,4267.179487
43,4250.769230,4272.820512,4268.717948,4260.512820,4263.076923
