,AF3,AF4,T7,T8,PZ
0,4300.512820,4263.076923,4285.128205,4290.256410,4258.461538
1,4297.948717,4269.230769,4295.384615,4302.564102,4281.025641
2,4276.410256,4254.871794,4289.743589,4285.641025,4277.948717
3,4285.641025,4260.000000,4298.974358,4275.897435,4279.487179
4,4306.666666,4281.538461,4298.461538,4301.538461,4286.153846
5,4314.871794,4287.179487,4286.153846,4315.897435,4280.000000
6,4348.205128,4309.743589,4314.358974,4323.589743,4298.461538
7,4334.871794,4301.538461,4307.179487,4296.410256,4294.871794
8,4323.076923,4289.230769,4301.025641,4301.025641,4288.717948
9,4316.923076,4274.871794,4302.564102,4306.666666,4281.538461
10,4275.897435,4250.256410,4289.230769,4272.307692,4264.615384
11,4274.358974,4268.717948,4305.641025,4284.102564,4283.076923
12,4273.846153,4265.128205,4286.153846,4286.153846,4277.948717
13,4283.076923,4264.615384,4277.435897,4301.025641,4267.179487
14,4298.974358,4273.333333,4294.358974,4313.846153,4269.743589
15,4288.205128,4244.615384,4281.025641,4253.333333,4253.333333
16,4309.743589,4248.717948,4302.051282,4248.717948,4265.128205
17,4307.692307,4251.794871,4311.794871,4274.871794,4268.717948
18,4298.974358,4256.410256,4313.846153,4278.461538,4268.717948
19,4310.769230,4267.692307,4330.256410,4279.487179,4281.538461
20,4295.384615,4247.179487,4315.384615,4245.128205,4276.923076
21,4300.512820,4260.512820,4312.307692,4259.487179,4288.205128
22,4297.435897,4268.205128,4295.897435,4289.743589,4280.000000
23,4303.076923,4270.256410,4291.794871,4285.128205,4269.230769
24,4318.461538,4287.692307,4306.666666,4275.384615,4280.512820
25,4300.512820,4271.282051,4286.666666,4258.974358,4265.641025
26,4314.871794,4276.923076,4298.461538,4276.923076,4269.230769
27,4307.179487,4268.717948,4299.487179,4270.256410,4266.666666
28,4288.205128,4250.769230,4292.820512,4260.512820,4255.897435
29,4311.282051,4264.102564,4319.487179,4283.076923,4272.307692
30,4305.128205,4257.435897,4310.256410,4256.923076,4265.128205
31,4316.923076,4276.410256,4310.769230,4256.923076,4272.820512
32,4334.871794,4288.205128,4309.230769,4272.307692,4281.538461
33,4318.461538,4269.743589,4300.512820,4261.538461,4269.743589
34,4314.358974,4271.282051,4313.333333,4274.358974,4271.282051
35,4309.230769,4266.666666,4292.820512,4287.179487,4261.538461
36,4321.538461,4281.538461,4295.897435,4308.717948,4274.871794
37,4313.333333,4269.743589,4302.051282,4284.102564,4276.923076
