,AF3,AF4,T7,T8,PZ
0,4282.564102,4270.256410,4294.358974,4335.384615,4257.435897
1,4290.256410,4275.897435,4297.435897,4360.000000,4256.410256
2,4303.589743,4288.205128,4293.333333,4381.025641,4262.564102
3,4294.871794,4290.256410,4284.102564,4349.230769,4261.538461
4,4288.205128,4286.666666,4290.256410,4352.307692,4257.435897
5,4276.923076,4270.256410,4281.538461,4376.410256,4244.615384
6,4290.256410,4277.948717,4278.461538,4375.897435,4243.076923
7,4300.000000,4282.051282,4281.538461,4367.692307,4244.615384
8,4290.769230,4267.179487,4283.589743,4373.846153,4238.461538
9,4295.897435,4275.384615,4291.794871,4375.897435,4240.512820
10,4297.435897,4289.743589,4290.256410,4363.076923,4243.589743
11,4309.230769,4303.589743,4303.076923,4368.717948,4253.333333
12,4308.717948,4294.358974,4297.435897,4369.743589,4254.358974
13,4295.384615,4277.948717,4281.538461,4376.410256,4241.025641
14,4300.512820,4291.794871,4297.435897,4400.000000,4252.820512
15,4294.871794,4293.333333,4291.282051,4395.384615,4265.641025
16,4307.692307,4295.384615,4292.307692,4391.282051,4271.282051
17,4320.512820,4296.410256,4295.897435,4377.948717,4273.333333
18,4305.128205,4282.051282,4274.358974,4346.666666,4261.025641
19,4309.743589,4289.230769,4282.564102,4359.487179,4254.358974
20,4305.641025,4287.692307,4295.897435,4382.564102,4250.256410
21,4305.128205,4290.256410,4302.564102,4382.051282,4264.615384
22,4321.025641,4304.102564,4310.769230,4366.666666,4283.589743
23,4320.512820,4302.051282,4312.307692,4356.923076,4275.384615
24,4316.410256,4301.025641,4315.897435,4364.102564,4262.564102
25,4302.564102,4283.589743,4297.948717,4351.282051,4246.153846
26,4307.692307,4276.923076,4298.974358,4351.282051,4245.641025
27,4330.256410,4294.871794,4313.333333,4371.282051,4263.076923
28,4324.615384,4300.000000,4300.512820,4356.410256,4269.230769
29,4324.615384,4310.256410,4309.743589,4354.358974,4278.461538
30,4318.974358,4300.512820,4309.230769,4368.205128,4271.794871
31,4307.692307,4281.538461,4294.871794,4366.666666,4254.871794
32,4309.743589,4287.692307,4306.153846,4366.153846,4257.435897
33,4309.743589,4297.948717,4307.179487,4368.205128,4256.410256
34,4318.974358,4303.076923,4300.512820,4376.923076,4257.435897
35,4315.897435,4280.512820,4290.769230,4366.666666,4265.128205
36,4318.461538,4281.538461,4295.384615,4344.102564,4276.923076
37,4332.820512,4317.435897,4310.769230,4344.615384,4288.205128
38,4321.025641,4308.205128,4304.615384,4366.153846,4278.461538
39,4322.564102,4296.410256,4305.641025,4402.051282,4272.820512
40,4314.871794,4293.846153,4291.794871,4387.692307,4262.564102
41,4298.974358,4296.410256,4280.000000,4361.538461,4250.769230
42,4314.358974,4311.794871,4294.871794,4386.666666,4266.666666
43,4320.512820,4300.512820,4287.179487,4388.717948,4277.948717
44,4330.769230,4308.205128,4288.205128,4367.179487,4288.717948
45,4329.743589,4325.641025,4296.410256,4352.307692,4297.435897
46,4310.769230,4317.435897,4296.410256,4352.820512,4286.153846
47,4314.871794,4316.923076,4312.307692,4353.846153,4280.000000
48,4304.615384,4301.025641,4307.692307,4334.358974,4274.358974
49,4289.230769,4285.128205,4300.512820,4354.358974,4271.282051
50,4284.615384,4283.589743,4295.897435,4372.307692,4269.230769
51,4282.564102,4276.923076,4281.538461,4346.153846,4258.974358
52,4298.461538,4284.615384,4288.205128,4340.000000,4266.153846
53,4302.051282,4290.256410,4288.205128,4345.641025,4278.461538
54,4305.128205,4297.948717,4292.307692,4355.384615,4290.256410
55,4300.512820,4296.923076,4287.692307,4355.384615,4291.794871
56,4275.384615,4283.589743,4271.282051,4327.179487,4276.923076
57,4274.871794,4285.641025,4293.846153,4323.076923,4278.461538
58,4275.384615,4273.846153,4301.538461,4328.717948,4272.820512
59,4279.487179,4264.102564,4294.358974,4326.666666,4260.512820
60,4285.128205,4271.282051,4296.410256,4338.974358,4261.025641
61,4271.794871,4265.128205,4286.666666,4335.384615,4256.923076
62,4271.794871,4269.230769,4290.769230,4328.205128,4261.025641
63,4270.769230,4273.333333,4286.666666,4345.128205,4266.153846
64,4279.487179,4283.076923,4284.615384,4367.692307,4274.358974
65,4286.153846,4291.794871,4288.717948,4350.256410,4278.461538
66,4272.307692,4276.410256,4282.051282,4322.051282,4265.128205
67,4293.846153,4296.410256,4296.410256,4335.897435,4273.846153
68,4308.205128,4315.384615,4301.025641,4330.256410,4287.179487
69,4299.487179,4307.692307,4304.102564,4322.051282,4287.692307
70,4303.589743,4307.692307,4318.461538,4342.564102,4298.461538
71,4296.410256,4297.948717,4304.615384,4321.538461,4296.923076
72,4298.974358,4303.589743,4302.564102,4302.051282,4289.230769
73,4302.051282,4303.589743,4312.820512,4326.153846,4283.076923
74,4300.512820,4294.871794,4310.769230,4353.846153,4278.974358
75,4314.358974,4307.179487,4312.307692,4364.102564,4283.589743
