,AF3,AF4,T7,T8,PZ
0,4320.000000,4961.025641,4278.974358,4289.230769,4298.974358
1,4308.717948,4952.307692,4255.897435,4280.000000,4284.102564
2,4311.282051,4962.564102,4264.102564,4287.692307,4284.615384
3,4321.025641,4972.820512,4272.820512,4287.179487,4283.076923
4,4328.717948,4974.358974,4266.153846,4281.538461,4272.307692
5,4324.615384,4965.128205,4265.128205,4273.846153,4265.128205
6,4312.307692,4956.410256,4267.179487,4262.051282,4264.102564
7,4312.820512,4958.974358,4271.794871,4263.589743,4272.307692
8,4311.282051,4944.102564,4275.897435,4275.897435,4275.897435
9,4308.205128,4924.615384,4275.897435,4288.205128,4276.410256
10,4312.307692,4923.076923,4268.717948,4285.128205,4280.000000
11,4311.794871,4927.179487,4264.102564,4280.512820,4281.025641
12,4313.846153,4941.025641,4268.717948,4293.846153,4287.692307
13,4317.435897,4951.794871,4267.692307,4290.769230,4293.846153
14,4328.205128,4954.358974,4278.974358,4288.717948,4297.435897
15,4335.384615,4960.000000,4285.641025,4310.256410,4291.794871
16,4327.179487,4962.051282,4264.615384,4312.307692,4281.538461
17,4323.589743,4957.948717,4261.538461,4302.564102,4285.641025
18,4318.974358,4949.743589,4271.794871,4295.897435,4281.025641
19,4318.974358,4954.358974,4277.435897,4285.641025,4277.435897
20,4330.769230,4969.743589,4286.153846,4283.076923,4288.717948
21,4335.384615,4970.256410,4283.589743,4286.666666,4291.794871
22,4335.897435,4974.871794,4281.538461,4294.871794,4292.820512
23,4334.358974,4977.948717,4291.282051,4295.897435,4295.384615
24,4337.948717,4975.897435,4305.128205,4300.512820,4296.923076
25,4340.000000,4976.410256,4313.333333,4312.307692,4300.000000
26,4330.256410,4971.794871,4311.282051,4294.871794,4295.384615
27,4336.410256,4978.461538,4316.410256,4276.923076,4293.846153
28,4338.974358,4988.205128,4323.589743,4288.717948,4292.820512
29,4334.358974,4989.230769,4334.871794,4310.769230,4294.358974
30,4348.205128,4995.384615,4353.333333,4311.794871,4304.102564
31,4347.692307,4992.307692,4345.128205,4286.153846,4304.102564
32,4335.897435,4988.205128,4336.410256,4282.051282,4295.897435
33,4333.333333,4987.179487,4340.000000,4290.769230,4290.769230
34,4330.769230,4987.179487,4333.333333,4284.102564,4292.820512
35,4333.333333,4992.820512,4331.282051,4284.102564,4300.512820
36,4329.743589,4993.333333,4326.153846,4286.666666,4298.974358
37,4325.128205,5003.589743,4324.102564,4293.333333,4302.051282
38,4328.717948,5009.743589,4330.256410,4300.000000,4304.102564
39,4329.743589,4994.871794,4327.179487,4298.974358,4293.846153
40,4332.307692,4991.282051,4321.538461,4296.923076,4294.358974
41,4329.743589,4994.358974,4311.282051,4288.205128,4292.820512
42,4327.692307,4991.282051,4306.666666,4294.358974,4287.692307
43,4330.769230,4991.794871,4317.948717,4302.051282,4292.307692
44,4338.974358,5002.564102,4336.410256,4286.153846,4299.487179
45,4347.179487,5017.948717,4340.000000,4286.666666,4302.564102
46,4332.820512,5010.769230,4312.307692,4287.692307,4291.794871
47,4320.512820,4997.435897,4303.589743,4278.461538,4285.641025
48,4324.615384,4996.410256,4314.871794,4285.128205,4286.153846
49,4324.102564,4997.948717,4306.153846,4290.256410,4281.025641
50,4324.102564,5005.128205,4301.538461,4289.743589,4285.128205
51,4318.974358,5003.589743,4304.615384,4292.307692,4288.717948
52,4321.025641,5004.615384,4304.615384,4290.769230,4295.897435
53,4334.358974,5020.512820,4305.128205,4280.512820,4307.179487
54,4336.410256,5025.128205,4310.256410,4283.076923,4307.179487
55,4332.307692,5025.128205,4316.410256,4307.179487,4304.615384
56,4332.307692,5028.205128,4305.641025,4308.717948,4301.538461
57,4345.641025,5038.461538,4303.589743,4304.615384,4305.641025
58,4357.435897,5049.743589,4316.923076,4314.871794,4314.871794
59,4345.641025,5045.128205,4311.794871,4301.025641,4310.769230
60,4344.615384,5048.717948,4311.282051,4295.384615,4311.282051
61,4350.769230,5056.410256,4313.846153,4313.846153,4315.384615
62,4343.076923,5054.871794,4300.000000,4313.846153,4308.205128
63,4339.487179,5054.871794,4298.974358,4306.666666,4309.230769
64,4336.410256,5049.230769,4312.820512,4304.102564,4317.948717
65,4338.974358,5049.743589,4321.025641,4296.923076,4321.025641
