,AF3,AF4,T7,T8,PZ
0,4312.820512,4293.333333,4297.435897,4264.102564,4278.974358
1,4290.769230,4271.794871,4294.358974,4269.743589,4273.333333
2,4297.435897,4272.307692,4303.076923,4313.333333,4280.000000
3,4294.358974,4271.794871,4300.512820,4295.384615,4273.846153
4,4299.487179,4275.384615,4304.615384,4280.000000,4277.435897
5,4298.974358,4262.564102,4300.000000,4290.769230,4275.384615
6,4294.358974,4250.256410,4300.000000,4281.025641,4266.153846
7,4311.794871,4280.000000,4325.128205,4283.589743,4284.102564
8,4304.102564,4290.256410,4311.794871,4285.641025,4282.564102
9,4304.102564,4297.435897,4301.025641,4305.128205,4277.948717
10,4308.717948,4300.000000,4304.102564,4307.692307,4278.974358
11,4290.769230,4287.692307,4296.410256,4279.487179,4272.307692
12,4301.025641,4300.512820,4308.717948,4280.512820,4284.102564
13,4305.641025,4288.205128,4306.153846,4267.179487,4274.871794
14,4300.000000,4270.769230,4309.743589,4273.333333,4267.179487
15,4302.564102,4277.435897,4310.769230,4307.692307,4281.025641
16,4303.589743,4275.897435,4290.769230,4302.051282,4272.820512
17,4316.410256,4275.897435,4304.102564,4287.179487,4269.230769
18,4316.410256,4264.102564,4309.230769,4269.743589,4270.769230
19,4317.948717,4261.538461,4308.205128,4271.282051,4275.897435
20,4312.307692,4265.641025,4307.692307,4278.974358,4270.256410
21,4301.025641,4261.538461,4289.743589,4264.102564,4254.871794
22,4324.102564,4284.102564,4295.384615,4286.153846,4272.820512
23,4314.871794,4290.256410,4291.282051,4302.564102,4272.820512
24,4298.974358,4284.102564,4287.179487,4291.794871,4262.564102
25,4309.743589,4281.538461,4298.974358,4273.333333,4270.256410
26,4296.923076,4263.589743,4293.333333,4247.692307,4264.615384
27,4303.076923,4274.871794,4298.461538,4284.615384,4271.282051
28,4303.076923,4278.461538,4286.153846,4311.282051,4262.564102
29,4283.589743,4267.692307,4273.333333,4280.000000,4247.692307
30,4301.538461,4286.666666,4294.358974,4286.153846,4264.102564
31,4314.358974,4280.512820,4294.358974,4302.564102,4266.153846
32,4313.846153,4263.076923,4300.512820,4280.512820,4268.205128
33,4309.230769,4260.512820,4310.769230,4241.538461,4271.282051
34,4307.692307,4269.743589,4307.179487,4254.358974,4267.692307
35,4310.769230,4278.461538,4302.051282,4303.589743,4269.743589
36,4295.384615,4255.897435,4287.692307,4277.948717,4262.564102
37,4302.564102,4254.871794,4306.153846,4268.205128,4275.384615
38,4306.153846,4269.230769,4305.641025,4307.692307,4277.435897
39,4305.128205,4283.076923,4281.025641,4293.333333,4262.564102
40,4329.743589,4303.589743,4303.076923,4262.564102,4280.000000
41,4317.948717,4280.512820,4310.256410,4261.025641,4280.512820
42,4304.615384,4261.538461,4302.051282,4287.692307,4272.307692
43,4302.051282,4263.076923,4296.923076,4280.000000,4272.307692
44,4278.974358,4262.564102,4291.282051,4264.615384,4270.769230
45,4288.205128,4273.333333,4304.615384,4298.974358,4283.076923
46,4307.179487,4258.974358,4295.384615,4285.128205,4279.487179
47,4314.871794,4254.871794,4294.871794,4255.897435,4276.410256
48,4303.589743,4262.051282,4298.974358,4262.564102,4273.333333
49,4287.692307,4242.051282,4279.487179,4272.307692,4257.435897
50,4302.564102,4238.461538,4282.564102,4289.743589,4264.102564
51,4289.230769,4232.820512,4268.205128,4262.051282,4262.051282
52,4274.871794,4237.948717,4257.948717,4237.435897,4263.076923
53,4290.769230,4257.435897,4277.948717,4265.128205,4276.923076
54,4291.794871,4254.358974,4282.051282,4283.076923,4271.282051
55,4295.384615,4264.102564,4291.794871,4293.846153,4278.974358
56,4294.871794,4273.333333,4283.076923,4277.435897,4282.564102
57,4299.487179,4277.948717,4275.897435,4268.717948,4282.564102
58,4310.769230,4277.435897,4288.717948,4294.358974,4288.717948
59,4298.461538,4265.641025,4277.948717,4290.256410,4276.410256
60,4300.000000,4281.538461,4285.641025,4285.128205,4282.564102
61,4291.794871,4271.282051,4290.769230,4263.076923,4281.025641
62,4286.153846,4249.230769,4287.692307,4247.179487,4268.717948
