,AF3,AF4,T7,T8,PZ
0,4304.615384,4233.333333,4273.333333,4212.307692,4197.435897
1,4291.282051,4206.153846,4276.923076,4182.051282,4190.256410
2,4303.589743,4224.615384,4283.589743,4186.153846,4205.128205
3,4305.128205,4233.846153,4268.205128,4192.820512,4203.076923
4,4304.615384,4229.230769,4264.615384,4190.256410,4202.051282
5,4318.461538,4242.564102,4285.641025,4206.666666,4213.846153
6,4296.410256,4229.230769,4274.871794,4196.923076,4194.871794
7,4300.000000,4236.923076,4276.410256,4211.794871,4199.487179
8,4289.743589,4220.000000,4256.410256,4205.128205,4186.153846
9,4276.410256,4207.179487,4257.435897,4182.564102,4172.307692
10,4300.000000,4225.641025,4288.717948,4190.769230,4188.205128
11,4297.948717,4206.666666,4266.666666,4177.435897,4174.871794
12,4303.076923,4218.461538,4278.974358,4187.179487,4180.512820
13,4292.307692,4227.179487,4288.717948,4186.153846,4183.076923
14,4287.179487,4218.974358,4265.128205,4177.435897,4175.384615
15,4303.589743,4230.769230,4272.307692,4193.846153,4184.615384
16,4286.666666,4212.307692,4269.230769,4166.666666,4175.384615
17,4305.128205,4216.410256,4271.282051,4181.025641,4189.743589
18,4311.794871,4226.153846,4256.923076,4213.846153,4189.743589
19,4297.435897,4224.615384,4259.487179,4190.769230,4176.923076
20,4312.307692,4234.358974,4288.205128,4174.871794,4184.615384
21,4292.307692,4209.743589,4264.615384,4165.128205,4169.743589
22,4297.435897,4213.846153,4267.692307,4181.025641,4175.897435
23,4300.512820,4215.384615,4274.871794,4179.487179,4174.358974
24,4282.564102,4199.487179,4257.435897,4160.512820,4169.230769
25,4313.333333,4232.307692,4266.153846,4186.666666,4197.948717
26,4307.179487,4227.692307,4247.179487,4181.538461,4181.538461
27,4301.538461,4214.871794,4261.538461,4186.666666,4177.948717
28,4321.538461,4223.589743,4293.846153,4205.128205,4201.538461
29,4312.307692,4219.487179,4272.307692,4192.820512,4190.769230
30,4320.512820,4230.256410,4264.615384,4214.871794,4192.820512
31,4310.256410,4213.846153,4256.923076,4220.000000,4187.692307
32,4302.051282,4216.410256,4264.615384,4203.076923,4190.769230
33,4297.435897,4221.538461,4268.717948,4184.102564,4190.769230
34,4281.538461,4204.102564,4244.102564,4188.205128,4171.282051
35,4316.923076,4242.051282,4264.102564,4239.487179,4187.179487
36,4321.025641,4242.051282,4256.410256,4208.205128,4174.358974
37,4303.589743,4214.871794,4245.128205,4172.820512,4158.974358
38,4306.666666,4218.974358,4266.153846,4201.538461,4173.846153
39,4292.307692,4206.666666,4259.487179,4188.205128,4165.641025
40,4292.307692,4210.256410,4261.538461,4183.589743,4172.307692
41,4271.282051,4196.923076,4241.025641,4181.025641,4158.974358
42,4282.564102,4201.538461,4238.461538,4181.538461,4155.384615
43,4323.076923,4234.871794,4268.205128,4198.461538,4185.641025
44,4300.512820,4220.512820,4250.256410,4190.769230,4183.076923
45,4297.948717,4231.794871,4251.794871,4217.948717,4192.820512
46,4298.461538,4231.794871,4260.000000,4202.564102,4191.282051
47,4291.794871,4211.282051,4267.692307,4157.948717,4183.076923
48,4304.102564,4222.564102,4281.025641,4196.923076,4191.282051
49,4288.717948,4214.358974,4242.564102,4221.538461,4174.871794
50,4305.641025,4231.282051,4241.538461,4208.205128,4190.256410
51,4312.820512,4232.307692,4260.512820,4170.769230,4193.333333
52,4285.128205,4208.717948,4256.923076,4154.358974,4165.641025
53,4285.641025,4219.487179,4262.564102,4181.025641,4166.153846
54,4281.538461,4203.589743,4248.717948,4171.794871,4158.461538
55,4301.538461,4211.282051,4261.025641,4191.794871,4172.307692
56,4298.974358,4222.564102,4257.948717,4196.410256,4182.051282
57,4276.410256,4196.923076,4238.461538,4148.717948,4166.666666
58,4294.871794,4204.615384,4253.846153,4169.230769,4175.384615
59,4278.461538,4203.589743,4239.487179,4193.333333,4167.692307
60,4278.974358,4208.717948,4252.820512,4194.358974,4170.769230
61,4288.717948,4212.307692,4260.000000,4189.743589,4172.820512
62,4264.102564,4206.666666,4236.410256,4169.743589,4165.641025
63,4276.410256,4225.641025,4263.589743,4170.769230,4186.666666
64,4272.307692,4197.435897,4255.897435,4161.538461,4169.230769
65,4274.358974,4194.871794,4252.307692,4185.641025,4164.102564
66,4283.589743,4223.076923,4271.282051,4196.923076,4179.487179
67,4259.487179,4211.282051,4243.076923,4158.461538,4158.461538
68,4271.282051,4219.487179,4241.538461,4171.794871,4159.487179
69,4275.384615,4214.871794,4241.538461,4177.435897,4154.871794
70,4280.000000,4221.538461,4237.948717,4184.615384,4155.384615
