,AF3,AF4,T7,T8,PZ
0,4288.717948,4292.307692,4295.897435,4281.025641,4275.384615
1,4294.358974,4280.512820,4307.179487,4270.256410,4272.820512
2,4319.487179,4281.538461,4296.410256,4267.692307,4269.743589
3,4310.256410,4276.410256,4269.230769,4256.923076,4250.769230
4,4302.564102,4276.923076,4292.820512,4263.589743,4254.358974
5,4300.512820,4275.897435,4305.641025,4265.128205,4258.974358
6,4302.564102,4271.282051,4288.717948,4261.025641,4250.256410
7,4305.128205,4267.179487,4281.025641,4258.461538,4250.256410
8,4290.256410,4257.435897,4268.717948,4237.948717,4249.743589
9,4301.025641,4267.692307,4286.666666,4255.897435,4264.615384
10,4300.512820,4277.948717,4301.025641,4278.974358,4272.820512
11,4288.205128,4275.384615,4285.641025,4272.307692,4270.769230
12,4296.410256,4274.871794,4282.051282,4272.820512,4272.307692
13,4290.769230,4265.128205,4289.230769,4259.487179,4258.974358
14,4302.564102,4267.692307,4298.974358,4258.461538,4258.461538
15,4306.153846,4275.384615,4273.333333,4260.512820,4258.461538
16,4289.230769,4265.641025,4268.717948,4251.282051,4250.256410
17,4293.846153,4261.025641,4298.974358,4256.410256,4253.846153
18,4294.871794,4268.205128,4270.256410,4255.384615,4247.692307
19,4304.102564,4280.000000,4257.948717,4261.025641,4252.307692
20,4301.025641,4265.641025,4272.820512,4247.692307,4253.333333
21,4289.743589,4254.871794,4265.128205,4233.333333,4243.589743
22,4311.794871,4281.025641,4280.000000,4266.153846,4255.897435
23,4303.589743,4286.666666,4284.102564,4268.717948,4252.820512
24,4290.769230,4270.256410,4276.410256,4260.000000,4249.743589
25,4300.512820,4267.692307,4272.820512,4271.282051,4258.974358
26,4297.948717,4277.948717,4268.717948,4271.282051,4257.948717
27,4304.615384,4281.025641,4288.717948,4276.410256,4259.487179
28,4303.589743,4269.743589,4291.794871,4260.000000,4252.820512
29,4302.051282,4284.615384,4284.615384,4251.794871,4261.538461
30,4293.846153,4293.333333,4288.205128,4265.128205,4273.333333
31,4282.564102,4270.256410,4292.820512,4257.948717,4264.615384
32,4304.615384,4269.743589,4297.435897,4261.538461,4269.230769
33,4301.538461,4272.307692,4272.820512,4259.487179,4264.615384
34,4294.358974,4273.333333,4275.897435,4261.025641,4258.974358
35,4306.666666,4285.641025,4290.256410,4274.358974,4264.102564
36,4300.512820,4277.435897,4270.256410,4269.743589,4261.025641
37,4308.205128,4276.410256,4283.589743,4283.076923,4270.256410
38,4305.128205,4281.025641,4286.666666,4273.333333,4265.128205
39,4291.794871,4271.794871,4270.769230,4247.179487,4252.820512
40,4293.333333,4270.769230,4279.487179,4256.923076,4260.000000
41,4285.128205,4277.948717,4286.153846,4266.153846,4261.538461
42,4283.076923,4277.435897,4296.923076,4273.846153,4266.153846
43,4279.487179,4257.435897,4286.153846,4249.743589,4258.974358
44,4282.051282,4258.461538,4264.102564,4228.717948,4249.230769
45,4281.538461,4274.358974,4269.230769,4247.179487,4256.410256
46,4258.461538,4254.358974,4273.333333,4241.025641,4248.205128
47,4275.384615,4244.615384,4277.948717,4242.051282,4248.205128
48,4293.846153,4254.871794,4280.000000,4250.256410,4255.384615
49,4281.025641,4257.948717,4281.025641,4250.256410,4254.358974
50,4286.666666,4265.641025,4276.923076,4262.564102,4254.358974
51,4289.230769,4266.666666,4255.384615,4248.717948,4246.153846
52,4291.794871,4262.051282,4276.923076,4242.564102,4260.000000
53,4283.076923,4252.820512,4295.897435,4251.794871,4267.179487
54,4273.333333,4252.307692,4284.615384,4252.307692,4254.358974
55,4294.871794,4266.153846,4291.794871,4262.051282,4263.076923
56,4292.307692,4265.128205,4272.307692,4265.641025,4264.102564
57,4285.128205,4268.205128,4273.846153,4284.102564,4267.692307
58,4285.641025,4278.974358,4292.307692,4279.487179,4272.307692
59,4282.051282,4284.102564,4279.487179,4246.666666,4263.589743
