,AF3,AF4,T7,T8,PZ
0,4294.358974,4307.179487,4308.205128,4291.282051,4293.846153
1,4303.589743,4320.000000,4300.000000,4274.358974,4260.000000
2,4292.820512,4307.692307,4269.743589,4266.666666,4271.282051
3,4290.769230,4307.692307,4264.615384,4294.358974,4302.564102
4,4298.974358,4324.102564,4301.538461,4313.333333,4287.179487
5,4278.974358,4309.743589,4289.743589,4283.589743,4300.000000
6,4285.128205,4309.230769,4262.564102,4283.076923,4267.692307
7,4287.179487,4307.692307,4269.230769,4277.948717,4261.025641
8,4276.923076,4301.538461,4293.846153,4250.769230,4271.282051
9,4282.564102,4308.205128,4294.358974,4257.948717,4246.153846
10,4281.538461,4302.564102,4268.205128,4281.025641,4274.358974
11,4296.923076,4313.333333,4270.256410,4303.076923,4271.794871
12,4304.102564,4323.589743,4266.666666,4290.256410,4272.820512
13,4303.076923,4326.153846,4274.871794,4278.974358,4283.076923
14,4312.307692,4327.692307,4283.589743,4298.974358,4246.666666
15,4304.615384,4309.230769,4253.333333,4288.717948,4257.435897
16,4304.615384,4309.743589,4276.410256,4275.897435,4252.820512
17,4291.794871,4307.692307,4310.256410,4266.153846,4253.846153
18,4284.102564,4296.923076,4296.923076,4266.153846,4268.205128
19,4304.102564,4301.538461,4284.102564,4292.820512,4235.897435
20,4298.461538,4294.358974,4267.179487,4281.538461,4250.769230
21,4300.000000,4301.538461,4278.461538,4269.743589,4249.230769
22,4298.974358,4303.589743,4294.358974,4269.230769,4246.153846
23,4286.666666,4292.820512,4284.102564,4266.153846,4271.282051
24,4303.589743,4304.102564,4284.102564,4283.076923,4250.256410
25,4303.589743,4296.923076,4270.256410,4266.153846,4263.076923
26,4300.000000,4296.410256,4257.435897,4264.102564,4245.128205
27,4297.948717,4310.256410,4262.564102,4290.769230,4233.333333
28,4282.051282,4308.717948,4279.487179,4289.743589,4283.076923
29,4286.153846,4307.179487,4296.923076,4275.897435,4263.589743
30,4285.641025,4281.025641,4274.358974,4250.256410,4255.897435
31,4290.256410,4273.846153,4272.307692,4255.897435,4255.897435
32,4300.512820,4298.974358,4293.333333,4278.974358,4251.794871
33,4302.051282,4310.256410,4275.897435,4274.358974,4277.435897
34,4314.358974,4319.487179,4260.000000,4274.358974,4242.564102
35,4302.051282,4300.000000,4252.820512,4269.743589,4249.743589
36,4305.128205,4292.307692,4279.487179,4274.358974,4269.230769
37,4321.025641,4313.333333,4309.743589,4286.666666,4247.179487
38,4297.948717,4308.205128,4288.205128,4267.692307,4253.846153
39,4301.025641,4301.025641,4273.333333,4261.025641,4222.051282
40,4315.384615,4292.307692,4270.769230,4265.641025,4236.923076
41,4313.333333,4298.461538,4283.076923,4268.717948,4270.769230
42,4308.717948,4304.615384,4284.102564,4269.743589,4246.666666
43,4301.538461,4286.666666,4250.256410,4253.333333,4261.025641
44,4315.384615,4298.974358,4263.076923,4261.538461,4241.025641
45,4305.641025,4303.589743,4288.717948,4268.717948,4227.179487
46,4291.794871,4293.846153,4277.435897,4272.307692,4240.512820
