,AF3,AF4,T7,T8,PZ
0,4299.487179,4295.897435,4294.871794,4274.871794,4262.051282
1,4310.256410,4307.692307,4302.564102,4287.179487,4274.358974
2,4300.512820,4291.282051,4291.794871,4278.461538,4280.000000
3,4291.794871,4278.974358,4296.923076,4274.358974,4270.256410
4,4289.230769,4290.256410,4296.410256,4279.487179,4255.384615
5,4300.512820,4311.282051,4280.000000,4276.410256,4253.333333
6,4310.256410,4307.692307,4284.102564,4270.256410,4261.538461
7,4300.000000,4286.666666,4289.230769,4273.333333,4261.025641
8,4310.769230,4304.102564,4297.435897,4291.794871,4268.717948
9,4309.230769,4310.769230,4293.333333,4268.717948,4267.692307
10,4300.512820,4296.923076,4293.333333,4254.871794,4263.589743
11,4315.384615,4298.974358,4303.589743,4292.307692,4271.794871
12,4302.564102,4287.692307,4286.153846,4292.820512,4261.538461
13,4297.948717,4292.820512,4291.794871,4278.974358,4261.025641
14,4310.769230,4300.000000,4307.692307,4287.179487,4273.846153
15,4309.230769,4289.230769,4303.076923,4290.769230,4276.410256
16,4309.743589,4287.179487,4301.025641,4295.897435,4279.487179
17,4304.102564,4282.051282,4292.307692,4292.820512,4270.256410
18,4314.871794,4295.897435,4297.948717,4295.897435,4273.333333
19,4323.076923,4304.102564,4306.153846,4295.897435,4283.589743
20,4308.717948,4284.102564,4302.564102,4282.051282,4277.435897
21,4305.641025,4281.538461,4301.538461,4284.102564,4270.256410
22,4303.589743,4280.000000,4285.641025,4281.025641,4259.487179
23,4309.230769,4287.179487,4289.743589,4278.461538,4263.076923
24,4304.102564,4296.923076,4297.435897,4272.307692,4266.153846
25,4285.128205,4276.410256,4280.512820,4260.000000,4245.641025
26,4296.410256,4257.435897,4286.153846,4268.717948,4245.641025
27,4306.666666,4270.769230,4295.384615,4269.743589,4264.615384
28,4317.948717,4317.435897,4303.589743,4296.923076,4281.025641
29,4325.641025,4336.923076,4306.153846,4315.384615,4283.589743
30,4312.820512,4310.769230,4296.410256,4274.871794,4272.307692
31,4318.461538,4305.128205,4308.717948,4275.897435,4277.435897
