,AF3,AF4,T7,T8,PZ
0,4278.974358,4265.641025,4268.717948,4264.102564,4265.641025
1,4284.615384,4267.179487,4298.974358,4273.333333,4279.487179
2,4281.025641,4271.794871,4291.282051,4284.102564,4277.948717
3,4277.948717,4272.820512,4268.717948,4271.282051,4263.589743
4,4286.666666,4275.384615,4297.435897,4280.000000,4280.512820
5,4280.000000,4262.051282,4296.923076,4281.538461,4278.461538
6,4292.820512,4266.153846,4282.051282,4281.538461,4276.923076
7,4294.358974,4275.897435,4287.692307,4277.948717,4281.538461
8,4283.076923,4270.256410,4296.923076,4270.769230,4276.410256
9,4301.025641,4276.923076,4315.897435,4282.051282,4282.564102
10,4290.256410,4273.846153,4307.692307,4274.358974,4277.435897
11,4277.435897,4269.230769,4301.025641,4278.461538,4282.051282
12,4284.102564,4271.794871,4291.282051,4286.153846,4283.589743
13,4275.897435,4272.307692,4271.282051,4270.769230,4271.282051
14,4277.435897,4276.410256,4290.769230,4280.000000,4278.974358
15,4275.384615,4265.641025,4308.205128,4281.538461,4275.384615
16,4281.538461,4266.153846,4310.769230,4278.974358,4276.923076
17,4289.230769,4274.871794,4294.871794,4285.128205,4286.153846
18,4277.948717,4269.230769,4276.410256,4281.025641,4280.512820
19,4285.641025,4278.461538,4304.102564,4291.282051,4287.179487
20,4285.128205,4277.435897,4310.256410,4276.923076,4279.487179
21,4283.589743,4273.846153,4293.846153,4271.794871,4275.897435
22,4282.564102,4279.487179,4293.333333,4293.846153,4281.025641
23,4265.128205,4272.307692,4283.076923,4281.025641,4263.076923
24,4278.461538,4278.461538,4274.358974,4278.461538,4261.025641
25,4290.256410,4277.435897,4268.205128,4281.025641,4257.948717
26,4286.153846,4265.128205,4286.153846,4268.717948,4255.897435
27,4287.179487,4270.769230,4301.538461,4268.205128,4267.179487
28,4279.487179,4275.384615,4286.666666,4275.897435,4265.641025
29,4283.076923,4278.974358,4303.076923,4302.051282,4278.461538
30,4275.384615,4267.179487,4298.974358,4293.333333,4278.974358
31,4280.000000,4262.564102,4274.871794,4272.820512,4271.282051
32,4302.564102,4281.538461,4286.666666,4287.692307,4276.410256
33,4280.000000,4279.487179,4283.076923,4283.076923,4257.948717
34,4266.153846,4267.179487,4282.564102,4277.435897,4253.846153
35,4270.769230,4264.615384,4282.564102,4273.846153,4260.000000
36,4275.897435,4282.564102,4281.538461,4273.333333,4265.641025
37,4293.846153,4306.153846,4301.025641,4294.358974,4285.641025
38,4283.589743,4291.282051,4294.358974,4284.615384,4278.461538
39,4281.538461,4276.923076,4289.743589,4282.564102,4275.384615
40,4285.128205,4276.923076,4292.820512,4286.153846,4278.461538
41,4273.846153,4275.897435,4288.205128,4274.871794,4271.794871
42,4279.487179,4282.051282,4297.435897,4286.153846,4278.974358
43,4282.051282,4280.512820,4295.384615,4289.743589,4277.435897
44,4289.743589,4291.282051,4298.974358,4294.871794,4284.615384
45,4289.743589,4302.564102,4300.512820,4294.871794,4286.153846
46,4282.564102,4295.897435,4297.948717,4280.000000,4274.871794
47,4295.897435,4302.564102,4314.358974,4289.743589,4287.179487
48,4290.256410,4300.512820,4295.897435,4288.205128,4283.589743
49,4286.153846,4290.769230,4288.205128,4286.666666,4278.974358
50,4282.051282,4284.102564,4310.769230,4289.743589,4287.179487
51,4266.666666,4272.307692,4305.641025,4280.000000,4285.128205
52,4280.000000,4273.333333,4300.512820,4286.666666,4292.820512
53,4277.948717,4272.820512,4295.384615,4274.358974,4285.641025
54,4272.820512,4282.564102,4297.948717,4266.666666,4286.153846
55,4283.076923,4294.358974,4297.435897,4283.589743,4293.333333
56,4283.589743,4284.615384,4289.743589,4282.564102,4282.051282
57,4299.487179,4295.897435,4311.282051,4293.333333,4297.435897
58,4295.384615,4297.948717,4306.666666,4291.794871,4300.512820
59,4287.179487,4285.641025,4298.461538,4289.230769,4293.333333
60,4293.846153,4290.256410,4314.871794,4305.128205,4305.641025
61,4278.974358,4283.589743,4307.692307,4293.333333,4298.974358
62,4293.333333,4292.307692,4304.615384,4290.769230,4297.948717
63,4306.666666,4306.666666,4302.564102,4286.153846,4292.820512
64,4293.333333,4307.179487,4302.564102,4283.076923,4288.717948
65,4301.025641,4310.256410,4307.692307,4308.717948,4297.435897
66,4302.051282,4305.128205,4293.846153,4312.307692,4288.205128
67,4298.461538,4301.538461,4299.487179,4308.717948,4289.743589
68,4296.410256,4299.487179,4303.076923,4297.948717,4289.230769
69,4301.025641,4303.076923,4303.076923,4287.692307,4286.666666
70,4308.717948,4311.282051,4315.384615,4302.051282,4300.000000
71,4297.948717,4305.641025,4296.410256,4290.769230,4290.256410
72,4312.307692,4311.794871,4294.358974,4290.769230,4290.256410
73,4324.102564,4315.897435,4309.230769,4302.051282,4296.923076
74,4307.692307,4308.205128,4296.410256,4291.282051,4286.153846
75,4302.564102,4307.179487,4290.769230,4294.871794,4286.153846
76,4293.846153,4294.358974,4290.256410,4289.743589,4277.435897
77,4300.512820,4290.256410,4296.410256,4284.102564,4275.897435
78,4301.538461,4286.153846,4285.641025,4277.435897,4274.871794
79,4288.717948,4270.769230,4270.769230,4268.717948,4265.641025
80,4302.564102,4278.974358,4293.333333,4283.076923,4277.948717
81,4293.333333,4285.128205,4287.179487,4267.692307,4272.820512
82,4286.666666,4294.871794,4281.538461,4257.435897,4276.923076
83,4309.743589,4310.256410,4300.512820,4278.974358,4292.307692
84,4311.282051,4298.461538,4294.358974,4280.000000,4284.102564
85,4306.153846,4288.205128,4295.384615,4276.410256,4283.589743
86,4295.384615,4283.589743,4297.435897,4260.512820,4275.897435
87,4297.435897,4281.538461,4295.897435,4252.820512,4270.769230
88,4297.948717,4275.897435,4285.641025,4255.897435,4265.641025
89,4283.589743,4270.256410,4277.948717,4249.230769,4251.794871
90,4298.461538,4291.282051,4304.615384,4277.435897,4273.846153
91,4303.076923,4295.897435,4296.923076,4291.794871,4284.615384
92,4304.102564,4289.230769,4284.102564,4268.205128,4282.051282
93,4317.435897,4301.538461,4297.435897,4260.000000,4291.282051
94,4312.820512,4306.153846,4287.692307,4274.358974,4287.692307
95,4313.846153,4308.205128,4292.307692,4298.461538,4292.307692
96,4298.974358,4300.512820,4290.256410,4272.820512,4281.025641
97,4295.897435,4296.410256,4279.487179,4256.410256,4271.282051
98,4322.051282,4303.076923,4291.282051,4286.153846,4285.128205
99,4314.358974,4293.333333,4281.538461,4276.923076,4277.948717
100,4305.641025,4292.820512,4276.923076,4274.871794,4276.923076
101,4302.051282,4294.871794,4284.102564,4278.461538,4273.846153
102,4301.025641,4291.794871,4291.794871,4260.000000,4270.769230
103,4314.358974,4301.538461,4294.871794,4260.000000,4282.564102
104,4308.717948,4297.435897,4272.820512,4262.051282,4270.256410
105,4316.923076,4296.410256,4282.564102,4285.128205,4271.282051
106,4318.461538,4298.974358,4296.410256,4298.461538,4280.000000
107,4301.538461,4298.461538,4288.717948,4281.538461,4274.358974
108,4319.487179,4311.282051,4301.025641,4283.589743,4283.076923
109,4328.205128,4308.205128,4300.000000,4283.076923,4279.487179
110,4319.487179,4304.615384,4294.871794,4290.769230,4278.461538
111,4313.846153,4303.076923,4284.102564,4293.333333,4280.000000
112,4314.871794,4293.333333,4277.435897,4283.589743,4276.923076
113,4333.333333,4296.923076,4298.461538,4295.897435,4293.333333
114,4326.666666,4295.384615,4302.564102,4288.205128,4294.358974
115,4326.153846,4300.000000,4306.153846,4283.076923,4298.974358
116,4335.897435,4301.538461,4301.538461,4285.641025,4297.435897
117,4322.051282,4288.205128,4286.153846,4270.769230,4276.923076
118,4322.051282,4293.846153,4300.512820,4278.461538,4284.615384
119,4317.435897,4294.871794,4290.769230,4276.923076,4278.974358
120,4316.923076,4292.820512,4287.179487,4272.307692,4268.717948
121,4320.512820,4293.846153,4302.051282,4275.897435,4273.333333
122,4307.692307,4282.564102,4284.615384,4262.564102,4268.205128
123,4307.692307,4281.538461,4280.512820,4272.820512,4272.307692
124,4292.307692,4282.564102,4278.461538,4276.410256,4267.692307
125,4290.769230,4293.333333,4276.410256,4267.179487,4270.256410
126,4309.230769,4303.076923,4292.307692,4267.692307,4278.461538
127,4302.051282,4285.128205,4292.307692,4258.461538,4263.076923
128,4310.256410,4285.641025,4292.307692,4268.205128,4264.615384
129,4303.589743,4294.871794,4283.076923,4267.692307,4260.512820
130,4285.128205,4290.256410,4276.923076,4260.000000,4251.794871
131,4291.794871,4287.692307,4285.641025,4269.230769,4266.153846
132,4291.282051,4277.948717,4281.025641,4259.487179,4268.205128
133,4294.871794,4288.205128,4285.641025,4263.076923,4273.333333
134,4284.615384,4295.384615,4281.538461,4261.025641,4269.743589
135,4275.897435,4284.102564,4277.435897,4247.692307,4261.025641
136,4293.846153,4281.025641,4284.102564,4262.051282,4264.102564
137,4293.333333,4272.820512,4274.871794,4262.564102,4254.358974
138,4304.102564,4276.410256,4294.358974,4271.794871,4263.076923
139,4312.820512,4289.230769,4300.512820,4280.512820,4269.743589
140,4305.128205,4295.384615,4283.076923,4271.794871,4262.564102
141,4317.435897,4298.974358,4306.153846,4286.153846,4280.512820
142,4312.820512,4292.307692,4302.564102,4285.641025,4273.846153
143,4304.615384,4297.435897,4285.128205,4280.000000,4267.692307
144,4302.051282,4297.435897,4289.230769,4276.410256,4276.923076
145,4301.025641,4292.307692,4285.128205,4269.743589,4273.846153
146,4320.512820,4308.205128,4290.256410,4286.153846,4280.000000
147,4316.410256,4304.102564,4291.282051,4275.897435,4279.487179
148,4304.615384,4289.230769,4293.846153,4266.666666,4280.512820
149,4296.923076,4287.692307,4288.205128,4268.205128,4275.897435
150,4285.641025,4283.589743,4276.410256,4257.948717,4262.051282
151,4295.897435,4284.615384,4287.692307,4270.256410,4271.282051
152,4289.230769,4276.410256,4276.923076,4259.487179,4264.615384
153,4286.666666,4278.461538,4276.923076,4250.256410,4266.666666
154,4296.410256,4295.384615,4283.589743,4273.333333,4278.974358
155,4284.615384,4302.051282,4269.743589,4289.743589,4269.743589
156,4287.179487,4309.743589,4283.589743,4301.538461,4279.487179
157,4292.820512,4307.692307,4277.948717,4275.384615,4279.487179
158,4306.153846,4313.333333,4269.743589,4257.435897,4276.410256
159,4315.384615,4318.974358,4295.897435,4282.051282,4285.641025
160,4293.846153,4299.487179,4290.769230,4285.641025,4268.717948
161,4298.461538,4301.538461,4280.000000,4291.794871,4265.641025
162,4295.897435,4302.051282,4280.512820,4288.717948,4268.205128
163,4282.564102,4289.743589,4285.641025,4271.282051,4267.179487
164,4300.000000,4302.051282,4296.923076,4274.358974,4278.461538
165,4301.538461,4312.307692,4290.256410,4280.000000,4273.333333
166,4302.564102,4320.000000,4287.692307,4293.846153,4280.512820
167,4304.102564,4322.564102,4287.179487,4289.743589,4287.179487
168,4304.615384,4311.794871,4300.000000,4274.871794,4286.153846
169,4317.435897,4306.666666,4315.384615,4286.666666,4293.333333
170,4307.179487,4297.435897,4299.487179,4289.230769,4282.051282
171,4298.461538,4295.897435,4304.102564,4284.615384,4283.589743
172,4289.743589,4294.358974,4293.846153,4266.666666,4281.538461
173,4278.974358,4287.692307,4261.025641,4251.794871,4264.615384
174,4285.128205,4287.692307,4269.230769,4265.641025,4267.692307
175,4283.076923,4286.666666,4281.538461,4261.025641,4269.230769
176,4298.974358,4310.769230,4299.487179,4274.358974,4282.564102
177,4308.205128,4321.025641,4298.974358,4290.769230,4286.666666
178,4298.974358,4303.589743,4274.358974,4276.410256,4273.846153
179,4311.282051,4312.820512,4286.153846,4283.589743,4282.564102
180,4305.128205,4308.717948,4284.615384,4278.461538,4272.820512
181,4292.307692,4295.384615,4280.000000,4271.794871,4269.743589
182,4288.205128,4296.410256,4289.743589,4275.897435,4277.948717
183,4292.307692,4303.076923,4290.769230,4273.846153,4274.358974
184,4315.384615,4323.589743,4301.025641,4284.615384,4282.564102
185,4306.666666,4320.512820,4291.794871,4275.384615,4274.871794
186,4302.564102,4313.333333,4293.846153,4279.487179,4275.384615
187,4310.256410,4321.025641,4306.153846,4301.025641,4283.076923
188,4295.897435,4318.974358,4288.717948,4280.512820,4267.179487
189,4301.025641,4315.897435,4284.615384,4272.820512,4267.692307
190,4290.769230,4295.897435,4277.435897,4274.871794,4258.461538
191,4271.282051,4276.410256,4269.743589,4266.153846,4248.717948
192,4272.307692,4279.487179,4273.333333,4264.102564,4258.974358
193,4271.282051,4283.589743,4276.923076,4255.384615,4260.000000
194,4286.666666,4291.282051,4290.256410,4261.538461,4266.666666
195,4278.974358,4285.641025,4275.897435,4256.923076,4257.435897
196,4261.538461,4277.948717,4269.230769,4262.051282,4249.230769
197,4273.333333,4289.743589,4286.153846,4287.179487,4262.051282
198,4269.230769,4294.871794,4270.769230,4268.717948,4257.948717
199,4267.179487,4300.000000,4266.153846,4254.871794,4261.538461
200,4265.641025,4295.897435,4275.384615,4252.307692,4254.871794
201,4263.076923,4282.051282,4283.076923,4255.384615,4247.692307
202,4270.769230,4279.487179,4290.256410,4267.692307,4263.589743
203,4260.512820,4276.410256,4263.076923,4242.564102,4254.358974
204,4267.692307,4289.743589,4258.974358,4242.564102,4253.846153
205,4276.923076,4291.794871,4275.897435,4264.615384,4263.076923
206,4268.205128,4277.948717,4276.410256,4260.512820,4256.410256
207,4269.743589,4281.538461,4282.564102,4261.025641,4260.000000
208,4264.615384,4277.435897,4274.358974,4253.846153,4255.897435
209,4277.435897,4278.461538,4270.256410,4256.923076,4262.051282
210,4287.179487,4288.717948,4269.230769,4264.615384,4264.102564
211,4277.435897,4288.205128,4274.871794,4257.948717,4253.333333
212,4287.692307,4287.692307,4291.794871,4261.025641,4261.538461
213,4281.025641,4282.051282,4273.846153,4249.230769,4255.897435
214,4275.897435,4284.102564,4280.000000,4250.769230,4257.435897
215,4282.564102,4283.076923,4283.589743,4257.948717,4261.538461
216,4283.076923,4277.435897,4252.307692,4249.743589,4254.358974
217,4297.435897,4291.794871,4272.307692,4265.128205,4270.256410
218,4288.717948,4292.307692,4292.820512,4262.051282,4266.153846
219,4286.666666,4291.282051,4284.615384,4258.974358,4253.846153
220,4294.871794,4295.897435,4270.769230,4265.128205,4255.897435
221,4280.000000,4290.256410,4255.897435,4255.897435,4253.333333
222,4284.615384,4299.487179,4273.846153,4265.128205,4264.615384
223,4288.205128,4297.435897,4280.000000,4257.948717,4263.589743
224,4289.743589,4293.333333,4276.923076,4265.641025,4269.230769
225,4294.871794,4304.102564,4277.435897,4289.230769,4280.000000
226,4277.948717,4292.820512,4263.076923,4260.000000,4263.076923
227,4285.641025,4286.153846,4267.692307,4247.692307,4271.794871
228,4295.384615,4284.102564,4280.000000,4261.538461,4283.589743
229,4281.538461,4275.897435,4289.230769,4258.461538,4272.820512
230,4277.435897,4280.000000,4284.615384,4265.641025,4266.666666
231,4287.179487,4287.692307,4265.641025,4273.333333,4262.564102
232,4312.307692,4300.000000,4282.564102,4279.487179,4277.435897
233,4301.025641,4296.923076,4284.615384,4273.333333,4274.358974
234,4276.923076,4285.641025,4266.666666,4272.307692,4264.615384
235,4282.564102,4288.205128,4271.794871,4281.538461,4277.948717
236,4277.435897,4285.128205,4266.153846,4261.025641,4270.256410
237,4286.666666,4296.923076,4274.871794,4259.487179,4269.743589
238,4286.153846,4302.051282,4276.410256,4265.128205,4269.230769
239,4273.333333,4289.230769,4263.076923,4258.974358,4261.025641
240,4286.153846,4294.871794,4269.743589,4269.230769,4267.692307
241,4277.948717,4289.743589,4262.564102,4259.487179,4258.461538
242,4273.846153,4278.461538,4272.820512,4260.000000,4261.025641
243,4276.410256,4273.333333,4285.641025,4256.923076,4268.205128
244,4270.256410,4272.820512,4271.282051,4241.025641,4262.051282
245,4285.641025,4287.179487,4271.794871,4260.512820,4271.794871
246,4284.615384,4285.641025,4268.717948,4259.487179,4266.666666
247,4280.000000,4286.153846,4281.538461,4256.923076,4269.743589
